battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.27499999999999936,0.1341640786499874,0.0,0.3333333333333333,0.6274999999999997,0.25,1.0,0.0,1.0,0.6850000000000007,0.0,1.0,0.0,8
0.26999999999999935,0.1341640786499874,0.0,0.3333333333333333,0.6199999999999997,0.25,1.0,0.0,1.0,0.6450000000000007,0.0,1.0,0.0,7
0.26499999999999935,0.1341640786499874,0.0,0.3333333333333333,0.6124999999999996,0.25,1.0,0.0,1.0,0.6050000000000008,0.0,1.0,0.0,6
0.25999999999999934,0.1341640786499874,0.0,0.3333333333333333,0.6049999999999996,0.25,1.0,0.0,1.0,0.5650000000000008,0.0,1.0,0.0,5
0.25499999999999934,0.1341640786499874,0.0,0.3333333333333333,0.5974999999999997,0.25,1.0,0.0,1.0,0.5250000000000008,0.0,1.0,0.0,4
0.24999999999999933,0.1341640786499874,0.0,0.3333333333333333,0.5899999999999996,0.25,1.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,3
0.24499999999999933,0.1341640786499874,0.0,0.3333333333333333,0.5824999999999996,0.25,1.0,0.0,1.0,0.44500000000000073,0.0,1.0,0.0,2
0.23999999999999932,0.1341640786499874,0.0,0.3333333333333333,0.5749999999999996,0.25,1.0,0.0,1.0,0.4050000000000007,0.0,1.0,0.0,1
0.23499999999999932,0.1341640786499874,1.0,0.3333333333333333,0.5674999999999997,0.25,1.0,0.7650000000000007,1.0,0.36500000000000066,0.0,1.0,0.0,0
0.22999999999999932,0.1341640786499874,1.0,0.3333333333333333,0.5599999999999996,0.25,1.0,0.7700000000000007,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.48833333333333284,0.3,3.0,0.5800000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4833333333333329,0.3,3.0,0.5850000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.48749999999999954,0.2,2.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.48249999999999954,0.2,2.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.48749999999999954,0.3333333333333333,2.0,0.6800000000000006,1.0,0.36500000000000066,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.48249999999999954,0.3333333333333333,2.0,0.6850000000000006,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.4816666666666662,0.375,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.4766666666666662,0.375,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.6449999999999997,0.2,2.0,0.6400000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.6374999999999997,0.2,2.0,0.6450000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.35749999999999943,0.25,3.0,0.7000000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.3524999999999994,0.25,2.0,0.7050000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.47249999999999953,0.3333333333333333,3.0,0.7100000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.4674999999999995,0.3333333333333333,3.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,0
