target,prediction
5,1.024651
76,0.99036515
29,1.0121241
156,0.98364717
61,0.9741842
87,0.97580713
70,1.0152851
14,1.1181561
54,0.97761357
67,1.0056019
66,1.0145016
132,1.0045263
40,0.9874759
22,1.0185615
65,0.9801755
14,0.97732955
56,1.0206214
57,0.99172294
36,0.976552
25,0.97693366
0,1.028095
94,0.975676
109,1.0064396
23,0.9837311
4,0.98313063
65,0.9875294
84,1.0274267
107,1.1314272
120,1.1296748
75,0.97251755
27,0.989009
86,1.2023731
98,1.0192896
0,1.0772959
29,0.98101187
9,1.0821856
0,1.0655558
67,1.0198623
26,1.0712898
79,0.99007714
144,1.0538576
22,0.9769744
129,1.1094956
126,1.0050976
41,1.0193928
70,1.0014867
12,1.084712
48,1.0243534
124,0.97843105
90,1.0154102
93,0.9991467
105,1.1263629
38,1.0127325
49,1.0126884
118,1.0055368
116,1.1316844
85,1.0160279
67,1.0147234
106,1.0008372
31,1.090885
44,0.99254984
31,0.99282163
69,1.1378778
124,0.99467963
66,1.0270848
65,1.0157684
121,1.0190814
68,1.1296941
103,0.98700297
105,1.0861927
125,1.1416056
98,1.1549187
70,1.0196277
1,1.0920703
10,1.0264457
73,0.97813255
17,1.0259894
82,1.1804005
34,0.98025763
111,1.1506858
4,0.98188275
114,1.019337
42,0.9778372
115,1.2359774
157,1.1098678
127,1.1436301
43,1.0240659
57,0.99245125
62,0.98032135
96,1.1310512
88,0.97657466
8,0.9777168
20,0.9808347
31,0.989805
37,0.9923549
55,0.97959834
99,0.98295295
69,0.99204284
93,1.1740583
54,1.0088981
55,1.0148067
113,1.1742069
92,1.1915036
100,1.1652392
90,1.0158519
54,1.0126297
104,1.1442968
12,1.084712
0,1.1611931
55,0.9775896
47,0.9936153
102,1.2023908
96,1.1666062
84,0.9900104
99,1.0659968
44,0.9812251
59,1.0260414
56,0.9794685
4,1.0174066
112,1.1511647
4,1.1001825
92,0.9993212
3,0.9830777
60,0.97424793
0,1.0449361
79,1.1969796
107,1.129221
91,1.0158031
61,0.98031044
106,0.9810191
48,0.9923404
26,1.0712898
89,0.97582364
101,0.982403
24,0.93711036
35,0.9925484
102,1.2023908
121,1.0190814
117,1.1465149
7,0.98143107
83,1.0173488
23,1.0396167
91,1.0050622
108,1.1910261
85,0.9772378
127,1.005018
27,0.9930283
97,1.1644098
86,1.2023731
114,1.1453218
101,0.9967712
30,0.98102456
7,1.0213708
71,1.0195203
42,1.0734631
115,1.0057824
72,0.9906811
47,1.0261099
37,1.005989
12,0.98773396
107,1.129221
105,0.98725617
18,1.0919662
79,1.0276753
69,0.97860146
75,0.99046004
7,0.9777791
45,1.0240628
45,1.0127356
25,1.0701214
43,1.0311117
22,1.0403986
0,1.0858002
114,1.1517495
24,0.93711036
28,0.9809692
101,1.0991602
70,0.97848415
39,0.9905109
114,1.1702667
50,0.9881786
103,1.1301156
6,1.026593
65,0.9773188
151,1.0872477
69,1.0274537
44,0.9812251
0,1.1555719
77,0.98711216
99,1.1561888
12,1.0180597
6,0.9663033
18,0.9860827
90,0.9758602
73,0.97813255
147,1.0113076
8,0.9875462
31,1.0250185
123,1.1524564
73,1.0660106
108,0.98679024
91,0.9759054
18,0.9810214
45,1.0240628
65,1.0142794
105,1.0011816
94,1.1713779
40,1.0193306
72,1.015617
28,0.9769373
78,1.0169965
15,1.0105467
58,0.97753114
37,0.9629293
94,1.1713779
0,1.0656326
29,1.0121655
67,0.9800433
36,0.9909887
123,1.0114336
35,1.0055658
21,0.9808574
33,0.97684264
62,0.97900254
122,0.99550813
61,1.0086111
70,1.0014867
104,0.9873754
21,1.0633146
73,0.9729552
36,0.96804583
119,1.1077014
87,1.0000091
73,1.0083802
92,0.98853725
71,0.991238
78,1.0159683
0,1.0448825
97,1.0192765
105,0.9866781
75,1.0189127
139,1.0031033
77,1.0009589
57,0.97444576
106,1.1532099
84,1.174858
3,0.9779749
114,1.1184771
2,1.0091965
33,0.9927301
149,1.1094949
109,0.9860289
32,0.9810076
81,0.9898922
60,0.9945824
111,1.1110876
109,1.1312085
13,1.0841347
119,0.979243
36,1.0057774
75,1.1171105
20,0.9958873
16,1.0823663
61,1.0055449
59,1.0113279
29,0.9788251
114,1.1809266
93,0.98893875
22,0.98803824
98,1.1012125
102,1.1599768
53,0.98073137
95,1.007323
116,1.1512718
46,1.0241485
93,1.0074385
13,0.97740245
61,0.97905314
10,1.091886
65,0.991362
114,0.97971743
22,0.9816834
3,0.99681574
7,0.9777791
121,0.99583757
81,1.0051734
32,0.98562914
97,1.0037495
59,1.0129488
19,0.98792535
16,1.0823663
67,1.0147234
59,0.993796
69,0.99248785
33,0.9900168
59,0.9791542
30,0.99286735
39,0.9905109
13,0.9966883
6,0.9815327
76,1.0278245
89,0.98895
36,1.0057774
59,0.9791542
0,1.1266459
29,0.9929168
36,0.9867541
75,0.99046004
20,1.0111245
56,1.0149233
133,1.1563284
14,0.9965578
92,0.9843651
86,1.0178996
39,1.0192688
91,1.0370975
2,1.0907906
56,0.9775692
32,1.0124093
157,0.9759552
5,0.98169327
70,1.1313887
39,0.97622234
38,0.9807599
36,0.99245167
0,1.0308027
40,0.9761217
43,0.99196094
30,0.9850684
78,0.9869613
9,1.0124785
36,0.9867541
93,1.1479949
9,0.98122764
141,1.154302
86,1.0000687
3,0.9834072
61,1.0086111
10,1.0342954
1,0.98255634
94,1.0165982
15,1.0181817
45,0.9756423
38,1.0062007
34,0.97843015
98,1.0704451
49,1.0141097
82,1.1546788
11,1.090628
38,0.9763229
32,1.0326899
94,0.9882194
102,1.162664
145,1.0060229
2,0.97445846
1,1.1053057
106,1.1970148
15,1.0105467
49,1.024011
100,0.9845246
98,0.9881767
126,1.111218
105,1.1263629
96,1.004005
91,0.9994957
74,1.0157342
99,1.1596988
57,0.99374276
67,1.0159874
62,0.99148065
13,0.9978883
39,0.98730457
36,0.98086905
56,0.99244344
92,0.989043
51,0.98085
80,1.0276254
10,0.94903314
104,0.98156714
76,0.9907658
39,0.9807054
17,0.96036524
16,1.0978943
100,0.9863879
75,1.0011456
109,1.0064396
26,1.0850723
9,1.0025983
54,0.97972816
23,0.9769343
111,0.99921936
109,1.0064396
3,0.98391145
73,1.0053617
121,0.99583757
30,0.99286735
26,0.99531054
85,1.0273769
80,1.0180463
95,1.0281488
32,1.0901951
126,1.1386122
99,0.9974131
101,1.1800108
72,0.97953796
45,0.9924563
22,1.0403986
79,0.9868336
70,1.0056304
8,0.9953068
84,0.97579783
82,0.9897918
136,0.9750356
60,1.010227
13,0.93872786
52,0.9920711
51,0.99370444
94,0.9882194
22,1.0887579
141,0.9911089
141,1.002618
129,1.1327374
62,0.9935911
87,0.97580713
29,0.9929168
7,0.9614981
0,1.0771327
20,0.98391634
96,1.1492822
115,1.1795645
2,0.9823139
24,1.04598
119,1.0054792
99,1.0659968
79,1.1969796
19,0.97709465
82,1.1804005
68,0.9927492
21,0.98124295
53,1.0053244
78,1.2000812
71,0.97334087
136,1.0037843
107,1.1314272
30,1.0250864
20,0.9879528
17,0.99610686
105,1.1295844
98,0.9867933
98,1.0034497
25,0.97693366
44,0.9878242
62,0.97742355
98,1.1012125
71,0.976903
64,0.9876324
86,1.1578292
76,0.97226393
125,1.1416056
44,1.0048282
5,0.99680454
75,1.0053612
89,0.97582364
49,1.024011
62,1.0055544
34,0.9945242
75,1.0053612
53,1.0249679
81,1.154659
42,1.0323796
84,0.9775049
137,1.1655688
63,1.0267165
68,1.0016685
94,1.1361583
31,0.981016
111,1.0194607
114,0.98364717
150,1.0866743
97,0.9877785
36,0.96804583
86,0.97697043
33,1.0051429
106,1.1357002
42,1.0133616
35,1.0046238
120,1.019136
53,1.000125
25,1.0186626
64,0.99333465
21,1.0732799
102,0.98761386
35,1.012618
48,1.020179
65,1.0018542
65,1.0084358
98,0.9867933
56,0.9794685
69,1.1378778
3,0.98391145
93,1.1389428
77,1.0082942
61,1.0091268
9,0.98122764
108,1.1291493
7,0.98143107
114,0.97971743
29,1.0121241
84,1.0002868
58,0.98830783
32,1.0326899
61,1.0202763
80,1.005124
106,1.0067544
122,1.1587478
82,1.0160238
111,1.0194607
92,1.1411858
45,1.0507851
25,0.99542487
105,1.1342684
136,1.1637521
86,1.1578292
52,0.9920711
90,1.0184934
0,1.0858002
109,1.0634726
19,1.011009
21,0.9464318
10,0.981126
92,1.0074965
50,1.005189
108,1.1291493
84,0.9895482
90,0.98882556
150,1.1044409
73,0.9906013
93,1.0261185
122,1.1587478
119,1.1641512
52,1.0198208
0,1.040146
123,1.1480807
70,0.9870498
50,0.9751637
24,0.9825665
21,0.9958202
98,0.9881767
84,1.0160451
47,1.0050057
30,1.0915754
0,1.0173217
50,1.0126767
78,1.2000812
59,1.0260414
30,1.0915754
101,0.9967712
56,0.9744927
51,1.0124047
34,1.0125507
73,0.97932327
93,1.0156927
36,1.01279
14,1.0262154
61,1.0091268
89,0.98895
35,1.0046238
136,1.1637521
142,1.0124705
88,0.98495716
98,0.9832257
71,0.97334087
92,1.1768711
26,1.0270057
0,1.1578335
43,0.993806
47,0.98025674
114,1.0058937
119,0.9912794
113,1.2436571
71,1.0195203
102,0.98715466
1,0.9887223
68,0.9771109
107,1.129221
8,1.0942608
33,0.9809992
110,1.1681108
10,0.9765036
122,1.2131515
35,0.9811802
134,1.0042627
93,1.0156927
91,1.0277331
8,0.9567349
113,1.0193757
36,0.98086905
27,1.018727
125,1.1416056
87,0.97580713
77,1.0169554
90,1.0276382
61,0.99152404
118,0.9793567
87,0.97506213
44,1.0298722
77,1.0685836
12,0.9956795
126,0.9779885
36,1.0126848
16,1.01824
58,0.99165887
45,0.9756423
22,1.0256287
97,1.0282389
48,1.0127001
0,1.0336767
72,0.9910746
0,1.0656326
106,1.1758591
57,0.9781455
49,1.024011
86,1.0081141
139,1.134299
48,0.97770923
126,1.200276
30,1.0122191
114,0.98364717
39,1.0130756
110,1.1845593
54,0.97761357
84,0.9900104
29,0.9769313
3,0.9747113
18,0.97713476
32,0.99470514
138,1.0033463
93,1.1740583
49,0.9776943
85,0.9853546
114,1.225124
0,1.0646633
78,1.0008708
86,1.1673571
66,1.1186539
25,0.9830055
106,1.1230896
49,1.0244617
57,0.9893627
6,1.0096107
147,0.9911089
72,0.97953796
89,1.0158998
67,0.99191946
116,1.1809155
71,1.0276995
65,0.991036
51,1.0126649
75,0.9866373
91,1.0158031
76,0.99114954
67,1.1294024
6,0.98317426
115,1.1199952
117,1.2376268
68,0.9910252
69,0.99248785
56,0.9775692
41,0.9770279
11,1.0345794
108,1.0065446
45,0.9756423
0,1.0114437
3,0.9779749
97,1.0072136
38,1.0046986
63,1.053782
29,0.9769313
47,1.0372434
65,0.99228334
145,1.0060229
68,0.97997874
69,0.9871325
122,1.148082
97,1.0037495
18,1.0810088
112,1.0194143
49,1.0244617
121,0.9795705
36,1.0244976
117,1.1811752
30,0.99286735
107,0.98080486
94,0.975676
94,1.0165982
54,0.99196726
48,0.98914146
13,0.9877612
7,1.0265563
109,1.1159269
77,0.9902692
27,1.0252895
79,1.0051544
58,1.0124302
88,1.027448
17,1.1193385
111,1.1683115
1,0.994785
1,0.9968271
103,0.98700297
54,0.9924279
57,1.0126063
34,1.0524645
70,0.9922828
15,1.0357608
66,0.9921025
37,0.97643906
62,0.9935911
56,1.0255253
73,1.0660106
16,0.9878434
15,1.026137
39,0.9905109
89,1.1995747
111,1.1812937
45,0.9878415
38,1.0192066
1,1.0170909
13,1.0351462
91,0.984491
143,1.1492884
76,1.0169144
129,1.1094956
33,0.9900168
44,1.0196843
28,1.0187591
40,0.99064296
50,0.98012483
30,1.0122811
51,0.9800586
27,0.9838683
92,0.9879582
52,1.006446
76,0.99114954
57,0.9781455
144,1.0120264
117,1.1311065
11,1.0101002
102,0.96938777
110,1.0063347
2,0.9945873
15,1.0551366
20,0.9808482
78,1.0184171
63,0.9905785
43,1.0134567
39,0.9814483
74,1.0083601
88,0.98952657
112,1.0061169
81,1.224484
1,0.9781207
50,1.0126767
67,1.1294024
8,1.0833323
36,0.976552
125,1.0051091
125,1.0051091
47,1.0127115
98,1.1271292
90,0.97615474
46,1.0442152
43,1.0073719
63,0.9924979
66,0.97724956
95,0.97548807
60,0.993775
37,1.0046606
66,1.0193278
62,1.0154766
118,0.9793567
71,1.1283594
82,1.2202014
20,0.9809715
38,0.9579328
107,1.1667536
120,1.1835191
7,1.0842046
87,1.1627299
107,1.1667536
71,1.0794643
0,1.0656326
47,1.0372434
23,1.0716306
51,0.9776646
119,1.0054792
36,0.99434334
11,1.0345794
16,0.9812586
124,1.1411345
39,1.0064123
42,1.0071261
41,0.9813867
29,1.0102785
104,1.1298393
107,1.0004932
87,1.0000091
55,0.9889867
1,1.0170909
87,0.97506213
31,1.0123141
79,0.9762064
62,0.9935911
92,1.015754
40,0.9806508
35,1.088219
86,1.1673571
24,0.9808286
35,0.99017614
5,0.99680454
20,1.0111245
29,0.9769313
3,0.9820724
1,0.9742058
1,1.0469123
128,0.95641303
108,0.9861912
117,1.1811752
15,0.987816
41,0.9813867
111,0.99921936
2,0.9777049
27,1.0211967
84,0.97579783
92,1.147097
25,1.095089
39,0.97622234
12,0.9773583
34,0.98025763
103,0.98700297
3,0.9820724
23,1.0396167
26,1.0186948
100,0.98741835
112,1.0455343
90,0.9758602
54,0.97468674
71,1.1283594
12,0.9774668
42,1.0127451
6,1.017647
35,0.98643833
28,1.0187591
108,0.9861912
14,1.018141
35,0.97411793
91,1.0370975
57,1.0054764
30,1.0669113
10,0.94903314
108,0.9861912
134,1.0042627
149,0.9759552
72,1.0277948
30,0.97872704
68,1.0056115
89,0.98895
94,1.0155911
56,1.0088358
36,0.9909887
75,1.016864
6,1.0096107
79,0.9762064
100,1.1810862
53,0.97481614
12,1.0102103
27,0.9838683
49,0.9752607
88,1.0756558
68,1.0273308
146,1.1293023
93,0.98893875
113,1.2436571
72,0.973148
31,0.9768885
38,1.0129805
36,0.976552
56,1.0126063
83,0.9901182
44,1.0135518
42,0.9900493
28,1.0157485
94,0.99897224
92,0.9993212
91,1.1940992
39,1.0047292
72,0.97953796
107,1.1942525
97,1.1506537
37,1.005989
99,0.9880192
32,0.99470514
108,1.0687448
64,0.9788876
43,1.0134567
91,0.984491
102,1.0021892
98,1.0704451
20,0.97705454
8,1.0265194
30,1.0122811
41,1.0336858
6,1.0855976
92,1.147097
38,1.0062007
2,0.9823139
99,1.1596988
45,1.0198026
9,1.0124785
20,0.9491612
100,1.0028177
4,1.0333078
54,1.0053645
95,1.0125189
33,0.9809992
63,0.9802808
73,1.0083802
126,1.1473846
70,1.127332
90,1.0052468
102,0.97371703
2,1.0985745
104,1.1647489
82,1.1804005
109,0.98664373
56,0.98324466
129,1.1094956
24,1.04598
45,1.0136536
85,1.1715728
98,1.0071547
94,1.0165982
3,0.99681574
107,0.98693615
127,1.1388776
70,1.0275766
56,1.0206214
64,0.9802404
98,0.9876578
100,1.1264049
55,1.0161045
14,0.93550366
55,0.9885892
46,0.9811179
87,1.0054352
61,0.99152404
10,1.007896
90,1.0076826
98,1.0071547
89,1.005386
141,1.012572
15,0.9689837
90,1.0424888
102,0.97371703
95,0.9880604
24,1.0404292
116,0.97953254
37,0.99425286
131,1.247273
13,0.9816882
3,0.9831109
100,1.1652392
123,0.97861165
63,1.053782
77,0.97856504
73,0.9909279
72,1.0277948
111,1.1110876
52,0.9799849
9,1.0530388
115,1.1455994
16,1.0448425
16,0.9642552
43,0.98989546
31,1.0334519
90,0.98928475
95,0.97548807
101,1.1305518
154,1.1226938
55,0.99243563
9,1.0821856
22,0.9816834
100,1.0070415
41,1.0193928
12,0.9810263
72,0.9906811
22,1.0457823
91,0.9891638
113,0.998539
42,1.0194609
5,1.0175267
2,0.9968214
97,1.1290214
48,1.020179
108,1.0195223
121,0.97894853
7,0.98293567
27,0.9809262
103,1.0069929
80,0.9867059
46,1.0273768
99,1.1561888
36,0.99434334
52,0.9920711
80,1.005124
48,0.9802117
108,0.98679024
2,1.0171933
120,1.1835191
38,1.0243542
48,0.98914146
68,1.0149287
70,0.9908406
56,0.9775692
128,0.9759552
40,0.992924
97,1.0037495
90,1.0424888
7,1.0097054
25,1.0254251
3,1.0382546
41,1.0241615
79,1.0082502
152,1.0868391
61,0.99013025
49,0.99365795
21,0.9958202
0,1.0608261
37,1.0191448
2,0.9777049
23,1.0185982
68,0.991742
42,1.0241134
59,0.97751224
66,1.0158777
65,1.026962
18,0.9800015
10,1.0859163
118,1.1082823
108,1.000184
127,1.0958741
95,1.148134
39,1.0047292
73,0.97676444
21,1.0633146
146,0.9986284
41,1.0336858
131,1.0046251
105,1.0011816
51,1.0126649
56,1.0148686
104,1.0069621
60,0.9774931
79,1.0008012
71,0.9783669
107,1.1950763
115,1.0193177
44,0.9919674
83,0.9776626
114,1.1184771
4,1.026458
94,1.1361583
86,0.98976845
52,1.0052799
120,1.0054215
80,0.97609574
72,0.973148
126,1.200276
107,1.1203945
114,1.1184771
73,1.0156757
30,1.0122811
41,0.9770279
126,0.993852
62,0.95059884
94,1.0045093
68,1.0083841
106,1.1758591
112,1.1683836
64,0.99333465
66,1.0084084
53,0.97481614
91,0.9891638
105,1.1767068
28,1.0252218
107,1.129221
3,1.0370187
115,1.1768718
54,0.9938426
61,1.0133922
84,0.9775049
64,0.9773636
70,0.9798296
118,0.99684
76,1.0010585
32,0.99261487
69,1.1263064
0,1.0771327
83,0.9776626
95,0.9880604
70,0.97697234
123,1.0124404
141,1.154302
58,0.97439325
138,1.1369557
17,1.1193385
131,1.1021899
76,0.97226393
52,1.0144577
86,0.9758009
38,1.0127325
111,1.1250445
70,1.0152851
10,0.9948654
62,1.0055544
105,1.1653432
55,1.0054018
63,1.0085236
13,0.9978883
12,1.0263721
44,1.0048282
14,1.0354472
117,1.0192821
62,1.0202073
103,1.199847
17,1.0817478
74,0.9791036
92,1.1768711
5,1.0895613
81,1.017808
96,0.98374295
81,0.9857656
37,0.9629293
42,1.0241134
15,1.1185502
74,1.0053614
108,1.1908517
63,1.0055639
49,0.9801683
69,1.0056207
67,0.9771803
107,1.0194937
99,0.9880192
15,0.9772574
94,0.975676
14,1.0104312
68,1.1296941
6,0.996799
60,0.9791036
53,1.0249679
74,1.0167545
0,1.0531385
72,1.019406
87,1.0163823
123,1.0124404
85,1.1715728
41,0.9928304
19,1.0787331
86,0.9852538
88,1.0159467
51,0.9920658
39,0.99407953
28,0.9808118
1,0.9830887
135,0.9753966
28,0.9769373
95,0.9880604
19,1.0774052
62,1.0154766
27,0.9887911
90,0.99967027
84,0.9854555
148,1.1101087
59,1.0113279
34,0.9809782
88,0.9758134
18,0.97713476
96,1.028194
49,0.98095715
26,1.0417637
30,0.98102456
112,1.0061169
58,0.9895485
105,1.1767068
61,1.0264045
71,1.0164256
86,0.97697043
151,1.0872477
65,0.9740966
54,1.0053645
144,1.0120264
113,0.9911089
91,1.1451572
47,1.0127115
73,0.9729552
28,0.989236
100,1.0028177
57,0.99245125
86,1.1578292
128,1.1460961
122,1.0053065
94,1.0073805
74,1.0012156
36,1.0876414
72,1.0083944
103,1.199847
45,0.97775364
29,0.98079777
87,1.0080785
72,0.99191093
78,1.0159683
70,0.99248713
90,0.98882556
99,0.9847955
8,0.9953068
127,1.1388776
111,1.0194607
12,1.0102103
75,0.9866373
47,1.0372434
60,1.0203456
72,0.99191093
95,0.97548807
39,0.99407953
78,1.0008708
50,0.9889975
15,0.97874594
114,1.1702667
18,0.9960651
33,1.0523435
101,0.9739891
38,0.98712116
129,1.0048302
77,1.0159099
49,1.0202717
128,1.09485
54,0.9888278
89,1.0478479
61,0.99013025
64,0.9407904
38,0.9807599
1,1.0257806
97,1.0030084
71,1.001402
72,0.973148
28,1.0836856
60,0.9880771
91,1.0370975
39,0.9807054
77,0.97641224
83,0.9757986
104,0.9873754
66,0.99126476
84,1.174858
84,1.0274267
110,1.1845593
73,0.9868016
9,0.9876108
113,1.1684117
104,0.9868406
78,0.99017304
138,1.0033463
11,0.9775298
41,1.0127422
95,1.0363386
11,0.98770654
39,1.024288
56,0.9805845
38,1.0243542
83,1.0173488
25,0.98852164
19,0.98085725
68,0.9910252
104,1.0193821
76,1.0053236
5,1.0918727
93,1.1479949
12,1.0348635
70,1.0084227
100,1.0028177
49,0.9890751
110,1.1502432
85,1.0177797
4,1.0307952
125,0.9986284
89,0.9763854
88,1.1594496
25,0.98901
41,1.0241615
109,0.98664373
53,1.0088078
68,0.9771109
94,1.0165982
23,1.0716306
47,1.0261099
89,1.007825
97,1.1290214
6,0.97539526
77,1.0009589
69,0.99204284
128,1.09485
60,0.9925401
31,0.99886334
118,1.1502312
92,1.015754
34,0.9945242
7,1.0097054
13,0.98045194
94,1.0155911
0,1.159151
0,1.0281936
9,0.9761383
87,1.0159763
63,0.9914386
5,1.0175267
46,1.0199208
1,0.97867805
54,0.97972816
61,0.9558813
54,1.0173419
59,1.0113279
1,1.0170909
82,0.98643667
39,0.9905544
74,1.0278641
73,0.9729552
10,1.0342954
108,1.1519887
40,0.99206465
143,0.9759552
98,1.0071547
99,1.1561888
101,1.2044916
35,0.9811802
8,1.0942608
10,0.9775921
74,1.0157342
24,0.9836743
22,0.9957531
63,1.0055639
93,0.9877641
50,1.0085146
32,1.0049316
22,1.0457823
35,0.9944338
46,0.98787653
7,1.0955764
95,1.1688163
143,1.1492884
59,0.99161077
97,1.1644098
129,1.2528697
3,0.9820724
47,0.98106426
84,1.0053595
60,1.0086547
110,1.0114336
4,1.0886679
69,0.9799141
115,0.9759552
29,1.0187913
109,1.1312085
15,1.0357608
113,1.1684117
4,1.0094209
98,1.0192896
135,1.1649057
10,0.981126
97,1.0030084
58,0.99374855
48,0.98101074
90,0.97615474
148,1.1101087
74,1.0190777
94,0.9875701
44,1.0580665
14,1.0262154
28,0.98432994
55,0.99243563
93,1.0046936
22,0.98092884
24,1.0864666
111,1.1110876
89,0.98478603
122,1.1653154
54,0.9938426
93,1.1052725
94,1.0073805
99,0.9974131
93,1.0261185
80,0.9904033
0,1.0448825
3,0.9834072
28,0.9809692
50,1.0245702
87,1.0159763
97,0.98833436
112,0.9986284
38,1.0127325
24,0.9808861
90,1.0276382
127,1.005018
16,1.1189443
81,0.9903085
10,0.9948654
88,0.9758134
69,1.0197245
122,1.0182878
114,1.1809266
96,1.0192574
86,1.2023731
15,1.0716244
79,0.9860723
83,1.0081731
81,0.97598517
56,0.98916906
113,1.1169132
84,0.9854555
21,1.0456827
117,1.0055945
25,0.97693366
12,0.9810263
79,0.9762064
47,1.0261099
106,1.1230896
57,1.0054764
25,0.97693366
99,0.99186313
15,0.9959593
83,0.9862509
120,1.1071846
122,1.0182878
133,1.1477894
53,1.0205268
51,1.0210981
70,0.99140143
108,0.98679024
3,0.9830777
47,1.0138779
80,1.0276254
139,1.0031033
80,1.1851083
77,1.0082942
100,1.207169
22,0.98092884
40,0.990357
132,0.97646594
64,1.0156589
31,0.989805
99,0.9847955
68,1.0273308
47,0.98106426
79,0.9762064
96,1.0192574
80,1.1546679
90,1.0076826
0,1.1266459
77,0.97856504
53,0.9776349
111,1.0062283
116,0.9759552
136,1.1441007
19,0.9839781
15,1.0357608
128,1.0049388
113,1.1515124
56,0.98916906
57,1.0054764
9,0.9824766
25,0.9808404
74,1.0828186
57,0.99172294
120,1.019136
16,1.0978943
20,1.0184801
48,0.9936347
51,1.0126649
0,1.040146
113,0.9911089
6,1.0489589
16,1.0978943
67,0.99191946
60,0.993775
63,0.9877357
101,0.987733
64,1.0084796
15,0.98140097
38,0.9906648
61,0.97905314
71,0.9797398
91,0.9891638
80,1.1546679
89,1.1995747
145,1.1291059
120,1.1835191
49,1.0202717
36,0.9867541
124,1.1480387
147,1.1294099
71,1.0154635
20,0.9491612
56,0.9775692
74,0.9779871
59,1.0055262
102,0.98761386
67,1.0083964
20,1.0455667
107,1.129221
63,0.99346805
116,0.97953254
83,1.0160189
39,1.0047292
47,0.9879337
96,0.9983618
22,1.0878688
50,0.9936812
40,1.0193306
87,0.9767639
52,0.9807926
91,1.0075545
123,1.0114336
96,0.98790175
21,0.98124295
56,0.9744927
40,0.9806508
40,1.0066347
91,0.984491
114,1.1327084
30,1.0342145
137,1.1355786
156,0.98364717
21,1.0185207
13,1.0841347
64,0.99240327
18,0.9878982
0,1.159151
91,1.0186408
118,1.2259865
102,1.1040353
139,1.134299
90,1.0052468
139,1.1667387
122,1.0033166
58,1.0127273
13,0.93872786
64,0.9773636
89,0.9998396
104,1.0015258
121,1.1479179
0,1.0568157
33,1.0189303
2,1.1034538
147,1.1294099
82,0.97585666
87,1.0163823
10,1.007896
94,0.9875701
80,1.0276254
41,0.9770279
114,1.1327084
5,0.99493456
50,1.005189
87,1.0080785
107,1.1950763
23,0.99565333
93,1.0046936
44,1.0580665
8,1.0942608
110,1.201108
87,0.98511803
9,0.95284814
61,0.9558813
15,1.026137
50,1.0142258
25,0.98901
93,1.0156927
112,1.1187992
28,0.9950813
83,1.000411
39,0.9921614
100,0.9863879
36,1.01279
76,1.0278245
32,1.0124168
66,0.99129814
28,0.98432994
34,0.99264514
62,1.0154766
30,0.9769115
73,1.0660106
8,1.0872765
3,1.009326
58,0.99246466
40,1.0242215
103,1.1430992
104,1.1569414
141,1.002618
92,1.0187715
2,0.9831003
45,0.99197793
71,0.986967
112,1.0194143
52,1.0198208
112,1.1511647
3,0.9747113
84,1.0081534
70,0.99140143
109,0.9860289
59,1.015273
41,0.9928304
29,0.99497646
6,1.0096107
35,0.9911543
157,1.1098678
34,0.9767738
113,1.1684117
48,1.0243534
19,1.0899612
65,0.9360826
35,1.088219
101,1.1800108
81,1.0160432
75,0.9913398
67,0.99191946
43,1.004798
13,1.0715319
17,0.9771749
10,1.0859163
97,0.9851809
142,1.1538203
34,1.0053543
5,0.9831519
148,1.1101087
103,1.1301156
8,1.0178548
22,1.0724342
13,0.98045194
67,1.0272079
27,1.018727
82,1.0052288
69,1.0015758
46,0.98943436
3,0.9946853
21,0.9838546
102,0.97371703
106,1.1357002
4,0.99681026
60,0.9915674
11,1.018019
56,1.0148686
109,1.167822
8,1.0172422
56,1.0255253
67,1.0198623
118,1.1666044
84,0.9854555
120,1.1622403
114,1.1327084
116,0.97953254
78,0.99017304
55,1.0148067
97,1.1506537
52,0.9924117
30,0.9896264
66,1.0199313
104,1.0168502
112,1.0455343
28,0.9769373
27,0.9808258
71,1.0164256
18,0.9800015
76,1.0169144
143,1.1492884
55,0.97959834
53,1.0088078
4,1.0307952
94,1.0155911
126,1.1473846
39,1.0127357
26,0.98088336
55,1.0088987
3,1.0172956
42,1.0127451
6,1.0096107
78,0.9869613
107,1.1203945
41,1.0241615
70,0.9908406
76,0.9865349
55,1.0126181
58,0.9895485
80,0.97609574
17,0.99618024
56,0.99244344
36,0.9812921
75,1.0189127
84,1.2117206
4,1.0886679
82,0.9897918
1,0.98255634
119,1.0320096
57,1.0150398
42,0.9900493
119,1.2232225
41,1.0047635
110,0.9802647
80,1.005124
1,1.0920703
60,0.993775
65,0.9801755
111,1.1683115
40,0.9806508
119,1.019189
71,0.99210054
124,1.1128073
113,0.9798083
59,1.0204145
31,1.0123501
40,0.9940112
47,0.98025674
28,1.0120288
30,1.0342145
59,0.9670398
30,1.0045087
92,0.9879582
44,1.0240179
48,1.0248446
7,1.0132731
67,1.122001
107,1.0194937
1,0.9968271
96,1.095301
129,1.0048302
61,0.99152404
12,1.0263721
47,0.9936153
13,0.9816882
73,1.019243
56,0.98916906
140,1.0383248
28,0.98432994
22,1.0724342
53,1.0145737
22,1.0878688
21,1.0185207
106,1.0008372
18,0.9960651
0,1.080213
74,0.99051106
79,1.0008012
69,1.0197245
74,0.9867189
59,1.0129488
17,0.9811223
74,0.9766952
52,1.0126532
70,0.9922828
51,0.9888932
7,1.0177673
