target,prediction
26,53.87615
79,51.910225
5,39.399082
55,20.212826
42,63.218163
112,33.759304
52,22.23049
41,20.242987
54,46.497036
16,25.138596
28,36.152252
3,19.170437
133,29.435696
12,44.14743
88,21.608097
13,34.74687
40,24.86928
6,28.07325
128,39.61734
85,27.744684
25,51.4303
22,30.03461
90,68.262856
0,10.900163
91,31.058908
0,28.249193
7,31.070374
55,36.846424
100,42.471233
51,63.42693
23,28.555853
16,25.305714
50,63.965584
68,31.95479
6,46.6663
108,31.401016
19,50.926136
54,22.866577
85,69.87103
50,27.440166
29,25.035599
36,29.7821
20,41.41319
70,37.806557
74,81.628876
15,31.548292
124,34.85937
86,74.05787
23,51.8479
25,59.65359
1,54.268085
120,35.47273
14,23.769997
57,56.42887
44,27.826128
51,39.75815
9,41.851833
52,55.17734
60,54.83134
43,57.197773
47,40.00316
120,33.482136
60,35.675446
59,16.025518
48,25.851847
61,54.45891
26,24.33662
59,23.742939
13,34.04336
5,29.160606
15,11.373785
93,34.240856
31,13.35314
67,24.10019
29,38.866497
98,27.36125
51,31.144613
35,23.876722
76,80.37817
88,55.320023
56,41.004448
20,42.62445
1,45.199497
45,34.35806
12,30.381071
32,58.059654
1,41.879364
27,30.302055
56,34.451595
40,31.391405
12,40.00578
42,21.043098
24,41.96268
42,66.35634
78,29.631353
58,45.529667
94,81.22813
5,23.876768
72,19.943861
32,27.129404
36,17.753254
91,22.417112
19,12.972644
83,50.823994
21,21.47622
67,26.227757
99,26.212091
47,72.61482
9,47.357
35,76.93914
19,29.087704
22,33.37614
61,24.320606
22,34.007473
12,67.1799
1,28.30314
0,41.14172
18,26.111917
48,50.384468
1,31.264185
35,48.259796
16,54.57505
88,22.40039
9,63.278603
21,28.970137
33,75.182686
13,9.807144
10,42.88413
11,13.375941
45,37.69788
67,17.472523
59,12.856471
90,42.801727
84,23.212126
39,49.77136
3,36.710205
42,19.764439
75,31.997658
34,26.94832
25,23.00657
2,55.21553
62,23.493078
71,29.671211
14,36.524487
4,26.684462
13,28.18967
26,40.91428
16,33.800323
14,25.656513
50,65.953445
45,23.949825
36,31.865114
73,22.656109
98,45.326847
42,22.224491
51,51.61205
39,58.937527
68,30.064243
25,17.774696
46,39.32617
62,39.734013
13,54.698524
50,43.442165
27,25.620222
45,81.06213
79,32.284798
29,46.99584
21,43.530632
26,49.918934
18,46.956974
6,22.859894
89,25.044159
14,11.808787
51,80.854836
29,22.95903
31,46.23759
15,17.9009
60,35.75246
1,60.912643
6,6.0130787
24,47.15817
128,28.064785
19,40.31394
22,15.882885
46,77.84499
1,35.579094
45,26.89915
22,44.547646
112,30.543278
78,21.457943
0,7.2996655
0,33.304516
58,12.582673
134,63.27966
73,30.33747
25,17.635317
46,33.36509
19,13.412865
105,38.92727
34,67.658195
17,22.174194
91,24.509157
69,69.81805
13,14.562637
40,83.64785
104,27.361204
39,15.7190895
0,57.38756
110,30.787073
19,35.701065
45,27.584969
79,21.555197
44,72.621994
22,17.750925
79,17.186678
23,47.42685
5,41.322155
35,33.228928
45,59.232788
48,35.61739
94,44.68491
86,55.41816
37,78.01977
12,14.057909
67,45.76593
75,30.416353
42,25.757084
39,92.70795
54,114.59324
78,31.389078
43,26.800913
25,48.601254
93,24.50636
120,31.406094
89,57.4858
19,27.21739
15,52.862793
51,27.535929
37,86.06567
18,28.41897
15,23.987198
74,30.232924
23,15.490707
103,30.69294
10,27.200434
98,35.140476
50,27.87551
11,44.15962
37,51.096466
54,39.18128
5,41.785313
87,25.656042
1,104.287346
24,45.533283
87,61.27133
56,62.43629
25,12.341091
30,46.75
14,13.739639
3,30.82262
1,38.145153
33,58.88873
38,20.474941
10,31.462273
9,36.42005
12,23.506306
21,46.62511
85,69.87103
72,34.80032
25,52.297832
73,30.090868
12,31.444334
29,40.861797
17,53.325577
5,40.653057
32,49.098938
80,50.29798
39,29.143349
13,37.09311
59,43.452087
75,109.49981
16,13.447283
30,22.96052
20,31.019842
51,52.467007
61,54.166546
95,54.5214
11,43.947697
12,24.099806
63,33.359745
88,28.051846
90,25.959568
4,22.85082
10,39.278458
43,66.029686
76,17.847277
87,31.284786
71,42.471233
19,42.25758
4,73.81869
11,28.410053
47,25.185545
45,27.556618
13,28.650017
4,42.922066
2,44.379642
88,29.18486
69,71.32761
13,35.99668
56,48.17397
5,28.053759
94,83.8141
3,22.011255
17,27.103052
20,27.822107
31,33.22991
26,47.737312
68,41.43867
84,18.970917
41,50.348827
16,24.01518
23,26.949772
37,19.135532
87,61.27133
81,31.401587
96,13.189993
11,13.375941
105,41.274864
101,48.627914
77,26.004604
105,39.441902
89,75.88781
15,37.810577
52,26.33638
50,25.465054
128,46.60765
20,53.13772
27,53.797096
1,53.473465
43,19.988493
70,29.730644
70,34.762497
2,28.385315
59,36.28583
71,20.078695
73,21.321037
68,27.0036
32,95.93502
17,31.901594
33,43.44061
49,51.48843
6,54.83134
35,36.02699
25,32.52261
55,24.031435
19,43.320015
45,12.815426
15,44.281033
9,44.192818
35,22.967993
0,62.88507
101,30.370071
17,12.685727
22,39.464317
34,88.16187
21,39.01645
41,49.855515
51,49.37863
95,39.840046
11,51.090546
5,53.82853
5,28.914265
10,31.22148
100,39.594753
4,28.943329
22,47.449257
5,9.837132
0,13.775707
15,8.499955
36,16.098822
43,19.683376
25,24.721966
76,21.408518
118,28.707945
14,35.045586
95,32.44625
77,27.48448
114,30.547167
106,29.773687
20,33.636246
5,37.698067
38,20.1794
109,27.019018
26,37.429287
28,11.728861
1,11.961461
81,65.43491
26,47.249702
93,39.211315
62,16.640104
0,33.569263
0,34.37588
51,56.005623
31,18.928465
77,28.749233
17,50.330826
78,22.60988
17,16.60348
73,27.488373
29,68.74293
120,25.408604
4,24.257647
42,24.847967
23,29.213026
44,71.52992
40,52.072807
19,16.743862
97,36.687252
21,24.975914
5,30.698238
103,27.800253
14,31.444948
18,15.136059
62,66.84945
36,27.859278
29,49.321613
88,28.051846
55,16.423203
56,23.303091
7,56.274605
4,42.87104
57,18.792545
89,33.955784
52,52.759937
43,27.785212
50,10.320446
2,75.76726
2,48.591522
3,61.594997
24,75.89223
17,47.190598
34,76.72072
3,40.442265
37,57.58616
55,24.034105
82,22.096888
95,19.581034
40,53.701893
64,67.714195
0,41.499596
2,27.404718
1,38.01462
43,38.98322
77,38.177715
61,26.307926
25,17.735638
110,32.542015
4,31.490932
37,68.82259
89,57.4858
27,57.726234
23,24.966377
24,33.547844
101,34.287766
99,33.096554
19,17.857403
74,21.814354
94,32.560036
64,65.82529
44,34.35501
6,55.724693
13,34.057896
119,34.07872
40,33.05118
69,34.95503
35,41.07561
62,30.146196
6,11.0413265
36,28.786875
16,45.132957
0,16.937506
33,21.3505
21,39.155506
79,32.24975
69,35.924534
78,17.995663
35,33.982315
60,57.5606
51,80.854836
46,65.05043
42,91.10133
3,38.787888
27,77.554596
3,34.98185
19,47.569767
53,32.107372
56,34.451595
0,52.30292
36,47.725536
15,8.876381
20,5.4457784
42,40.76612
72,21.166952
0,52.310192
115,52.89962
73,71.28748
14,45.95671
21,31.002104
74,22.302156
94,16.745548
10,13.547579
41,31.70356
24,29.562778
101,35.805744
74,19.811636
15,71.80468
114,32.47937
49,50.122448
32,71.744576
32,43.46939
18,16.942915
11,24.259348
4,58.518032
37,22.703632
37,16.425266
111,31.218048
40,32.395554
6,40.51223
36,45.16637
28,55.19629
18,25.925636
47,10.4767275
7,10.638245
72,65.19436
86,30.566778
108,34.77102
55,68.42893
5,55.88638
55,27.981909
9,11.175424
50,77.798355
27,47.729233
9,65.950615
10,30.341982
25,30.6619
8,44.752953
101,21.945675
83,27.541733
88,24.976933
70,34.762497
22,16.190811
45,60.7662
72,31.842657
57,63.85009
44,22.683971
19,67.63836
45,15.744059
48,70.14554
30,68.32486
28,20.891266
5,44.174835
66,68.1166
49,81.2066
106,32.828194
26,16.69203
4,43.70434
9,36.42005
16,37.591827
22,28.133915
25,30.617537
4,17.458082
6,38.726624
15,11.599955
9,37.358425
45,60.789387
58,16.929031
46,29.255669
59,56.08224
42,21.859804
89,25.044159
85,26.094025
0,57.65342
46,18.997536
23,17.044895
37,78.01977
62,30.281544
24,17.175188
69,20.821175
25,20.911453
26,16.733585
102,42.027298
1,9.340333
37,48.784008
91,35.74043
1,29.905693
0,64.440506
3,31.965092
17,29.186209
68,13.366907
41,39.615604
88,25.177223
36,53.424736
62,51.086063
86,19.410976
8,25.436588
34,43.17643
16,50.834064
34,26.632662
80,29.87376
6,7.391949
118,33.289368
10,64.98547
63,56.211716
42,10.74246
13,37.847736
96,39.17697
70,33.475945
49,21.59324
94,35.41378
59,29.055502
2,64.90428
97,21.00178
125,55.17734
72,30.280403
15,47.293385
17,23.427681
27,31.996307
18,33.801266
41,45.22168
10,18.68246
37,28.647762
54,56.837883
44,36.815216
11,57.95728
93,16.918928
20,44.097137
13,10.203621
20,37.50137
113,27.81606
8,37.87897
32,37.472126
47,46.584507
68,17.903673
10,22.946695
7,32.959415
13,29.992464
3,26.147408
42,33.575794
71,19.289724
36,29.464441
36,35.827255
17,23.427681
76,31.838999
42,34.46852
44,23.692719
12,80.87427
15,48.069836
43,29.876589
56,25.772692
51,78.06435
35,45.428
37,71.89595
25,41.96074
10,51.250965
39,21.914566
40,44.63663
12,34.587055
3,48.488224
89,32.540565
52,32.053146
70,49.401463
89,27.822645
68,32.766216
28,47.27023
72,15.555649
60,46.71096
5,41.785313
62,70.85715
70,30.181278
65,34.613285
43,52.510784
77,40.315475
42,13.257956
4,3.4224443
0,16.912878
34,33.104195
60,26.122185
16,16.443975
90,59.04188
2,59.031128
38,31.54396
34,13.7498665
75,28.8914
82,57.639206
14,27.793823
34,28.499659
35,46.4314
2,33.2288
28,40.72633
99,65.265495
83,40.567604
37,43.17357
74,21.414726
135,47.184105
36,28.481977
1,30.538399
32,53.327625
23,22.957197
2,18.129671
57,42.66031
35,39.220776
117,29.767569
7,39.31283
69,26.700945
11,42.471233
30,31.195616
22,61.013283
18,27.705896
61,27.42804
32,25.410034
71,14.570695
39,27.863796
20,39.716187
24,28.95531
33,48.620552
79,30.475542
66,36.342842
21,41.58832
45,15.042716
0,4.3708234
77,29.75833
13,22.075283
12,48.234215
80,22.184225
41,24.673386
26,29.113264
61,28.314127
77,33.276726
39,40.36493
17,13.282789
24,31.599686
131,34.427086
63,55.630817
26,18.846199
21,11.565132
109,30.086386
94,24.382532
64,68.121994
22,56.734665
15,47.306602
36,42.50597
24,37.81016
52,52.292835
50,29.994108
24,27.10529
82,26.269932
36,13.648362
15,59.51216
0,76.08572
4,35.506794
11,19.398758
60,20.004736
21,25.339752
33,20.861944
58,22.324091
49,23.330626
46,11.431065
12,15.835296
76,15.608202
4,58.97317
74,37.5312
2,41.15454
12,26.927538
81,32.804424
0,52.126358
25,42.832657
90,25.87078
10,31.178879
8,33.695797
66,42.34185
22,42.33764
77,44.787945
24,14.254627
43,44.65374
21,48.52309
8,28.56965
93,70.03748
17,20.567083
116,30.51495
4,29.278639
16,40.192436
58,38.336937
8,26.479252
32,62.544605
56,51.95496
62,34.721405
14,32.1837
81,21.37343
69,48.904606
6,35.74261
6,32.84273
46,85.64407
13,22.075283
9,36.99876
84,10.8422985
0,9.70211
7,23.332083
107,29.372314
13,49.635426
38,30.250668
20,35.087357
14,51.134037
2,31.246807
17,40.57867
41,14.717799
21,42.14877
1,26.701824
29,41.23618
91,24.159042
6,44.993427
120,25.221502
32,40.28121
32,15.38062
53,80.3315
42,91.64338
69,34.95503
33,75.88332
83,37.224724
47,14.251644
0,49.522408
131,49.348927
41,52.89962
14,64.630775
11,19.596983
98,38.157578
72,27.2877
9,44.37994
0,16.819242
8,29.44753
23,34.95566
13,78.29085
114,25.83439
9,58.783634
38,13.927441
85,55.26144
8,40.85418
5,61.245075
17,29.185013
52,80.66644
62,64.3831
92,25.83439
44,41.070637
25,62.080757
14,51.244305
85,63.305614
24,26.848188
32,32.004913
25,26.41685
14,18.289124
43,66.029686
45,31.672962
60,31.468964
82,53.9948
31,22.016068
1,38.448334
45,18.725046
39,12.14459
24,17.987816
30,22.256544
0,49.600327
37,15.482566
22,58.13226
46,25.23616
76,42.51887
5,48.924034
20,37.92014
54,68.24138
86,38.766132
7,17.511295
41,66.56788
3,26.193268
51,50.090347
18,38.013824
29,23.389372
3,30.523026
15,37.669487
29,71.1834
23,22.808496
23,49.774883
116,29.807175
21,57.8977
36,38.733704
41,42.471233
23,62.989388
103,30.99824
113,60.996296
83,30.580511
43,21.981861
88,31.63924
58,62.341984
0,45.923534
24,47.48059
1,27.775654
2,35.928043
54,30.632154
26,47.402477
19,85.47603
65,30.452707
32,33.936214
53,26.82752
42,74.5899
20,22.761066
18,25.726925
64,31.809574
61,24.149431
26,20.876104
24,38.5138
68,16.00799
116,33.72183
16,13.447283
93,20.218662
33,56.175728
80,52.18464
62,34.721405
40,46.804806
6,35.273964
50,35.2498
14,35.874683
108,29.004845
34,97.48426
47,26.87378
80,21.940527
50,26.444603
53,23.851006
38,43.838413
72,31.095028
8,25.76618
63,19.812592
27,20.89334
17,34.36331
18,13.244924
28,72.259056
37,27.645508
30,24.357983
13,24.845722
31,94.15756
50,56.755634
1,7.3429184
76,24.035955
17,53.350796
27,17.362656
28,54.128296
63,30.516258
25,47.67088
125,30.061462
0,14.706242
0,21.1635
33,44.786236
23,27.380423
23,46.50961
24,59.364807
59,31.857565
7,23.332083
7,43.84388
51,21.762218
48,48.55518
17,38.153618
10,44.536823
63,21.701721
87,34.770115
50,33.92678
57,61.49158
24,27.170145
47,15.746205
81,22.656118
96,58.783634
77,28.137505
6,11.0413265
82,29.219301
6,54.83134
28,24.571827
71,49.60508
90,66.451485
9,36.99876
0,4.832905
2,35.47386
3,40.442265
135,58.783634
21,42.60342
100,40.004913
17,21.220655
85,39.03139
64,29.462496
42,22.655767
31,31.966303
54,18.513636
52,16.502712
94,24.318838
52,58.2523
28,20.99084
39,38.74076
65,44.22021
42,31.37442
46,42.486374
58,14.475667
132,54.83134
12,76.96893
82,47.249634
41,21.731602
32,61.033913
81,60.06063
1,24.801476
21,22.396524
86,16.789318
106,47.711655
22,56.489227
48,22.254433
2,37.872406
24,45.85956
13,29.307497
14,16.69326
25,51.04316
15,22.328663
18,23.253757
28,40.72633
6,30.15084
44,61.584896
39,15.113564
36,77.85565
0,21.03694
57,30.531265
37,13.68283
28,40.294228
46,22.241405
55,62.692318
9,30.72353
40,67.0823
19,32.315563
14,33.488827
26,14.4431305
28,31.287098
45,49.80937
61,57.00062
48,64.44895
16,32.650715
57,79.47985
34,62.695633
37,26.867954
23,49.427948
26,65.44263
82,30.689077
9,39.03475
12,26.390833
25,53.82183
93,16.29993
2,40.244205
121,49.40772
12,18.436333
25,42.832657
63,23.342104
7,12.655026
23,32.124355
114,23.91121
27,22.956041
96,32.93093
46,84.18978
42,33.50289
49,21.537422
13,24.468702
12,36.176945
40,52.89962
15,28.474298
33,98.529015
88,25.177223
16,21.32779
84,41.56711
39,23.050714
8,68.96056
38,22.717045
24,37.945297
61,8.856479
26,42.86954
51,37.364475
44,32.855316
95,32.098373
44,31.598013
48,80.19364
37,15.361721
26,21.492554
2,36.73112
70,17.605993
34,63.85009
126,43.471806
71,24.049622
58,66.99586
124,41.7606
27,51.27855
14,44.014355
21,22.958363
37,30.095654
7,22.616894
8,10.389724
33,36.1022
35,14.4482975
43,23.749819
39,19.50244
2,20.439472
1,41.879364
115,46.14644
22,21.280918
49,89.65516
104,22.058542
76,21.981861
40,66.90309
62,67.244156
35,51.995617
115,46.092
62,35.044983
28,37.04132
66,50.21084
0,34.344105
16,13.627893
11,32.836876
0,18.773369
6,35.749275
77,25.437807
63,34.217087
80,35.918476
7,30.33234
77,16.515934
61,41.26049
15,37.810577
53,16.973618
54,43.59535
57,16.054375
35,26.374233
24,12.458359
5,39.054432
30,33.414566
0,5.555584
30,35.546223
4,4.7181106
37,66.23368
111,44.54671
30,34.386593
124,52.644436
78,17.825317
9,9.949076
134,32.967854
13,18.686068
81,20.84836
20,61.27516
21,52.30923
10,22.946695
85,42.35388
19,24.079731
95,24.254484
46,83.13367
26,34.579567
68,49.33521
12,33.781544
49,22.698898
9,34.35633
74,27.395193
59,22.537315
101,29.668812
21,24.56078
12,29.738024
54,24.186527
23,39.63434
10,8.051497
31,42.695686
81,37.84954
54,36.364616
36,32.68705
73,29.668812
39,64.99564
30,22.923456
19,49.03025
80,25.337307
4,19.741913
104,21.590435
25,23.00657
52,42.088287
36,22.969488
113,26.882975
12,74.43101
99,44.12958
27,23.876768
3,58.907406
57,53.58253
38,42.338295
0,3.5209653
67,36.53154
29,41.809757
3,9.982663
54,71.65261
71,31.900219
48,25.888391
73,60.389732
68,21.259268
69,27.849829
42,33.923798
53,59.484924
20,37.765564
12,31.301798
49,19.87899
77,24.806917
9,49.551414
4,54.428177
30,68.72526
27,56.441113
54,29.302425
10,35.056934
82,16.126982
102,27.74102
85,27.881226
19,46.650005
53,18.396463
32,45.699703
48,35.764774
2,4.8111567
62,27.821424
2,23.226894
31,21.90298
98,28.329414
53,25.998114
14,37.247112
96,28.945192
72,30.686245
74,22.655346
1,31.750345
50,20.227535
1,4.3479996
44,22.683971
18,25.31756
33,15.639414
28,59.8857
52,86.648994
17,35.83982
0,31.68915
23,48.652718
53,24.527039
17,22.174194
104,38.157578
63,27.371206
7,35.514633
0,27.123196
15,28.774015
11,38.155994
52,51.909657
20,45.613773
22,21.160454
38,19.26942
68,42.05416
6,68.58985
25,63.76502
11,41.717304
22,51.440403
82,30.740118
28,50.327488
3,48.406536
0,3.9954455
15,29.561037
4,30.466635
56,34.451595
96,37.00221
66,38.931595
0,61.405525
20,28.21693
17,36.03947
30,31.271936
56,26.829304
13,51.377403
17,34.038544
47,57.37292
125,24.811062
11,46.46471
30,56.86871
63,28.65022
54,29.069761
22,22.467592
3,21.91271
1,32.168095
10,16.224878
4,6.8008385
85,23.956861
62,40.465004
4,27.90701
60,36.290302
27,35.558685
15,39.665127
36,92.58015
93,21.94354
33,67.91811
2,29.92162
33,44.786236
105,30.180544
52,14.340437
34,31.49293
32,22.963514
46,24.603964
11,32.774258
30,33.833984
37,74.67488
14,13.548793
17,51.32526
5,32.482414
39,16.715237
65,36.687252
94,28.326147
45,40.59716
48,20.433645
2,56.538975
91,32.454544
36,19.190966
59,22.788847
54,28.337954
84,54.677143
57,49.555267
44,19.043962
8,5.198019
48,32.35264
0,21.450668
71,86.64557
79,28.916878
79,29.139763
9,36.42005
8,31.148579
23,39.63434
8,41.939636
63,13.758389
29,49.32699
49,25.523022
16,41.200172
5,39.054432
29,46.99584
130,62.481052
24,24.408838
30,24.323801
23,53.929443
26,26.13235
25,23.622484
37,44.497776
12,26.390833
50,70.72655
62,17.460821
53,28.244371
1,32.442516
50,56.593002
4,40.25871
7,61.386875
3,47.766254
16,29.192835
29,53.49601
30,69.55918
72,34.0704
12,32.757404
111,48.241203
28,29.774616
12,23.175032
77,36.687252
52,37.505135
8,5.670378
2,48.782635
21,45.380623
0,41.499596
7,34.851376
100,21.692379
40,17.602036
109,30.277235
64,29.462496
21,22.906542
15,40.855278
62,16.639252
61,60.064896
2,23.753754
101,13.287566
92,90.07106
14,27.793823
36,41.91978
99,40.718506
35,13.433475
5,37.707832
4,73.81869
95,24.254484
11,26.524834
13,45.97828
86,54.602238
53,31.222805
32,23.470997
16,40.813923
56,34.031765
4,34.81657
31,57.880363
68,74.695465
90,87.56686
19,8.807783
14,63.722862
34,33.342983
6,26.24165
38,41.73704
35,60.370358
18,41.192245
36,23.667297
20,24.555065
0,21.68204
103,26.34116
54,43.59535
40,21.263481
5,33.623825
25,30.739538
38,41.03721
113,32.673275
95,85.190834
71,23.087366
29,58.44525
21,58.524117
32,32.1926
11,42.471233
107,20.002914
38,63.817947
90,40.680256
4,22.895676
68,27.902153
0,18.824078
64,33.68855
101,29.625462
4,52.770554
31,26.741259
29,36.77993
70,34.505108
4,40.25871
51,39.160023
1,37.581596
3,73.966774
114,60.140415
38,44.46113
91,18.216642
35,19.921553
79,51.00309
31,28.320095
19,18.22322
38,68.17704
54,22.96641
11,24.689144
10,18.81654
37,42.64053
4,56.3775
104,31.48747
88,18.311192
14,8.4313755
22,29.713984
0,35.690292
44,65.69729
26,25.583513
52,18.676394
5,35.451557
32,24.516182
76,27.182858
28,19.732714
20,42.754078
35,77.4912
18,10.140278
81,16.3048
26,44.523415
14,24.429089
27,25.620222
75,30.037962
8,28.420202
31,26.574612
54,26.308496
33,18.17708
59,48.817993
81,25.40511
34,34.380535
93,90.07175
7,4.997418
59,86.22393
52,16.297714
39,37.278023
4,60.30723
83,81.57164
6,26.530994
34,68.65585
29,17.974836
60,17.823545
42,49.318367
31,16.347239
22,39.97505
19,27.613901
41,43.577454
24,22.54593
68,70.23678
64,47.079174
72,21.678337
20,22.055819
83,30.464529
74,19.581758
117,31.49588
39,41.01275
49,37.899025
59,15.371539
52,45.116455
4,36.046585
19,58.7483
8,17.517033
0,10.7075615
45,17.185686
15,52.740013
43,14.123257
26,17.857185
38,78.37968
61,31.314016
53,29.403172
48,24.494717
15,27.404875
78,26.21096
15,18.56827
26,50.736824
2,30.769653
60,35.75246
44,97.84434
72,25.940037
34,20.209362
92,28.480572
37,19.500263
0,20.70386
19,50.548744
10,43.891853
57,25.433903
53,55.309658
11,69.17826
86,23.787855
28,66.85621
76,29.105797
22,46.01948
43,24.267105
78,73.907616
7,17.511295
48,15.821412
52,32.053146
70,26.206387
20,12.85011
33,34.17297
72,35.472637
4,36.341663
1,49.855194
4,30.305515
100,42.471233
120,39.327053
32,26.539776
57,42.878677
77,68.90265
36,35.027683
32,30.824936
89,29.520378
60,35.75246
22,22.04256
23,22.007828
12,35.58459
56,72.12078
88,27.946054
77,43.002636
55,44.269653
72,16.172014
31,45.271767
40,54.710133
48,20.851368
60,40.642487
32,32.722374
15,25.503819
2,25.335392
22,14.206196
80,30.831272
13,35.99668
27,19.700674
69,26.808044
63,34.501366
55,20.53255
10,29.61987
24,22.7929
17,37.75831
0,17.504826
71,52.79542
5,33.533546
72,19.201519
33,67.0508
29,59.55514
105,27.517277
30,17.633362
11,83.18236
71,24.702534
34,50.560616
104,22.058542
111,54.83134
35,35.228176
36,27.26093
50,113.41421
84,56.52318
0,4.4529886
110,11.337673
102,29.335146
22,28.546867
18,55.869217
23,13.59971
51,25.419329
83,16.142445
7,37.71425
56,37.663033
42,20.01881
41,38.05447
25,21.390503
19,38.459682
59,51.876053
69,71.79954
8,33.695797
21,22.190435
9,28.757322
73,20.122257
87,34.071514
11,37.010662
0,23.55114
25,22.508415
20,28.60881
13,24.374504
57,19.72202
34,27.3088
26,27.629383
37,56.274605
22,34.962532
36,67.74649
3,4.9415894
0,42.020405
2,29.23245
20,37.765564
26,34.299744
52,44.61414
90,32.96042
36,15.382172
64,30.87312
1,62.0955
8,26.067772
1,58.801548
107,43.49734
59,15.787691
11,37.010662
77,79.776505
56,26.829304
6,8.81785
71,56.851654
9,8.694055
21,39.01645
21,26.713095
14,29.568905
50,29.757996
20,35.496315
45,58.00735
38,12.315346
17,31.54245
8,61.886898
7,50.37051
25,52.63131
65,22.407816
29,74.94827
95,24.254484
44,29.304144
13,48.342133
2,33.449184
3,44.38958
3,23.298103
31,74.73904
1,8.127898
117,21.582005
45,14.439316
8,27.99747
36,45.545475
60,29.275673
98,22.139017
24,23.451174
24,22.588915
62,56.446068
9,34.252846
10,27.091269
37,26.832798
25,45.461983
80,31.82166
31,33.077168
104,19.032326
64,16.012907
101,23.05367
65,25.151855
20,25.591675
93,24.50636
108,30.18466
0,17.56882
15,36.747585
41,54.446747
88,75.8086
6,27.662807
69,44.430206
20,37.765564
98,23.773193
40,21.572332
98,42.471233
92,19.110031
8,35.602345
75,22.615034
13,28.250973
2,22.661976
51,49.697887
7,26.293911
16,30.688301
25,27.783714
6,37.968792
22,40.631363
0,18.877426
41,15.067863
56,31.715536
32,75.30597
102,19.90337
66,51.149265
48,85.299446
4,60.30723
0,14.683174
98,42.471233
10,35.044926
6,33.84297
0,12.634501
24,48.17113
49,47.04522
15,41.590733
1,33.603912
43,32.488136
73,54.85064
38,28.318125
19,24.652458
55,36.846424
21,49.25759
15,36.521698
122,25.471502
27,41.435867
80,39.680904
102,27.093729
64,28.941984
35,71.14513
38,44.541126
62,22.828665
34,17.457205
20,38.00288
18,45.725697
89,57.4858
29,19.249868
86,29.0629
22,50.070984
58,84.919464
24,25.883467
67,70.65572
68,34.155964
17,16.572023
35,33.78069
13,44.498104
45,25.68305
21,49.34204
9,36.42005
54,29.302425
6,59.988674
13,26.071873
74,24.089281
0,2.646401
42,24.847967
69,26.225012
21,46.456203
92,43.239445
40,52.6943
95,35.780457
30,24.951971
73,22.082306
117,30.396317
86,37.424404
57,72.84764
101,36.668407
28,21.525473
69,21.251429
92,63.525024
4,30.305515
21,43.680122
11,48.470562
75,32.244766
24,37.399536
13,22.075283
44,70.39131
57,37.44014
27,48.590828
40,43.174404
26,39.446255
82,21.19315
61,18.548664
131,30.790745
62,60.996296
7,31.630507
19,26.451046
61,16.66888
46,77.84499
35,64.91994
22,24.803274
56,44.489758
90,34.817574
69,59.601788
32,22.540754
25,25.04225
2,26.164183
26,29.31496
90,37.716335
10,46.714424
64,65.407776
100,23.318842
42,49.318367
42,22.12073
51,47.71989
114,46.662365
8,36.88385
60,22.52786
58,24.78438
70,49.864216
50,15.924442
23,40.32805
0,14.018314
61,31.418705
74,81.628876
26,54.238914
12,34.074627
139,45.26568
14,32.65513
3,30.891247
7,33.532257
94,27.896154
11,35.712727
42,29.188005
32,12.452651
17,37.92294
46,27.20044
92,27.66691
54,37.813225
85,15.455443
51,43.736897
59,58.175907
0,21.573135
18,38.84959
34,22.869244
52,24.083183
40,21.572332
34,38.357597
51,52.68797
4,21.333832
4,26.1618
15,32.94481
25,47.04467
25,75.45467
15,26.90992
45,53.592216
8,44.643593
30,21.607912
8,68.32404
72,20.222683
77,32.655582
27,68.588875
47,24.329857
44,22.683971
2,35.928043
49,46.951084
35,22.812853
60,36.246056
29,42.616768
23,35.149315
0,3.4117742
15,50.905537
6,60.96216
73,30.759275
27,52.71545
97,26.479856
20,31.69768
21,30.114317
35,73.23235
22,49.291588
100,23.318842
98,24.911537
31,11.645117
50,48.39172
74,80.97965
5,34.46115
58,25.890175
37,19.38486
41,22.887009
95,25.807808
54,25.992634
77,70.9526
56,14.58377
83,30.580511
16,41.48268
39,81.32711
16,43.57387
102,46.60765
62,41.530773
121,33.986588
7,40.28051
11,35.72
33,21.327038
19,12.972644
16,37.588573
80,41.06912
18,5.914731
2,37.035625
7,23.332083
94,23.163326
24,48.350754
3,24.227146
21,12.657132
46,14.3640995
0,33.708523
64,19.647795
21,32.286755
33,33.456635
8,5.09132
39,18.674194
76,31.180752
32,30.48214
0,21.935715
66,76.429665
109,31.890081
0,18.760134
83,24.732624
17,30.269684
80,43.88998
72,35.472637
9,40.486584
25,25.542496
90,24.89622
23,22.957197
52,42.490032
25,35.017975
33,24.301144
43,17.95438
12,48.023914
128,29.247223
60,51.351738
30,24.151377
65,19.223925
35,42.24661
5,21.384138
12,24.644808
45,25.210632
101,23.05367
3,24.863825
10,45.740723
26,39.09983
53,33.226124
6,31.704256
64,55.35311
58,67.17212
53,42.08403
46,28.28529
17,16.73225
61,56.227505
63,36.188496
1,31.306349
119,30.90648
69,76.07425
60,63.82239
15,32.59317
50,49.419357
51,63.42693
7,43.197548
33,34.708187
64,29.632519
18,13.126801
37,75.75057
22,33.37614
29,16.437319
4,10.089847
7,57.143604
51,27.621578
15,44.17786
28,40.689888
32,23.503891
38,41.205387
93,18.805252
6,28.473415
22,41.658543
49,26.160727
39,21.87179
9,57.448532
19,43.220894
23,29.878668
0,34.37588
77,34.56648
