target,prediction
115,89.95234
6,24.055534
47,51.69769
10,24.845888
129,108.47995
76,52.386223
55,48.36677
14,19.536427
9,13.368599
80,50.55078
9,46.79474
96,34.48666
10,23.58884
42,28.308687
31,44.992878
114,59.844765
5,20.02083
54,45.39864
32,45.60415
10,22.713661
12,21.500282
3,13.892188
10,81.75715
53,35.582504
38,30.290491
91,96.060356
65,39.22011
8,26.926985
22,42.485573
34,41.69893
98,71.31917
72,46.435196
114,126.15785
14,11.729015
56,47.362103
72,81.85795
13,25.78515
56,35.569935
80,87.07154
47,32.69038
24,54.76257
52,32.3411
57,70.192116
5,29.843754
75,50.587093
5,11.560862
19,13.027765
35,61.529713
10,24.57185
74,89.10328
46,54.260696
0,36.16578
84,86.76302
2,25.422201
117,86.485245
47,55.62657
31,13.080176
52,67.86819
124,93.70849
83,58.170498
109,79.50964
86,89.95234
42,24.274998
50,35.393024
1,7.3694386
38,23.504906
1,6.127112
63,61.568512
69,42.87177
74,39.7731
8,30.60642
3,22.609577
4,19.698174
29,29.356842
55,35.636467
32,12.565977
59,55.554974
56,48.536385
26,29.015268
5,8.494236
34,58.864895
29,37.125217
43,43.07506
33,33.591713
20,32.435654
60,40.223495
7,43.138977
70,66.72818
16,23.111301
35,43.262802
8,61.17342
0,18.55625
17,42.693348
13,43.660213
0,23.9663
35,27.51548
75,36.213467
28,42.7934
25,20.89169
0,27.30171
70,73.3502
5,26.478191
6,39.577934
92,68.45471
72,70.68659
26,17.088116
83,49.782253
71,31.02635
9,26.521254
143,55.686234
47,37.243313
2,36.267548
81,43.2429
1,23.358656
12,25.57189
35,37.91562
8,28.228786
3,11.583477
6,22.192944
11,25.66386
63,44.679573
37,34.05748
47,39.943592
53,46.250317
45,62.375526
22,34.752636
8,34.37327
88,50.87076
68,84.11049
37,45.695465
28,96.12175
78,63.72766
29,40.408165
35,36.15495
9,33.285114
116,38.548897
46,22.390192
57,70.192116
21,27.915487
1,23.55174
9,10.972184
11,39.11611
1,29.954138
130,80.825226
8,37.40537
72,93.01636
25,27.784866
11,50.58442
106,99.06484
76,49.75245
17,17.879244
63,29.717852
2,9.244031
81,69.01451
65,48.175095
9,36.731487
3,24.16686
5,20.122875
87,22.558893
8,10.333981
37,47.33221
2,30.192469
86,50.856224
48,49.151623
27,56.499302
52,66.085
122,71.94842
66,30.484438
6,14.300173
20,16.991762
97,61.41024
46,45.169838
81,43.2429
13,75.61077
64,55.276253
38,17.719788
21,8.05713
46,30.384186
74,73.46399
92,91.91704
48,33.02859
50,34.871864
79,43.13731
42,49.47119
1,19.56939
17,44.223965
4,10.727836
39,31.63132
41,18.575155
44,42.259926
72,93.01636
23,25.081589
29,16.644556
39,20.65048
36,20.31448
7,26.460482
61,57.399055
54,40.72303
61,34.838425
17,38.973328
16,38.685703
56,17.01089
50,23.250763
37,49.57213
12,14.912925
4,15.07412
64,75.55476
19,38.370712
39,29.214405
60,20.067038
10,28.872684
26,20.96177
121,44.25148
20,14.540655
38,17.256294
14,19.20304
45,32.17019
0,20.013338
44,53.74328
54,79.204765
9,38.793804
40,27.797832
43,28.149944
18,25.7044
37,45.695465
15,23.164381
99,64.81456
26,38.852516
137,86.674866
109,75.64337
60,51.59101
66,50.546154
46,50.685932
69,43.79462
78,93.18608
47,29.664011
45,35.6417
106,60.857456
95,60.21663
106,94.03032
12,20.749115
32,39.08227
73,72.66679
45,52.893517
27,53.431015
3,14.355276
59,41.430866
39,57.108356
37,34.702774
29,34.050163
88,39.303272
42,36.59073
17,23.279963
67,41.30279
37,35.757458
0,12.792982
114,88.52719
141,121.87229
17,15.956206
80,52.904137
52,35.05187
35,18.731415
87,63.348373
35,23.050417
51,40.523445
23,47.07914
13,18.281555
35,34.78479
70,57.18092
64,31.8132
46,20.638224
0,2.313066
4,13.755976
90,107.44499
53,33.164375
16,18.03594
16,13.463724
17,21.688347
18,48.92408
56,46.61508
25,36.512756
55,50.494263
51,55.899384
83,30.796272
81,106.55041
10,33.53568
47,31.036287
84,63.341305
41,27.1921
57,46.309635
9,21.110426
4,9.1151905
13,23.575516
8,13.404936
33,28.06382
15,19.955004
14,60.161266
82,39.263626
100,102.9802
33,40.72934
19,32.175312
10,31.902584
10,14.546488
23,17.362238
6,15.194159
101,64.95766
49,53.759785
27,28.851063
80,91.883644
32,33.184513
50,24.332415
0,11.602452
17,17.850325
97,94.21541
158,97.17906
40,66.28411
2,19.42607
9,19.699875
21,27.915487
13,25.782377
12,9.406669
17,40.7184
49,31.304714
48,68.38395
7,31.275002
84,102.82583
5,29.843754
54,21.15381
108,78.56602
36,40.893566
8,8.17437
20,11.506692
36,51.97948
0,33.862328
30,27.190636
50,40.164524
55,40.39515
0,6.4071503
29,35.998783
31,17.154686
20,15.53845
91,67.47256
77,52.44802
6,27.477339
66,70.740746
7,19.728504
14,48.211113
2,12.48023
47,32.730854
3,54.873844
58,37.61051
57,57.2796
44,12.076143
64,63.082355
13,21.142834
59,61.481056
8,33.683296
87,99.63171
11,15.926865
70,83.94353
15,41.932537
98,125.59484
0,22.557743
72,107.87761
51,62.65747
107,105.64226
20,29.210762
6,21.100674
12,13.63743
136,78.00329
13,29.82499
67,68.49383
28,31.52584
14,39.09624
94,70.079475
0,36.16578
106,69.85571
50,70.23778
94,56.31471
52,66.085
2,14.417575
12,31.313381
63,55.580173
9,28.925447
4,42.338345
25,60.54067
131,69.73108
89,85.08601
35,36.59441
96,54.56429
16,33.16285
16,14.653214
71,100.588715
40,37.731762
113,19.344397
19,33.726547
16,21.927547
10,6.132851
10,26.67221
11,37.56883
56,27.149935
22,53.45447
25,60.285236
85,89.03656
72,50.407513
41,23.574493
89,91.98184
73,71.67086
44,30.135317
71,91.66279
20,23.728683
59,49.91202
43,35.717686
9,64.19176
13,36.481884
91,39.229183
91,109.543365
22,23.775307
41,37.555763
62,50.75121
16,41.053993
39,53.414547
99,77.79768
33,19.94116
4,23.9664
34,68.82292
61,22.685015
40,93.3379
97,66.95313
26,37.573074
14,22.343441
50,24.332415
2,27.080395
32,55.39898
79,84.11129
10,55.551956
53,55.22061
23,36.03193
6,11.884888
88,36.66341
60,53.482723
70,34.56655
111,28.223463
57,61.858517
5,18.21184
22,41.67897
10,17.760052
114,83.84052
67,82.32411
46,24.636906
20,15.725347
105,94.786285
53,34.734974
50,50.695034
30,21.811493
7,67.33583
84,89.727264
85,67.70251
0,34.49876
28,38.076485
65,62.99969
13,9.738809
90,56.612488
11,48.28271
23,45.555573
17,37.02025
5,16.195086
2,20.795273
41,51.04541
65,74.75803
92,102.77823
4,38.510277
140,67.07974
16,30.806164
14,36.921356
12,25.988483
32,13.679483
36,28.803694
43,23.306864
18,37.979736
56,75.58175
38,37.829357
5,34.80549
39,68.04826
110,89.903885
28,11.673983
0,22.823112
104,54.376385
7,27.034657
76,61.054493
115,75.65755
40,53.757885
78,25.61944
15,33.896286
11,19.948593
60,44.175354
94,65.693054
17,15.956206
58,70.06474
38,34.07488
0,28.542295
25,50.171993
30,70.811485
49,45.943336
5,29.843754
41,33.62664
5,45.05777
47,32.169117
96,92.01386
36,62.437927
97,59.613613
18,24.490658
34,27.974886
3,17.268072
24,42.458515
64,53.58828
2,18.356367
28,50.60851
32,37.993095
9,14.379686
39,20.56551
0,26.59038
18,25.7044
9,29.589293
20,17.43271
125,36.20566
55,17.0864
1,21.26124
0,16.15056
49,24.321087
7,23.425903
24,43.032608
47,54.812103
72,66.62231
122,96.12175
61,32.32196
5,17.24375
15,52.598568
54,28.792276
61,71.252754
11,29.265575
25,33.87092
21,15.903422
37,35.787872
34,49.024956
64,85.40119
1,16.804499
20,44.017044
24,25.460287
37,45.827667
50,25.041645
145,97.17906
55,65.17459
15,20.951876
86,98.22106
14,73.40737
74,89.95234
93,58.030647
84,45.793686
43,58.996628
79,46.79608
117,41.379704
29,43.898426
36,39.752842
19,33.726547
29,56.031296
44,34.755238
45,45.16162
51,50.85757
59,68.94685
14,21.201899
12,9.406669
24,12.544043
9,5.871099
151,144.21048
53,20.06531
22,25.503416
49,48.692463
15,31.325546
71,31.02635
63,54.23752
33,34.033447
2,31.576986
3,18.121386
151,144.21048
74,89.95234
54,46.25693
59,32.205215
124,93.70849
1,17.026325
36,75.58016
153,133.73111
112,110.056564
127,98.62378
0,36.16578
55,46.50554
35,42.69361
40,32.76984
33,18.311047
52,72.04111
16,31.221815
46,29.434244
0,9.893701
8,43.82141
9,19.570808
70,55.43658
41,30.146614
19,39.522346
66,56.67961
33,62.812187
2,11.637112
20,21.17472
46,45.169838
79,79.583305
1,13.075905
70,45.64074
14,33.764168
64,44.408623
87,99.63171
108,68.4777
21,45.32529
28,35.838
2,20.276104
25,15.682383
19,21.0615
31,34.092415
37,28.006264
22,15.909357
8,17.371778
27,55.583035
68,31.756145
2,17.964073
37,26.41573
39,50.831253
72,48.72261
20,53.93788
12,48.05657
22,23.867786
42,62.964825
30,22.984438
37,23.575752
62,55.65679
8,14.171892
41,30.736607
3,33.768143
26,26.177822
7,29.465546
60,63.61654
22,32.93013
65,80.65564
49,69.30465
15,96.23062
13,48.162186
1,28.820524
42,58.907238
0,25.233904
4,15.416265
79,61.71168
9,30.730547
107,65.667595
3,14.137683
17,24.256634
84,52.05585
18,20.522108
49,50.46953
34,24.115059
20,37.66217
112,92.99769
22,65.6659
48,37.695652
74,59.70493
16,28.864025
47,45.70951
58,36.907143
22,29.639366
20,37.82235
38,37.829357
13,10.0322485
2,19.410597
7,30.686325
35,34.15554
0,2.4392557
5,21.650497
14,24.849632
86,45.36218
92,62.29741
48,33.4295
70,73.3502
98,57.401848
40,72.66432
0,7.8508906
47,41.70905
6,28.806414
62,60.646534
48,68.38395
41,36.170486
15,15.466849
52,24.224768
7,10.980286
32,52.5973
1,20.725977
88,101.62632
71,34.325832
77,94.79619
63,42.437305
13,23.575516
48,24.029871
61,58.05381
30,44.61712
21,29.35815
8,38.584324
1,10.487954
19,59.750328
26,32.55756
18,13.763081
29,63.535263
4,21.594017
25,58.11045
44,53.70919
13,28.166002
8,19.165451
4,18.596704
46,52.842796
1,19.328768
0,11.47645
9,25.72236
3,7.804391
9,20.236078
54,41.17362
15,17.949945
12,18.223446
42,20.681225
7,43.138977
1,13.140008
28,21.356579
95,91.98184
27,91.98184
127,84.7435
132,77.73042
10,25.596764
21,20.608667
0,17.552748
42,36.93076
0,4.540196
31,25.123142
94,89.95234
135,74.63191
15,28.944984
33,40.72934
109,66.802734
24,36.059013
22,21.831825
77,50.536995
63,28.99343
75,91.98184
9,23.135906
29,40.622353
124,91.98184
40,40.83694
20,42.64716
36,23.540636
79,52.48888
4,23.071299
152,140.6886
3,108.55043
17,38.320168
47,41.567467
13,17.902752
31,25.272558
13,25.151052
16,23.893099
121,88.528206
19,32.724426
65,42.64896
50,50.84981
2,29.261843
63,53.205505
72,118.224106
0,17.30699
2,7.775944
106,64.5708
119,51.29793
15,32.03439
100,55.86317
49,53.46017
121,63.849693
9,22.349094
56,36.852505
68,16.740606
13,16.373585
6,31.576889
5,26.824123
21,39.782623
50,64.90957
116,91.98184
69,65.01762
34,31.006392
92,74.63301
67,82.94273
21,22.83033
17,65.26316
104,38.33623
0,10.693678
35,23.401432
91,36.147865
135,74.63191
30,31.729559
23,25.147827
56,54.07126
27,43.70037
88,85.52434
54,57.403023
19,21.114311
48,26.4882
14,31.157558
38,26.478367
43,43.560772
89,86.44422
5,17.906393
67,44.213642
52,78.38588
23,10.407522
6,48.16972
1,16.709814
35,27.005434
16,15.34778
129,104.141045
51,60.1557
38,26.478367
0,23.80756
118,84.34311
54,45.485214
38,54.05847
29,93.94391
19,33.7701
14,41.375507
0,36.074
31,22.698519
9,12.01306
55,29.057455
53,40.63829
12,29.356842
86,86.75462
96,87.82926
34,42.087883
12,26.692848
24,56.196037
36,17.192175
2,9.377605
58,32.430653
15,19.349812
55,71.241234
40,36.007393
79,74.72389
12,42.090504
5,48.442856
34,29.418564
45,62.375526
28,41.453266
3,12.711307
78,46.57479
34,29.530613
11,24.586319
21,27.915487
43,47.345936
48,24.29823
2,32.401546
27,25.894213
86,49.839935
22,33.878944
46,24.016691
10,12.664347
102,66.76605
49,53.759785
13,23.575516
73,83.11036
35,40.055237
29,51.40958
34,60.64425
99,77.79768
22,31.36158
27,61.912815
0,39.34112
36,25.027124
14,17.936092
58,60.13964
50,32.129135
21,44.564186
93,91.20169
0,22.162096
60,70.40242
6,18.432774
6,22.354023
21,27.878435
24,38.37892
31,36.703186
17,18.262922
132,109.758575
76,32.921654
11,47.843075
23,54.76257
2,21.464512
58,43.952484
18,48.92408
66,58.042877
89,79.86652
11,14.30269
2,15.015089
82,108.129295
80,64.01013
0,19.095266
83,93.29683
54,34.4295
7,10.493637
1,23.250032
0,19.206207
0,31.485594
57,61.794308
12,10.522498
7,35.14966
6,16.654219
1,17.293419
8,22.381311
41,41.916744
23,26.71084
24,44.384468
56,83.61395
12,42.67863
22,63.119156
34,53.12442
40,63.829697
30,31.420113
2,31.410324
40,93.3379
28,27.61772
42,62.964825
55,42.900417
5,16.195086
60,58.65674
67,71.16433
1,7.3694386
11,23.122423
16,28.430443
0,18.935675
60,79.10139
26,54.30092
20,25.49217
21,23.001036
4,37.233112
55,46.35731
13,39.413353
10,39.328686
85,89.03656
32,42.120567
39,27.127827
70,67.820244
29,32.723278
3,38.04598
5,6.5733013
14,15.035182
101,72.22891
102,70.888374
60,79.10139
17,48.619125
9,30.761665
104,74.954704
64,62.512733
20,25.494297
19,41.77361
67,44.213642
15,51.74059
4,6.17556
30,25.949848
77,92.86732
38,54.50591
80,54.998272
49,49.92428
34,26.51891
0,27.753576
13,23.575516
34,24.088736
57,67.91183
30,39.180664
62,44.76589
64,62.512733
61,69.05197
38,18.77952
59,42.39386
14,18.793938
10,37.81495
87,39.303272
138,128.4148
29,20.307173
3,10.053083
109,175.32506
58,40.637486
34,39.875095
59,55.554974
29,43.748795
25,22.069963
50,30.6061
136,98.81574
15,96.23062
28,24.630093
3,10.053083
29,23.801628
21,60.33775
143,90.29101
2,18.618624
24,30.492302
69,16.700684
16,41.053993
3,15.366303
19,41.129765
87,82.96944
76,26.305355
41,27.481474
55,42.621666
60,79.10139
57,40.966278
40,20.261591
64,55.22999
19,15.797055
62,68.552315
85,67.5427
150,91.98184
2,49.81165
13,90.162415
18,17.681595
78,70.84647
0,24.300442
11,20.820066
12,15.124129
49,24.321087
56,47.362103
35,44.107388
33,32.572723
62,38.589817
4,22.25048
54,33.613693
20,26.630642
37,26.41573
17,20.572393
88,37.87773
10,13.855013
62,46.008926
123,73.691376
46,64.53401
39,37.615517
46,35.063194
26,38.392567
85,96.12175
3,24.967514
1,42.939445
81,68.446945
65,32.404175
43,33.464115
101,58.805782
11,20.78568
48,33.4295
20,23.728683
63,54.044167
70,40.356625
16,44.79748
38,48.508816
4,14.380972
53,35.831226
86,98.22106
63,29.777443
11,26.081411
67,73.41402
113,165.12445
85,84.36994
12,30.611835
150,146.65514
5,21.535677
33,37.355907
4,36.15393
40,32.76984
40,93.3379
37,52.453514
74,103.19796
65,27.109322
32,23.561277
17,10.262187
19,69.275314
40,36.99376
9,21.335672
20,20.862309
75,59.422157
52,62.5404
0,18.157974
109,79.50964
15,28.611933
14,29.613548
58,58.582024
79,136.99355
75,111.04157
16,37.16794
86,109.17074
9,10.582311
15,34.8954
46,30.404049
42,67.97299
6,28.0078
32,24.8557
56,67.0351
9,34.09899
19,29.017828
11,36.87423
28,28.720356
42,42.96347
10,8.665914
10,33.154808
44,12.076143
65,74.75803
71,63.758698
102,60.310394
52,78.38588
47,39.813705
62,68.7544
4,63.30341
47,32.730854
49,34.124317
84,102.82583
44,45.506138
19,25.939789
136,98.81574
11,25.090956
146,162.80539
56,51.611828
55,57.348824
7,6.798924
2,27.362568
39,53.414547
38,26.478367
11,9.44711
38,20.145206
25,50.171993
25,53.823486
8,39.15909
54,73.825165
11,39.822697
43,49.147346
13,20.559916
90,37.3682
43,104.10629
66,80.073204
112,96.18319
17,23.279963
147,169.69984
50,54.817383
19,40.46678
38,23.544037
75,62.99969
52,24.224768
21,13.646707
9,20.511307
42,25.21401
5,9.714813
110,57.01163
43,50.59613
25,36.590317
19,27.699932
15,20.951876
35,42.69361
21,17.254442
24,29.680876
16,11.68384
50,47.501778
16,39.50868
31,57.85087
31,51.131294
97,41.915905
109,84.67633
68,34.588413
33,57.382305
37,33.604206
58,50.69542
30,32.382717
29,26.392002
14,35.201008
127,50.300163
2,22.554838
11,31.79097
3,26.625393
119,88.07943
9,8.603079
20,65.490105
5,12.159013
11,7.229446
141,56.210484
27,63.681034
6,22.735294
31,24.805574
36,20.648027
20,13.708306
6,25.141268
68,67.40133
21,39.52294
42,22.722858
28,24.633265
148,96.12175
140,112.24399
22,33.878944
11,40.97725
26,8.729118
66,31.628456
38,25.549316
84,82.42046
91,79.14142
83,93.29683
0,28.75397
21,24.807833
15,30.396236
5,43.07083
21,45.364944
13,40.23681
82,54.571575
100,71.29353
56,38.941807
1,28.820524
46,45.169838
3,12.711307
95,57.383263
21,45.364944
17,24.65859
12,12.051351
122,90.40966
108,164.79794
23,23.209192
29,51.40958
4,23.071299
65,38.217148
14,10.710176
108,108.62292
5,14.137582
0,14.061461
7,28.32976
31,26.91728
0,26.645758
91,102.42847
92,71.49702
19,27.141335
13,9.985039
30,47.427055
30,27.986446
107,92.78198
16,27.59475
18,58.58747
30,30.47977
26,45.93133
1,8.680151
60,50.93335
6,38.634308
19,17.075706
14,27.789246
14,24.037085
70,62.63584
48,32.331223
11,29.292213
22,22.877342
68,40.98387
14,9.302762
9,24.450554
1,8.680151
23,16.262436
51,46.385082
56,52.057293
0,11.91065
39,35.778137
25,27.678616
6,22.507492
5,7.192104
41,20.61
20,66.26948
63,78.62651
84,76.69746
101,58.805782
33,42.276653
0,22.203062
36,31.113464
20,41.66205
27,24.725485
72,59.322163
15,14.2552395
47,53.516254
8,61.2567
32,15.135157
11,33.56931
65,53.58828
6,18.515923
0,26.455246
28,30.377705
55,61.23605
8,21.08259
20,29.35815
39,35.442463
49,50.665432
28,22.593525
1,19.686502
82,28.789661
61,29.625738
81,47.025047
84,86.76302
93,56.175972
12,17.50406
61,34.838425
18,22.288612
30,29.971533
4,17.154007
28,22.77214
71,47.363888
9,17.989164
15,36.096844
37,30.756348
33,24.588448
62,72.11336
53,71.1644
16,16.875525
55,65.45592
15,25.62065
34,42.69809
44,59.62578
30,31.631004
11,38.259705
0,6.645029
20,33.537487
22,54.273144
21,26.229326
38,52.931854
52,32.102367
12,25.57189
26,17.0359
5,49.374348
13,30.294521
118,84.34311
52,40.606
2,19.76173
89,103.04071
28,19.792015
83,95.792725
50,35.393024
163,91.98184
28,31.284412
85,67.04255
31,22.85215
10,38.75036
32,31.955841
0,28.157476
14,28.134605
137,53.19859
19,13.027765
52,35.05187
49,66.91074
28,43.827084
3,8.552357
31,23.263172
58,58.77276
132,109.758575
49,43.53819
7,4.386918
4,14.846631
8,11.765543
63,46.214855
90,44.938377
26,31.258266
106,108.4164
20,21.532038
35,27.89761
46,38.70743
44,60.662556
46,64.53401
0,14.825514
40,26.256056
2,41.77842
139,172.9304
27,30.324814
10,39.103344
2,13.373534
28,49.721428
109,81.877
37,42.781097
24,40.97758
17,23.785189
22,21.339859
23,25.584929
16,28.11563
60,32.776405
96,93.06707
19,28.402964
0,11.949573
77,38.39644
10,49.648846
19,15.581487
51,39.38754
10,25.596764
4,22.596607
48,39.148617
0,72.11617
0,6.4071503
11,25.857
66,47.68842
33,59.82947
27,34.50877
17,52.196846
82,94.50553
93,56.040886
20,29.506847
98,64.34071
3,36.278946
57,25.11565
99,70.32445
13,27.159328
45,58.078815
58,54.987915
34,25.058123
6,14.537529
4,38.985355
109,83.40832
27,24.385956
11,38.46182
60,40.916203
121,102.82583
18,34.006508
26,18.059227
55,61.663177
9,10.972487
95,50.583527
43,44.64023
70,45.144245
3,28.761265
2,19.872795
89,71.9109
6,19.87771
6,7.730053
10,13.099991
42,26.886879
42,29.090908
19,34.4475
9,46.597282
24,52.406723
4,14.761097
17,29.41843
35,38.28293
7,39.215885
15,24.997236
142,55.01737
10,31.902584
27,22.792923
4,23.9664
29,37.961693
49,24.321087
5,26.709751
22,24.083126
22,21.441061
18,12.7304325
110,88.00949
55,58.134365
2,32.46548
8,17.660141
98,64.09828
49,75.99435
93,56.040886
32,22.328892
144,103.04071
34,28.540764
60,32.15806
8,12.001774
46,40.32478
117,103.08558
23,43.105595
16,43.0761
21,31.730837
16,11.68384
115,92.773796
60,36.168003
23,37.842304
10,93.494606
12,14.203205
2,27.227898
23,13.186773
84,97.09744
140,77.171135
84,94.929855
0,33.52871
27,38.35553
7,15.074055
100,97.74618
3,34.06553
121,102.82583
20,30.0242
31,66.95619
133,58.375618
22,43.580967
52,32.38353
22,25.703981
8,14.171892
78,46.628624
15,17.308645
40,24.569748
50,36.26426
111,157.09189
53,30.023212
154,95.52893
93,91.0906
29,23.801628
14,52.04838
15,19.654959
65,66.79803
72,88.72302
35,33.80466
52,58.691685
21,28.421097
10,30.368166
93,85.14535
80,47.20439
1,14.961773
15,38.197563
4,23.376617
32,19.713078
81,47.025047
17,12.164653
40,19.90121
0,21.533054
130,54.77735
34,34.90275
10,7.0208573
73,37.042725
14,44.823452
55,36.149845
89,65.544464
76,51.19336
71,103.19796
90,67.49589
78,62.03566
29,20.823175
21,27.163506
4,38.691635
69,66.19062
63,44.679573
35,43.46686
12,30.046385
16,35.827568
128,91.051254
17,37.02025
7,17.163816
87,39.968086
13,9.579066
3,42.63803
8,12.616444
12,32.409035
85,55.711517
1,19.545292
24,45.91911
4,18.596704
8,17.522827
28,35.793163
50,28.02395
16,11.68384
62,46.96791
2,16.295956
7,27.432768
20,21.835854
33,62.812187
12,32.57763
72,93.01636
101,69.98698
96,59.990074
45,43.775204
25,43.255676
63,44.679573
76,49.75245
55,46.35731
44,51.74666
61,37.770493
2,31.23658
132,135.35588
79,84.11129
72,88.72302
34,30.729675
73,95.84339
25,60.285236
11,23.158073
68,82.98083
3,19.776154
4,39.81885
27,38.082577
21,37.790894
31,30.659714
105,86.435974
0,14.793172
14,9.302762
6,25.294174
0,35.189545
55,40.94262
21,24.61162
13,6.6381083
2,11.637112
8,6.8746967
6,21.100674
123,89.95234
18,46.789898
55,46.35731
19,12.545591
74,41.7203
88,74.979805
32,24.8557
12,26.692848
46,45.169838
0,15.798987
13,33.521946
72,50.524307
0,10.868117
30,66.29413
23,32.316433
