target,prediction
110,121.29359
96,94.442505
47,47.18353
20,16.31368
127,110.74583
47,55.225986
32,34.357468
52,50.530983
33,32.316635
61,59.978176
116,102.67801
3,5.151157
119,110.96482
35,36.565052
83,70.647675
63,61.398266
113,113.51739
82,79.53797
132,128.08475
87,83.56473
0,3.453722
100,117.13008
68,68.7155
63,62.05285
0,0.35685927
48,47.836365
103,104.6483
93,92.94351
9,11.187716
107,105.18234
32,17.915442
119,114.95521
74,73.43891
115,127.13477
44,43.96454
43,45.01554
65,61.3474
46,45.299988
82,80.66433
146,119.98438
107,109.192604
7,5.921499
103,101.82933
64,63.558506
63,50.448246
30,28.554533
134,129.00145
69,69.671745
34,31.76839
63,60.862823
97,93.19332
42,40.777634
89,86.42423
17,14.740017
69,67.844696
99,96.89703
64,63.11696
77,76.29814
97,107.36812
111,115.69137
128,117.23502
50,47.316643
28,27.627066
54,50.23826
34,34.969124
145,122.33937
72,80.95614
29,28.767582
78,77.26057
72,70.47312
85,84.239006
56,57.206013
92,90.37483
89,86.97672
7,7.5558667
62,59.164562
39,40.22722
15,13.729989
52,53.30299
25,23.233385
26,25.5435
61,60.90425
98,97.985245
106,102.69642
135,116.67277
48,45.589615
83,80.63541
36,35.25045
0,1.870818
87,86.07966
126,115.17484
65,64.19929
138,124.93464
35,35.965694
104,105.61864
113,103.38527
101,97.8708
68,65.84061
51,50.58116
32,33.137203
34,29.353827
73,72.47304
12,11.792913
94,93.754745
84,87.74328
99,99.29142
77,75.491165
2,9.223258
34,19.711588
78,75.10945
15,22.98578
38,47.02971
6,11.376923
109,100.3012
80,77.64274
41,40.461216
118,125.62707
115,110.559044
73,72.84375
86,83.41838
2,4.2042046
25,18.32775
76,73.761826
103,104.84424
46,54.248924
45,47.218124
5,6.023216
34,35.81388
38,37.85525
36,36.35242
77,77.72534
13,16.081165
41,49.616886
58,54.44053
4,6.2962976
46,45.938988
109,110.405525
4,7.3864503
106,98.64047
9,11.646066
95,93.3302
31,25.092451
44,46.328926
66,53.22348
23,31.264505
121,124.88306
42,41.944633
59,57.994907
83,84.27983
49,45.348595
98,94.676704
148,124.5846
40,37.98621
113,105.369484
30,28.147373
9,6.2197394
27,23.89555
17,12.0331135
95,92.5948
47,46.68509
70,79.0351
84,81.45946
15,13.223814
63,59.345108
0,3.3789706
121,113.48442
18,13.48584
82,81.21337
88,87.49048
35,37.387913
79,80.77826
52,60.38173
22,16.867182
2,3.2544668
8,9.205887
33,18.792732
42,43.720432
110,114.264435
93,89.638954
54,49.070946
6,6.740794
33,34.00016
6,7.9528847
43,44.501915
73,68.09474
87,84.79176
114,109.99408
11,19.00031
27,26.648884
82,78.8042
19,14.240738
88,85.410515
108,111.53073
91,84.65021
47,46.68509
41,49.616886
89,86.97672
0,2.1295757
40,39.04002
18,15.8712635
31,31.489288
80,67.54795
64,61.849434
35,34.513584
82,79.618416
38,35.249897
83,82.57037
63,71.78106
28,29.239073
55,54.869843
50,51.112305
11,14.556105
114,109.63131
134,121.084335
45,42.273823
87,86.07966
54,56.712944
32,33.05819
51,38.442486
101,107.02958
106,107.23356
82,81.1295
30,28.554533
62,60.597073
24,25.868795
24,23.585
0,3.172023
133,134.20786
71,69.26464
65,74.012146
110,100.82522
33,43.01406
47,48.303505
145,122.33937
58,46.140728
3,7.009589
45,43.43129
132,124.32141
124,111.80959
66,65.69597
67,76.23294
114,114.83621
24,20.065788
45,44.999607
65,65.924675
15,12.512926
93,88.739395
55,51.277718
133,134.20786
59,52.35169
144,119.98438
0,0.2513514
48,47.493725
104,106.067566
52,52.01041
15,15.211575
31,26.612806
104,120.576965
103,118.52722
60,54.39752
0,0.32385653
118,125.62707
88,87.49048
70,67.70409
114,129.24127
29,29.548656
8,8.546348
131,115.51458
116,109.77077
21,14.979594
31,30.45704
48,49.172134
26,22.780285
114,111.92011
17,12.770962
100,98.00347
146,127.13477
24,25.868795
145,129.24127
67,76.23294
125,104.23827
149,125.62707
40,37.98621
96,94.442505
1,3.8462145
6,8.25575
6,6.0477133
115,113.97233
84,84.3872
56,57.015247
58,58.357864
95,93.9664
44,43.96454
57,55.316147
38,37.10389
13,11.147509
13,11.485302
52,53.1006
69,65.70092
7,9.166623
75,73.184494
59,67.55407
95,90.93905
42,40.885593
121,104.27457
122,105.90564
74,72.973145
74,74.64181
52,48.222137
92,86.17013
79,88.05503
89,86.92021
2,4.3570695
93,87.43813
42,45.446507
98,98.45819
44,45.88746
112,104.372314
126,113.10416
20,19.051052
27,28.645851
21,17.349476
53,54.05329
7,7.5558667
43,45.01554
88,89.84864
24,23.146141
18,20.161371
2,12.370343
32,33.137203
81,79.21859
106,107.72587
63,50.448246
40,40.564064
22,15.208829
36,32.588646
35,35.815212
27,25.806923
7,10.34225
112,110.42343
71,66.419426
80,89.09589
65,65.13579
43,45.109913
69,68.532646
63,62.976715
36,36.0869
23,23.288122
14,12.208092
90,89.68821
5,10.844316
110,111.33986
6,9.74678
0,0.3436591
64,72.88805
17,19.627386
114,122.33937
67,66.69595
66,62.81569
35,32.45392
44,45.496742
33,34.00016
28,29.905415
117,124.5846
61,59.785923
78,75.73724
66,64.20177
57,51.681053
0,1.6976597
84,89.685
71,66.2083
4,10.383748
106,102.47737
48,49.81772
59,53.435234
31,25.092451
24,25.868795
11,7.491774
96,96.11625
13,11.147509
60,59.863716
6,6.6625876
13,9.732077
75,73.67194
31,25.092451
6,6.740794
4,5.260006
43,41.542828
48,47.87702
107,127.39098
76,63.62485
84,82.796135
47,46.898
33,34.25215
86,83.98962
16,12.2690525
67,65.40347
130,121.77046
81,80.51984
88,86.08951
48,44.232918
1,4.03653
90,89.20425
104,105.61864
125,111.17874
25,22.408997
94,102.980446
83,83.519394
57,53.520264
142,123.539536
69,56.15136
136,122.60018
71,71.62361
72,71.035706
74,72.280014
22,12.479053
141,129.69212
90,89.7868
34,34.933193
65,64.77674
15,13.223814
1,5.857372
15,12.022572
59,55.865543
31,26.612806
23,24.296757
60,59.557213
100,100.93225
3,4.7755575
98,95.80314
110,103.024155
122,114.75892
7,7.215897
9,11.646066
77,76.5857
96,93.652115
33,35.078114
99,97.8596
47,43.513596
104,100.91786
14,10.861686
71,58.192276
54,53.260902
57,65.56332
45,53.289165
33,30.203247
32,31.854595
46,46.370422
105,101.77078
100,117.13008
13,20.898245
17,12.770962
23,22.814724
50,58.264076
18,13.464533
67,65.05824
139,119.98438
98,94.341324
98,98.45805
111,115.69081
73,71.12579
97,96.325195
59,57.972923
58,46.140728
13,11.485302
27,28.84074
92,90.37483
115,119.98438
43,41.542828
102,99.076416
39,40.72173
51,50.58116
79,66.54519
126,123.01472
26,14.806386
61,57.350082
109,104.08316
0,0.472894
36,32.588646
124,120.51581
60,59.863716
62,58.344257
1,5.857372
98,105.18425
89,84.45797
34,34.1667
103,101.39485
55,55.659233
102,102.831764
53,51.333374
45,44.999607
94,82.09393
79,75.20141
112,122.33937
101,108.86917
91,95.52183
126,113.10416
105,122.74472
79,76.6436
67,54.18207
80,79.51776
91,90.24069
104,97.54941
71,69.16985
110,105.42919
1,2.2205548
87,96.784546
113,105.310616
58,58.387756
84,82.61689
80,80.93472
70,68.3058
40,48.739037
122,118.13366
46,47.48451
10,9.977624
0,2.22906
73,70.98139
95,94.92813
112,89.78765
72,69.626976
17,18.62166
62,61.00671
117,112.44091
114,93.10275
122,118.806694
88,87.949455
81,80.42375
48,47.493725
74,71.09107
83,82.23282
112,112.266365
96,96.11625
14,11.276481
68,65.95404
109,110.405525
23,24.947819
66,65.87113
72,71.47942
45,47.75358
11,13.11425
63,59.733093
23,16.498022
38,39.474087
15,15.722812
53,54.1709
72,71.83502
25,23.233385
61,69.61722
25,21.572702
23,23.288122
19,13.368328
20,17.87856
72,71.15585
0,3.5057607
12,9.726364
43,44.010853
30,29.638716
36,38.284718
5,7.55455
80,75.98884
10,7.4637427
15,12.512926
88,86.89083
34,35.15679
87,84.73623
116,125.62707
33,34.25215
97,95.55895
16,10.645914
118,122.23039
139,119.98438
42,45.446507
113,112.2782
80,81.816154
64,63.11696
45,44.999607
89,88.57529
84,85.42481
66,64.02848
36,36.0869
41,41.414898
0,4.7210193
94,101.32037
71,58.192276
102,96.4681
88,97.99323
105,122.74472
56,55.319706
116,129.24127
20,14.519641
51,48.2495
28,27.915901
62,58.53179
17,18.62166
87,84.40869
121,110.37163
76,84.93943
68,66.982704
9,13.176331
95,90.15661
23,18.78363
9,11.070454
74,72.973145
86,85.36849
134,121.084335
1,5.763164
19,21.079897
35,32.45392
71,66.848976
0,1.9540658
21,17.349476
32,28.983643
74,61.393463
87,86.423
0,3.2530437
95,103.331604
79,80.77826
118,112.89552
110,121.29359
97,85.1052
13,20.898245
64,63.90754
94,92.93027
23,23.288122
53,49.21987
99,110.99991
58,54.404327
105,122.33791
104,97.54941
91,89.42068
25,33.425762
51,50.938778
82,81.21337
2,9.223258
69,66.923225
78,75.73724
14,11.90355
27,26.499561
89,90.44701
84,82.78942
20,16.663477
82,83.150314
94,92.26729
128,108.49656
22,25.855564
100,88.212
48,47.404602
5,9.186029
15,16.62923
57,58.369663
108,119.29984
99,99.77048
57,53.520264
90,91.11641
21,17.52512
69,68.53637
7,9.091434
37,38.72158
74,71.89636
14,13.633743
11,10.840006
84,81.84675
11,8.897158
92,80.1355
49,35.956856
0,3.4959924
31,30.587593
58,52.520348
79,66.54519
66,65.30014
146,119.98438
63,63.134537
65,61.39873
40,39.289284
111,115.69137
34,33.41081
4,7.6278753
22,30.236866
71,58.192276
49,49.0119
52,51.45402
20,19.44365
44,44.14384
29,24.544682
23,21.333933
16,24.1065
35,35.113472
55,55.659233
111,116.67277
46,45.89024
60,58.967014
10,6.824192
26,14.806386
100,100.61496
90,91.11641
88,79.87083
34,34.16352
30,31.024944
44,30.423374
25,22.483152
98,109.252754
117,124.5846
87,75.003006
47,44.98121
53,53.94175
102,120.45376
143,122.33937
13,16.081165
110,109.271614
120,119.83846
31,29.448141
65,65.13579
8,7.8222632
93,90.51578
77,70.69452
2,6.8424983
31,29.61076
73,72.47304
87,85.93698
138,124.93464
109,103.86125
10,7.4637427
39,37.187565
84,82.640175
22,22.641739
94,91.54948
104,100.331474
41,38.98056
0,2.390673
41,40.461216
95,93.3302
1,8.961802
55,52.486565
69,67.02766
18,20.161371
98,98.53724
27,14.108714
59,59.091846
88,97.9326
27,22.016487
45,47.02555
87,82.544235
129,119.45206
7,6.624111
64,62.41941
99,100.20855
62,58.344257
109,108.07574
14,15.670759
11,7.491774
123,112.38913
75,73.184494
95,92.5948
75,74.69126
76,75.33291
8,7.2215962
126,105.623825
8,8.900438
48,56.220642
98,98.53724
21,19.462223
49,48.31637
71,70.12581
57,45.324394
79,80.77826
18,20.63051
101,108.86917
0,2.771531
1,6.2879395
130,116.60169
48,34.774982
71,70.12581
61,60.598347
116,124.5846
98,98.863106
88,85.410515
23,26.390913
106,108.73252
7,8.717883
42,42.32464
26,26.433111
51,48.203022
51,48.2495
58,58.387756
27,21.794823
86,91.01636
67,63.52342
96,96.11625
52,53.68025
106,108.80643
78,78.78124
46,46.370422
118,113.19145
22,20.221613
51,52.111
18,15.524764
121,113.48442
44,43.96454
84,83.31812
112,112.206795
3,5.75483
37,46.19766
116,115.52896
0,3.6233454
86,84.87469
79,79.02259
97,97.095825
44,46.971844
33,30.097082
104,106.06726
26,27.813976
43,46.202892
104,92.457016
85,81.64203
83,84.27983
105,122.74472
66,62.33072
39,41.21491
22,20.330872
81,78.26282
83,81.766
78,71.212265
26,26.032965
24,20.69365
75,62.4992
100,97.529686
0,3.8001914
15,13.478687
24,24.861383
16,16.011662
21,17.349476
24,20.327028
85,83.628586
26,20.850403
97,97.319244
106,123.83738
23,24.947819
30,27.914276
45,46.6794
107,127.39098
76,73.761826
91,79.171005
62,59.164562
37,46.19766
75,62.4992
54,55.223614
72,71.03168
88,87.04639
12,15.299643
9,7.2319665
111,107.01126
95,107.23141
107,105.60419
90,94.179695
61,61.17902
68,67.533905
68,63.977757
99,100.20855
93,92.59578
87,86.423
89,90.44701
97,97.244
6,8.2637825
51,59.313454
107,95.77436
76,76.303604
15,17.766016
79,77.73194
10,10.265378
51,49.735416
70,66.76035
26,24.531109
135,119.71053
48,48.010906
63,61.523403
25,24.507772
113,105.10899
113,109.165375
25,27.495275
115,108.41392
62,59.164562
5,9.614128
17,15.449118
87,84.943115
133,126.6483
75,73.899086
74,61.393463
99,96.94399
35,33.271896
111,112.287994
33,34.25215
69,64.785324
33,35.078114
107,106.02327
87,83.56473
84,89.685
62,61.962845
26,21.297956
9,9.369028
64,62.347633
111,102.33849
34,33.99666
42,41.19847
31,25.092451
22,24.059652
86,82.00109
20,14.090155
51,50.144596
32,30.665613
6,6.030505
96,95.42431
76,84.93943
80,77.64274
21,23.203094
9,8.260129
81,79.72486
15,12.109311
1,7.2529097
60,61.4361
121,115.24906
71,69.16985
86,81.451035
65,64.818634
40,38.327595
129,109.98585
88,86.89083
65,64.45673
4,6.8738494
61,61.17902
22,22.641739
51,46.644924
87,85.80206
23,23.015041
56,56.543476
105,106.614494
63,62.56068
95,107.23141
25,24.700302
76,74.095024
100,101.41202
92,103.08519
108,111.2871
15,11.452869
13,14.767525
21,20.03322
125,131.2496
58,46.140728
129,109.98585
17,12.966085
55,54.341457
92,97.416466
44,44.120975
123,100.756874
4,8.657589
84,82.63552
3,6.5125294
113,103.38527
4,2.8821213
29,22.599203
27,25.894564
7,9.166623
93,102.304535
82,79.53797
80,83.71281
55,56.47167
11,10.840006
28,23.246252
99,110.99991
102,94.25455
89,87.06054
115,116.14323
45,45.037827
98,97.44508
125,112.84461
42,40.885593
70,68.7115
29,22.599203
114,105.44573
16,24.1065
109,104.08316
60,58.889404
90,87.44989
16,16.565584
28,24.924898
11,7.8753724
13,10.979055
20,14.090155
27,21.794823
119,108.25987
81,80.51984
18,15.562115
42,42.907887
51,51.58886
16,13.387603
31,31.489288
49,48.092373
76,77.04359
17,13.953012
22,19.734661
66,66.84209
77,75.65426
49,48.85283
76,76.68356
8,7.4905024
71,69.26464
5,5.721855
5,3.2031581
29,27.922783
57,51.621178
24,21.85153
115,94.88197
51,50.938778
45,44.999607
17,13.614001
24,22.499062
33,18.792732
110,121.29359
75,74.997574
69,78.09171
53,41.099922
35,38.19818
50,50.251305
66,53.22348
20,15.0379
46,42.75483
111,107.02958
35,33.271896
35,35.113472
82,69.5989
111,109.27099
58,58.184204
105,105.35421
85,84.239006
54,53.260902
49,46.445107
20,19.6795
80,77.64274
31,26.612806
8,9.205887
48,56.220642
88,87.04639
39,42.12742
72,80.95614
10,12.358375
0,4.7210193
6,9.74678
46,48.548363
69,69.671745
55,43.7348
53,55.607426
0,2.9220567
121,117.03752
49,35.956856
14,11.849614
67,63.52342
35,32.45392
121,110.351
72,71.15585
67,62.989147
0,3.6666217
51,52.52387
51,38.442486
3,8.15955
32,34.357468
27,21.794823
36,35.194145
69,78.09171
80,77.36707
34,34.969124
14,10.861686
108,109.47961
102,94.25455
70,57.162655
55,56.291676
34,31.253288
39,39.263966
23,23.288122
77,75.78887
56,52.338673
117,119.01183
44,43.826183
7,8.093328
93,87.43813
114,129.24127
94,101.32037
68,65.95841
18,18.355576
107,109.211716
6,3.5640278
78,76.75427
12,12.007622
20,15.0379
30,31.252193
2,4.4592314
40,42.854027
89,92.075226
84,84.3872
15,13.756441
17,15.029928
86,95.609276
30,29.695852
37,37.546757
36,36.484303
102,107.68735
43,51.420246
7,11.938637
32,17.915442
44,46.971844
107,110.16016
11,8.772705
111,110.61499
64,63.8704
116,117.45604
137,113.51739
0,2.9220567
130,111.49569
111,88.16221
16,12.485528
75,83.9256
21,14.850957
41,40.466278
22,23.745594
78,65.55734
26,22.780285
82,91.21683
105,98.093376
52,51.16256
103,96.070114
85,83.13497
75,69.81232
62,61.57262
13,12.087563
137,122.72687
84,82.78942
68,77.159615
89,81.5338
88,85.83255
20,15.0379
101,102.19191
0,1.9540658
66,62.208237
20,28.281797
30,32.168274
16,11.41573
104,106.14862
52,53.1006
30,30.683268
69,67.844696
75,70.24981
64,61.527687
66,63.870888
102,90.309616
24,20.065788
94,92.26729
96,84.08939
17,18.724636
102,100.146454
68,67.537834
48,44.429325
99,96.86082
2,4.2042046
61,58.61385
108,105.013504
12,12.007622
135,119.71053
112,122.33937
139,118.26679
109,99.18939
101,99.122635
45,47.02555
30,29.20286
47,47.309364
57,54.64248
1,4.03653
92,80.1355
33,30.097082
59,60.39641
17,25.28184
18,16.062412
102,103.70052
40,39.04002
12,9.099572
37,40.16474
57,53.421604
57,57.443546
60,58.985603
13,13.708486
18,15.524764
69,67.02766
112,108.61841
136,122.60018
41,44.702534
19,15.558839
99,96.94399
81,76.614555
47,48.572758
53,54.60549
13,20.898245
30,23.814184
18,15.562115
16,13.961349
12,13.916354
9,9.279932
6,6.4739404
104,92.457016
129,117.969795
68,65.84061
102,120.45376
58,56.51706
25,21.572702
4,7.769473
28,29.544853
102,103.55584
136,115.90229
74,69.383644
1,2.9702077
101,98.844864
86,94.2928
0,3.4757662
86,82.60145
61,58.93657
24,22.004313
9,8.139151
13,10.270823
88,87.949455
55,51.277718
130,113.73004
42,42.775986
89,88.57529
97,96.16902
102,102.92473
108,111.53073
117,111.384254
14,13.150068
103,104.6483
3,9.856985
86,96.68182
130,113.73004
102,103.46768
69,78.09171
29,24.544682
34,31.298962
56,54.02788
43,40.186718
35,32.434425
97,95.55895
133,126.6483
8,8.546348
35,35.815212
37,22.737646
81,78.59423
89,87.99338
41,27.507044
27,14.108714
53,55.607426
134,129.00145
6,7.66432
105,93.54982
58,56.99554
66,62.21672
17,18.62166
56,54.44671
88,87.04639
12,11.843603
20,17.346432
83,80.79818
17,12.0331135
16,12.093967
9,9.7212105
87,82.454384
4,10.186682
60,59.63485
1,8.961802
91,90.24069
49,48.87649
15,15.648127
32,27.370947
5,6.023216
39,36.59633
88,97.99323
44,41.0012
49,50.618885
27,24.038437
80,75.6823
50,49.709454
52,50.042805
0,0.32385653
74,82.92391
31,40.847965
42,41.19847
7,7.36623
67,63.61636
69,64.84436
80,78.72209
54,42.496758
10,12.358375
129,109.98585
71,66.419426
98,97.53099
47,43.461662
113,111.82537
115,94.88197
91,101.78597
6,8.25575
71,70.264244
68,67.57372
30,32.168274
52,51.45402
8,7.4905024
24,24.469833
107,109.211716
95,94.86117
36,33.700672
114,109.99408
40,39.289284
110,114.26487
127,115.12022
78,73.85157
66,65.289986
0,0.3436591
57,65.56332
147,125.62707
142,125.62707
2,3.2544668
10,8.376723
119,108.25987
109,107.941826
127,107.02932
33,31.856052
36,33.611107
59,59.284073
64,60.36319
63,62.976715
24,23.973694
68,67.65591
36,35.306812
70,65.597305
75,73.67194
2,4.887596
35,34.465054
7,7.4076033
0,0.472894
47,46.64668
68,63.777336
51,48.2495
15,13.886145
44,52.346386
40,48.739037
42,39.744568
94,91.46849
29,30.121159
102,90.309616
15,22.98578
96,95.227585
78,76.75427
75,72.82315
111,111.002975
21,23.207699
127,116.10707
73,72.47304
65,64.45673
145,129.24127
75,73.184494
36,34.741634
18,18.355576
106,107.61969
83,79.739006
51,51.58886
54,54.89612
94,88.76208
54,54.79373
106,108.80643
31,31.65273
68,66.44398
69,66.923225
113,113.51739
104,105.61864
133,118.79366
109,106.360504
99,96.98186
0,2.22906
58,59.37438
125,104.23827
45,46.38942
113,108.37236
65,61.39873
18,19.823118
9,8.012154
61,62.35456
114,127.13477
119,101.13758
110,105.42919
100,99.176674
146,127.13477
97,97.095825
120,123.39647
29,27.922783
3,3.5664623
62,58.344257
62,61.962845
118,122.23039
108,99.74427
72,70.23778
87,85.82137
5,6.394541
50,51.887905
55,55.012123
74,70.32203
53,48.22981
87,86.07966
113,113.54402
43,43.66239
91,90.32077
39,43.25091
41,41.59326
111,102.33849
0,10.151393
103,103.416336
132,117.13701
46,47.48451
101,92.464294
6,8.627509
47,46.1379
3,5.96482
58,54.404327
37,41.846428
53,41.099922
9,7.074552
13,9.732077
43,44.958725
51,51.58886
42,39.744568
113,108.37236
67,66.13162
29,38.206806
120,109.363464
83,81.600075
99,99.77048
14,21.917173
114,109.165375
24,20.429134
15,10.8300295
25,25.646605
26,14.806386
5,7.258055
81,82.867386
106,125.04096
105,107.469284
64,72.88805
48,56.220642
42,50.510517
77,78.32382
125,114.24695
95,90.15661
68,67.47082
56,50.796253
87,75.003006
50,49.8968
102,103.468124
54,62.576344
49,48.169903
104,102.54879
97,85.1052
40,42.854027
36,35.041325
73,68.52817
91,88.48077
32,30.258068
65,64.818634
118,125.62707
87,86.423
115,108.41392
26,23.91678
0,3.1106951
126,109.00777
60,57.66964
106,94.65558
98,97.44508
18,14.734069
21,14.979594
97,95.55895
55,54.341457
29,29.85043
4,10.383748
86,82.60145
79,66.54519
130,113.73004
40,26.22825
2,4.3570695
88,97.99323
94,91.54948
50,49.709454
91,101.78597
128,117.029816
8,10.070805
5,7.7010965
36,30.61534
120,109.34292
2,9.398744
38,37.85525
122,111.3654
32,31.546953
3,2.642063
28,27.93664
83,80.492966
93,91.70782
55,54.869843
41,39.024597
28,25.361923
50,51.112305
96,96.11625
123,119.420105
55,51.277718
38,38.32765
42,42.283558
71,69.18621
94,92.473114
5,10.844316
0,2.22906
91,88.48077
105,107.39188
41,39.071373
73,68.1434
86,84.72694
135,116.67277
85,86.58535
61,57.629177
76,75.632545
30,32.168274
36,32.588646
114,114.83621
83,80.63541
43,40.429394
45,41.832172
16,14.344079
91,90.796326
98,109.252754
89,90.44701
113,119.98438
31,31.79898
78,65.55734
40,40.403316
72,70.23778
103,104.6483
78,73.85157
85,80.459885
12,13.916354
60,60.009903
57,58.369663
81,80.206604
0,1.9540658
37,37.546757
43,44.958725
137,124.76069
103,100.15013
82,81.53458
14,10.274379
92,87.862816
35,44.57744
39,47.876747
19,21.079897
74,71.89636
56,52.64853
1,3.8462145
20,14.090155
15,13.729989
36,37.33201
74,73.43891
60,58.002373
7,5.1649356
3,9.786316
12,10.626618
30,29.638716
104,102.20467
114,129.24127
22,19.333885
46,44.199455
43,41.934814
89,84.59582
86,84.87469
87,96.784546
33,27.858475
30,30.212624
60,68.57197
100,112.7949
48,44.232918
37,38.044872
112,111.21289
63,61.523403
80,75.6823
54,53.876957
8,9.965489
127,110.74583
22,12.479053
124,102.58503
45,43.43129
62,59.891926
54,54.79373
22,30.236866
98,97.53099
57,45.324394
3,9.856985
106,108.80643
126,105.623825
113,110.25354
11,8.772705
43,40.186718
24,20.456024
91,86.22878
42,40.777634
75,74.37988
2,4.887596
18,19.823118
105,113.37252
111,113.51739
12,9.099572
8,7.8420887
113,113.54402
46,47.48451
49,45.348595
75,75.655815
106,98.64047
99,110.99991
111,108.023384
3,6.884954
110,101.975685
123,107.588905
78,76.75427
117,98.138855
37,37.1645
24,23.973694
5,9.392209
14,10.845756
83,79.739006
39,40.22722
112,108.61841
80,77.622635
58,57.063934
45,46.38942
65,61.245102
29,30.386534
83,84.27983
107,99.19063
74,68.948204
73,72.25069
94,105.83073
139,118.26679
76,70.6873
143,124.5846
95,94.92813
5,5.721855
7,6.624111
116,111.494675
96,95.227585
49,48.092373
5,6.646196
147,129.24127
84,93.390434
81,84.27453
26,23.125666
18,20.63051
116,109.510414
124,113.34279
85,91.45074
85,84.31022
34,34.969124
79,78.230354
65,52.281815
108,109.8546
11,11.018626
38,37.85525
91,95.52183
19,15.558839
45,44.999607
82,80.74041
89,84.49833
50,49.153263
58,54.44053
25,14.45586
76,74.57599
2,8.876492
90,88.639084
30,25.875648
4,5.0369453
43,42.397114
51,51.58886
108,99.11403
63,59.988987
87,84.40869
76,74.83685
59,67.55407
43,40.186718
11,14.556105
0,0.32385653
2,4.887596
66,66.84209
34,35.81388
81,84.27453
60,60.224068
48,49.81772
91,79.171005
59,57.092754
36,34.741634
73,72.84375
100,112.7949
51,52.484623
42,39.388424
88,83.72187
56,55.909725
95,94.92813
62,58.08247
25,19.745134
9,9.608399
47,44.98121
122,114.75892
112,112.266365
149,125.62707
119,121.92548
129,111.92396
39,36.59633
20,11.837839
56,56.543476
25,33.425762
42,39.635273
43,41.542828
134,117.77594
114,129.24127
52,60.38173
18,15.524764
34,28.956629
101,89.25466
108,111.53073
23,21.236073
71,68.66725
75,62.4992
53,52.20119
98,95.80314
139,118.26679
27,35.73641
70,65.597305
39,37.08744
91,87.046425
25,20.8089
28,21.446123
127,124.435104
72,71.47942
63,63.134537
6,4.706641
103,101.609314
66,75.15355
15,12.022572
55,43.7348
80,79.51776
68,65.95841
86,81.451035
117,119.01183
17,12.770962
62,60.597073
97,93.19332
25,27.750097
0,0.45846215
73,70.579994
46,47.694435
134,129.00145
27,28.84074
56,57.015247
64,65.01455
80,78.57535
125,104.23827
31,17.079098
30,29.20286
28,27.322834
107,125.08426
19,17.534908
55,56.47167
32,26.439312
51,38.442486
102,101.98337
44,42.32236
4,5.4530725
60,59.63485
42,28.456253
111,103.186005
22,19.760887
62,60.609615
5,7.8181167
47,46.189903
33,32.563652
67,66.62825
53,54.05329
101,98.50671
10,10.265378
23,24.296757
135,120.04997
70,68.3058
54,51.665195
71,70.14561
95,103.331604
62,63.228897
111,88.16221
41,41.574364
104,97.53359
4,10.337576
78,73.85157
42,39.388424
104,106.14862
114,106.89274
99,96.89703
125,121.87788
4,5.4530725
91,86.5929
35,29.774588
87,85.93698
97,110.13253
79,74.761345
34,35.81388
79,66.54519
105,122.74472
74,72.02507
33,28.151932
16,17.646324
27,35.73641
50,37.178913
8,8.815742
12,9.726364
14,13.172005
76,76.899895
28,22.297644
145,122.33937
101,101.512505
103,101.609314
17,14.477165
6,8.505528
112,89.78765
86,84.74605
19,15.164801
104,119.98765
103,91.37703
112,107.78182
13,12.453019
3,7.3730025
62,63.228897
31,30.532015
107,110.08953
22,20.627834
78,72.95742
20,14.519641
73,72.05873
45,46.6794
12,11.446798
47,55.225986
104,101.53236
78,75.67681
79,79.85148
74,73.43891
15,12.109311
133,134.20786
89,86.97672
27,23.666534
25,22.693432
105,105.35421
92,90.50145
7,6.3561497
60,68.57197
55,54.15433
4,7.246608
47,46.68509
60,68.57197
83,84.27983
21,17.349476
28,29.905415
85,83.68419
71,68.66725
52,51.45402
77,75.78887
3,9.418383
58,55.501648
45,41.832172
101,102.283264
11,9.129136
138,115.77668
123,100.756874
62,62.149086
20,16.468285
75,72.30125
80,78.58741
143,122.33937
68,77.159615
107,108.562386
58,56.99554
0,3.6922543
5,6.394541
72,72.617805
0,1.6273766
119,115.84963
3,6.819317
119,114.42735
10,10.649177
103,100.29689
16,13.213364
109,103.86125
9,7.074552
117,111.4064
51,52.260128
67,63.61636
87,82.85696
84,83.26502
110,101.975685
82,91.21683
61,69.61722
57,51.681053
77,77.72534
116,111.494675
87,82.454384
18,13.464533
39,39.730717
56,55.319706
17,13.989747
8,16.47163
131,115.60175
2,5.6522074
99,95.50338
59,58.969543
47,48.303505
16,18.673523
107,125.08426
62,59.891926
72,71.15585
38,36.775974
47,47.18353
114,105.44573
91,92.15033
0,3.172023
8,7.8222632
117,97.48198
56,55.909725
43,44.501915
46,42.680004
29,38.206806
41,43.593166
105,98.947105
122,118.13366
42,41.944633
126,115.17484
51,50.58116
20,19.44365
77,64.58419
116,124.5846
124,125.09637
87,89.23688
122,126.426315
106,104.596664
89,87.06054
8,8.546348
61,58.15311
43,43.170452
0,3.1106951
0,2.5770385
30,31.252193
59,55.389206
118,99.622635
102,102.92473
35,30.929436
105,107.39147
82,79.618416
3,4.7755575
64,61.849434
99,113.16177
99,113.16177
120,112.21905
55,54.15433
99,107.67985
35,29.774588
53,51.74382
13,11.147509
66,65.30014
103,117.83672
83,92.29726
30,25.900658
114,106.89274
78,77.55083
112,103.86383
9,8.139151
67,66.40391
15,13.478687
42,41.19847
36,37.33201
