target,prediction
55,87.480255
70,99.121826
21,53.284733
44,42.64899
114,114.809166
78,156.7228
78,135.08217
131,129.48178
23,54.68014
72,109.559456
28,5.080105
72,109.24864
17,50.22366
5,24.189337
25,10.077826
104,142.573
82,130.9987
26,59.870453
33,58.275913
94,128.84506
84,81.27559
0,2.9070482
1,7.7049794
103,121.09566
42,62.486713
68,54.957428
55,126.99978
30,62.665028
114,149.28362
10,26.520964
68,120.09474
70,112.162025
8,38.699146
6,39.91487
56,58.082554
49,69.34743
94,133.28618
3,28.25244
50,67.210495
30,47.980663
66,112.28986
120,124.27731
80,83.86371
52,90.05822
45,90.10469
57,109.843185
46,51.2532
8,44.70406
139,274.7168
47,89.88575
91,129.2417
104,132.3616
11,47.451733
14,22.074526
122,130.17986
100,131.7449
71,89.44166
81,79.37199
57,84.1048
113,149.44792
5,28.02766
25,41.080566
58,85.02299
46,81.62973
146,149.32854
3,35.325184
11,43.105904
38,34.092323
86,90.67462
51,48.28781
137,163.11224
37,47.9523
58,92.56779
13,45.78442
6,28.824743
15,12.512259
88,90.49864
82,120.069664
55,66.44661
33,49.72183
64,108.99628
112,112.24516
106,131.52571
80,106.554016
0,28.007233
47,51.928223
137,142.15327
2,19.662786
37,33.50945
18,51.20045
83,163.38524
85,116.071365
70,101.57521
132,154.70396
91,131.19199
38,53.46036
0,29.634518
81,144.47684
14,3.6119041
7,38.8346
4,13.339248
101,138.43657
4,9.720005
16,36.793648
77,109.48577
73,97.30681
40,45.6932
108,88.849945
37,77.781624
15,2.7063322
114,136.16696
66,132.78996
4,13.475416
81,75.58572
77,88.91763
88,138.39413
63,100.1432
11,88.96513
12,45.639904
5,26.49253
45,66.37292
39,54.48702
40,45.6932
4,29.196886
42,78.751045
62,68.698364
105,123.26268
106,145.86504
54,88.68398
78,115.71669
77,111.237495
38,50.024708
131,124.75486
117,154.36125
0,4.689344
86,124.90456
59,95.88586
16,52.340168
0,11.746413
57,63.252296
16,74.79711
64,64.739624
93,132.89531
14,58.70106
80,131.63588
81,84.776726
17,54.952213
58,86.756035
89,86.11492
114,149.28362
50,66.19693
42,44.91858
60,140.45587
109,117.76578
11,21.678766
22,55.29231
58,82.879555
34,60.022266
15,46.84665
110,131.04605
100,129.01216
39,56.02248
69,106.12494
73,120.836266
90,147.25117
92,133.17563
76,104.84184
33,66.619576
27,44.830784
5,34.88749
63,102.09041
97,112.728386
106,91.38966
5,42.480164
59,83.841805
88,105.7717
8,82.149536
2,12.067944
41,69.74242
20,37.777218
37,93.35121
112,133.58191
47,67.57346
76,75.29107
90,135.5704
71,53.96137
136,162.08562
113,134.86824
90,95.23235
113,125.00621
23,43.080566
61,85.43512
21,5.6468105
28,77.08257
18,54.33529
97,123.95033
17,49.095695
26,74.07082
21,54.239822
64,93.8412
55,60.547394
64,145.62207
48,49.258728
1,35.424614
26,28.716242
107,90.03782
52,62.29922
10,86.603806
59,123.96694
88,85.2066
67,108.256615
0,20.03226
54,59.421875
13,45.78442
22,53.16707
43,61.398792
6,8.117282
52,89.01096
123,196.1052
51,94.01539
51,56.439285
3,24.372343
33,50.078075
0,41.362568
33,60.728516
64,108.938446
58,95.38965
49,93.157776
41,73.43188
2,23.98022
84,116.67667
43,58.385056
139,149.28362
85,140.34634
102,143.698
65,69.758575
42,74.79083
44,60.88358
55,82.29805
80,122.47403
38,69.44707
67,162.23471
62,106.60194
20,26.158943
96,138.19247
69,96.67357
95,136.74893
105,202.12648
91,104.724174
17,49.594105
149,148.78735
122,183.26622
107,90.03782
6,33.744934
7,15.89976
22,27.29021
55,90.73638
126,191.21481
135,210.60657
63,82.389854
35,73.5384
42,44.91858
30,31.375572
16,3.9562495
78,90.384315
101,132.02916
4,25.42414
7,80.38832
36,68.16014
93,102.66577
102,101.576904
106,106.17535
58,95.38965
4,76.0621
45,90.10469
7,15.89976
73,55.36346
95,150.48193
35,60.682518
35,57.048615
44,80.78801
34,71.89269
12,35.755447
123,114.546036
90,95.23235
53,96.22512
10,53.77637
27,62.9454
30,62.807755
42,77.66366
81,119.088646
46,62.98293
9,38.216656
94,105.124374
26,45.119865
53,87.052986
0,3.3381572
83,121.317825
21,15.147087
130,159.11122
27,45.833652
60,94.86565
102,100.570015
80,106.554016
28,15.350268
46,79.27251
71,117.478226
118,119.167946
60,99.539345
48,94.59656
95,140.3687
61,86.03321
51,56.08612
50,106.719475
24,4.9497237
14,33.354538
57,88.599785
66,71.838104
64,89.30307
46,56.24912
69,139.58524
11,30.79794
117,107.47385
80,107.2331
36,73.34155
45,70.12316
84,138.4781
21,46.223484
60,96.81584
31,52.920776
63,102.09041
55,84.072395
79,158.19493
136,136.06792
74,142.74428
40,39.635727
10,46.518692
100,116.59552
50,58.537792
10,26.520964
23,57.821194
63,126.26805
45,70.12316
69,115.198296
78,76.901764
50,51.342247
96,97.31567
46,98.40333
64,64.739624
125,149.28362
29,48.269714
89,140.95438
143,154.73651
22,27.29021
58,122.50276
62,80.95371
94,97.61045
20,4.1091394
110,142.15327
40,69.37094
58,112.53923
82,64.532074
22,55.19263
66,91.38919
103,142.86856
66,91.38919
83,113.936905
117,232.69719
94,135.32045
59,128.88771
11,4.636968
33,60.728516
72,97.717606
88,127.23435
20,51.354088
84,122.55874
30,55.740215
8,17.549404
105,138.74593
97,127.617516
123,185.15605
24,26.570837
70,121.937225
36,35.45499
59,91.02209
44,60.670307
39,62.6945
61,92.512405
37,60.002235
16,9.241781
20,42.339767
63,126.26805
45,90.10469
7,16.455196
61,94.68627
25,98.28365
21,52.43966
43,59.871567
40,39.212868
130,151.24707
73,91.260376
41,64.61648
14,39.933605
22,36.760838
79,109.29517
21,24.7368
6,28.697632
60,96.81584
35,78.478065
39,44.83228
76,108.52926
52,95.113815
31,37.4412
3,37.71951
50,86.81538
103,197.42012
34,68.27669
40,76.76189
46,50.944195
32,75.77604
61,95.958626
76,126.89215
100,98.8222
6,37.93466
44,40.898052
98,103.80644
42,78.751045
70,94.329765
89,128.47623
40,55.49289
27,12.168586
97,112.16828
12,33.437828
20,40.415447
89,106.796646
61,89.6779
74,103.60049
38,89.09428
47,62.41578
86,118.80737
91,119.687706
75,57.01163
43,87.21777
29,16.317213
63,98.81334
13,14.75881
38,71.316925
52,122.69159
40,72.927925
11,13.288523
126,151.74667
35,93.0086
77,109.48577
113,146.86067
76,94.058075
96,121.59686
35,65.680214
85,78.81656
58,64.92777
77,107.04571
127,127.018616
59,132.27472
98,111.43648
50,71.874146
96,102.915695
104,123.67179
4,11.693928
78,156.7228
97,115.444374
1,22.60671
43,79.76487
20,50.144886
95,140.3687
117,117.93858
44,59.367638
68,96.920876
38,61.333595
26,51.054295
96,109.8765
89,105.708015
51,73.208786
60,97.25958
9,42.994366
52,95.113815
24,92.19731
75,79.444916
78,133.92938
13,46.52333
71,117.478226
76,151.63622
48,90.81806
12,40.69102
104,199.75926
99,157.85576
71,66.85796
45,81.53283
89,92.81451
21,15.147087
64,101.6987
77,95.0096
80,107.2331
86,70.088135
56,128.2105
14,3.1945267
89,92.12419
30,63.081154
34,67.99251
87,135.22357
91,136.01161
11,3.1434646
24,56.498466
76,126.89215
91,130.79048
14,40.35038
83,121.39091
81,113.33663
40,61.502697
106,98.249306
39,66.13938
78,108.16462
124,155.3885
1,29.352196
51,86.76381
86,81.15534
39,74.79019
68,54.957428
91,104.724174
11,21.678766
103,112.96553
19,51.713493
76,80.30967
71,113.479065
41,64.61648
41,84.030075
108,143.12398
119,142.90808
112,112.24516
108,137.25954
75,102.82279
61,123.02445
77,125.10269
90,129.85573
23,54.27806
22,25.144697
16,22.795357
27,59.69101
79,96.94159
70,107.673485
65,102.09869
70,73.82661
132,203.93356
71,113.479065
2,30.059498
38,61.333595
1,39.954422
17,8.552106
57,109.843185
10,41.664482
42,77.66366
72,97.717606
89,92.12419
34,51.165462
11,45.070633
25,47.9526
19,34.781364
119,120.23065
76,105.58656
152,160.82335
110,158.03207
39,82.16176
12,45.152008
22,55.063614
65,130.5224
13,41.545628
43,76.21469
59,132.27472
16,34.641514
40,50.537006
39,54.48702
7,33.939323
1,9.538005
13,45.686413
37,37.21355
8,40.618595
90,118.41486
53,90.04035
61,28.335724
22,4.494016
9,29.297535
59,115.30145
12,44.180576
55,60.547394
103,103.09404
13,32.61673
0,2.9496076
44,71.61193
18,50.260387
68,86.78127
46,82.57534
32,59.634907
24,57.94736
25,57.600273
112,141.75168
85,81.32347
53,90.925606
5,38.11709
72,114.79751
38,55.721268
68,95.52852
27,47.460876
14,51.999683
36,45.512085
8,16.841146
48,58.35327
52,87.76027
17,13.28372
74,60.819046
46,84.137
111,110.05851
99,124.51298
56,91.72365
49,87.084785
42,101.15996
113,86.21143
33,92.461914
81,113.33663
9,29.297535
37,73.871895
14,58.70106
9,12.3205385
105,93.029755
13,3.353124
29,32.638393
6,34.449863
99,97.87719
4,13.116489
42,52.335716
98,128.98927
21,53.922913
4,12.367981
51,66.72321
27,75.561714
18,44.1261
18,40.582375
0,20.03226
37,65.26904
89,121.72611
35,69.273895
91,119.687706
20,37.777218
36,70.54985
49,85.21432
58,82.19507
67,61.04844
41,40.416275
46,59.35187
79,105.43965
50,122.41109
33,68.969604
121,113.35381
89,86.11492
4,40.69046
72,58.921368
19,51.317955
21,4.331456
96,147.59218
45,51.13693
58,59.77572
90,103.4225
31,35.704453
35,44.51005
71,114.126884
73,141.37009
72,58.921368
64,99.81778
41,70.129585
5,14.35247
26,58.461555
61,131.94406
16,74.79711
5,77.5438
74,60.819046
94,123.58903
11,3.1434646
9,42.994366
25,27.112986
61,87.97831
85,116.33112
37,54.91261
61,94.68627
68,105.10373
38,36.923424
88,120.80936
0,15.146693
111,110.05851
85,112.30481
4,30.323353
74,103.60049
38,71.316925
112,156.31999
11,32.615067
108,116.31959
23,38.301643
105,93.029755
77,82.58806
28,60.719887
38,72.359184
8,38.764618
88,85.2066
70,141.0625
0,34.237755
35,69.66222
18,50.1143
54,59.421875
56,81.195564
37,69.48324
30,58.986813
85,131.72505
55,28.052294
104,98.42383
19,44.14305
14,45.761055
30,15.260759
100,145.83888
39,72.11793
67,136.79497
61,99.771194
30,62.665028
21,63.081215
7,16.455196
23,40.253716
8,34.653877
71,89.44166
63,88.27448
71,107.33751
1,22.60671
111,111.28355
5,38.136868
35,71.96235
81,118.53095
10,35.420216
21,43.239178
109,211.87877
65,92.20409
34,70.39722
39,82.16176
8,34.726463
9,2.947834
139,147.82532
35,20.85176
56,67.62123
95,150.48193
57,63.641663
120,133.03891
125,116.138855
60,127.741104
1,24.036627
103,122.46153
51,88.44652
60,95.77564
32,67.83134
39,73.28122
49,122.26548
18,12.049374
29,48.269714
31,45.94271
70,116.48344
24,57.263325
89,147.64075
99,135.05043
71,108.19732
71,118.642746
90,149.41336
60,84.575325
48,53.267838
18,50.360798
85,116.071365
17,2.9488635
24,59.396465
84,132.51671
72,101.343475
53,102.99891
57,88.99356
56,83.19648
35,73.5384
102,94.16883
31,74.89615
43,48.373146
113,146.86067
33,83.26887
53,54.613953
13,32.61673
29,44.06301
92,148.67899
35,65.680214
12,56.191055
8,37.42503
84,78.003624
37,72.28329
104,132.3616
47,56.795837
4,9.720005
6,28.697632
16,54.281242
78,156.7228
102,101.576904
102,94.16883
70,141.0625
0,2.173267
61,96.107544
47,48.25747
35,69.66222
41,79.44412
81,103.68198
31,52.920776
114,224.6757
49,66.15054
50,88.09019
7,13.574282
88,127.23435
0,20.928362
95,136.39252
94,136.42601
12,44.180576
94,105.124374
5,39.17009
73,119.910034
40,55.49289
30,62.693302
64,40.7097
117,152.63675
63,107.05484
95,130.15564
13,44.354572
17,49.42149
18,40.582375
28,60.63375
9,84.3631
57,115.82494
69,115.067635
38,74.822975
15,32.045174
47,89.88575
114,149.28362
33,36.412308
54,81.62412
19,44.368046
14,13.117284
73,119.910034
24,59.396465
120,158.11401
18,9.880325
47,57.348633
147,140.70845
89,128.53316
87,85.29648
60,65.77129
40,74.1891
19,35.117485
2,37.18125
5,32.881695
20,59.29312
18,49.789955
93,110.99663
68,95.52852
114,86.82316
35,67.530396
27,32.633766
23,14.380232
62,28.445108
34,68.27669
56,91.72365
22,55.29231
1,10.164472
111,110.05851
22,65.789734
40,76.62029
5,32.384014
143,126.04511
139,149.28362
38,69.44707
21,41.33896
13,45.11885
111,147.39877
43,78.63674
4,39.266933
14,33.354538
83,113.430214
46,67.73683
101,151.74667
62,99.942375
92,113.7571
33,67.281395
53,98.917435
107,114.821106
4,26.934807
95,145.2523
61,28.335724
104,94.699234
53,86.9778
66,101.929016
88,120.80936
91,151.74667
139,147.82532
76,128.07014
41,73.69464
95,153.4407
10,43.08745
68,104.0589
68,89.89133
6,13.966795
45,78.1783
45,81.81658
46,79.27251
94,112.088135
62,128.4652
69,105.14052
47,80.3672
116,104.04039
22,44.15522
65,103.378174
73,110.686485
6,78.99321
0,18.463263
59,93.692
99,142.34598
55,89.1721
7,29.155552
12,27.488504
54,92.57812
0,4.4106307
20,42.339767
70,106.23338
23,54.27806
111,86.062096
13,46.52333
49,40.60195
19,35.117485
16,3.4646695
31,48.630093
130,148.68991
22,36.760838
87,88.221886
90,112.272255
18,25.110094
97,154.12473
83,125.81189
29,54.154835
96,109.8765
78,136.27621
35,50.495
49,87.084785
48,52.934517
77,130.9726
46,62.98293
47,73.88175
0,4.0484986
37,37.21355
99,116.09495
10,12.543995
95,136.39252
31,32.025066
44,77.03242
24,2.9427397
130,148.68991
59,83.841805
55,104.60923
57,91.421745
53,112.58598
63,91.68018
0,4.147236
25,44.427155
62,66.57261
119,153.57744
2,31.327688
64,108.938446
8,39.755844
58,64.10146
14,46.550713
1,9.374374
81,119.894936
24,19.94259
72,68.77702
66,153.10167
2,25.31065
81,94.93307
29,65.42949
111,120.37165
67,92.43097
22,65.789734
62,99.17833
73,106.58247
104,113.870964
26,5.568963
103,96.36608
20,35.656933
2,23.98022
40,72.61448
63,104.393814
39,75.78623
9,39.944157
128,195.36366
60,99.539345
56,87.90074
37,67.88382
124,155.3885
15,34.103992
67,113.19955
22,47.177837
98,125.48057
21,63.081215
53,52.737938
16,3.4646695
6,49.036903
115,151.74667
35,93.0086
43,75.903336
123,148.7675
108,137.25954
123,148.7675
114,109.80281
39,54.48702
22,25.144697
68,160.70314
38,89.09428
59,95.88586
115,124.71417
65,84.18327
59,93.72815
118,155.89651
34,92.73072
52,57.17781
44,67.3985
18,77.476425
4,7.7585444
87,104.739105
71,114.126884
11,31.19099
62,89.01622
79,136.86237
29,63.232334
8,40.618595
134,136.42601
116,158.45319
75,104.747246
69,106.12494
138,232.99408
64,64.739624
86,113.49173
37,52.453037
85,101.348404
89,147.64075
60,125.44856
1,23.6686
3,29.918795
33,50.078075
7,16.455196
61,97.39955
67,87.73395
52,65.584885
46,114.77189
15,47.428955
34,40.707645
54,114.60586
61,99.771194
79,130.0358
57,95.997345
98,125.77715
118,144.91982
47,68.49997
124,145.17613
26,58.22164
43,48.373146
50,76.266426
72,106.8646
15,48.33774
10,86.603806
7,2.7263372
57,82.03512
24,25.803595
69,98.01515
83,148.56715
36,70.823746
81,142.79187
46,44.190037
73,77.74328
7,50.18111
96,120.81477
96,138.19247
47,40.352997
31,52.28275
151,144.47684
23,56.227882
114,131.55757
78,135.08217
18,43.4599
94,97.61045
84,116.67667
83,130.35638
1,18.41454
104,118.528465
93,115.65248
4,38.437664
58,85.02299
47,64.03611
66,93.29185
107,147.55763
22,55.19263
32,38.4582
109,117.76578
102,100.570015
24,2.9427397
20,40.415447
112,149.92693
8,29.66964
7,50.18111
4,76.0621
42,80.36127
44,86.90857
68,114.20975
59,76.79366
38,47.559875
31,64.31452
102,121.26299
82,146.86067
10,86.603806
39,81.9948
23,56.064354
59,83.841805
78,95.970665
0,11.746413
148,143.05582
77,111.237495
62,99.942375
49,40.60195
41,39.072453
54,101.86434
41,86.38105
3,24.372343
139,146.86067
124,187.15407
38,79.90728
55,84.072395
106,113.50861
63,66.98944
16,47.957996
55,92.685585
30,63.081154
55,126.99978
92,131.90085
85,123.736206
127,143.09041
62,80.95371
85,117.74225
50,95.545425
112,153.87387
5,77.5438
91,145.12518
2,19.662786
101,91.05751
61,62.20818
83,121.39091
128,123.70364
49,58.64186
120,178.76923
85,118.992546
37,48.71837
10,43.086575
7,2.7263372
137,142.15327
45,43.412655
67,94.397125
20,35.6523
32,82.2427
36,67.12245
34,56.115494
10,46.518692
32,69.340614
46,91.57781
25,72.597824
19,56.319168
89,149.34291
80,142.15327
5,40.09091
60,86.96204
28,61.2867
24,56.498466
28,58.97961
72,98.690956
25,41.080566
43,52.924866
111,132.3079
59,103.12973
23,6.032668
66,91.38919
75,93.11612
50,108.41154
56,131.81723
26,59.755142
88,134.77528
0,18.813192
42,51.858765
47,56.795837
60,118.95555
108,137.25954
18,50.1143
120,121.89571
96,130.72882
97,144.14221
11,37.203445
71,114.48673
103,135.90204
28,30.076946
27,58.743763
24,55.836033
82,64.532074
79,116.82987
53,79.63223
52,85.841965
51,87.99224
103,103.09404
7,14.8749895
8,30.267159
113,141.35526
105,138.74593
23,54.27806
80,139.79565
55,89.1721
50,65.62045
65,71.022736
86,135.12122
47,73.88175
30,37.640724
0,2.9225662
37,60.002235
19,45.124825
55,98.486694
25,45.297398
6,39.91487
100,96.10658
30,31.865982
25,28.281715
87,88.221886
19,9.193851
73,97.30681
35,78.478065
50,71.874146
85,133.5139
85,165.97298
105,124.89402
101,145.08955
77,131.26826
135,134.71501
1,30.211788
94,128.84506
71,96.63661
0,8.862493
23,40.253716
41,76.70265
46,79.27251
21,5.6468105
5,38.11709
78,110.39563
98,111.43648
33,58.275913
22,39.403076
76,105.74901
108,127.50985
56,118.75498
58,28.10027
47,80.3672
51,89.1066
94,97.61045
61,79.54256
53,88.76813
90,120.28341
27,29.541492
60,91.68574
40,61.502697
1,41.0967
87,168.60178
64,104.19966
61,99.771194
4,46.84551
5,26.49253
94,114.954
56,124.631485
84,114.743164
50,59.463684
92,104.954185
81,79.37199
19,50.290977
39,75.78623
26,50.14408
78,111.21236
100,114.57214
93,122.274574
114,151.74667
44,86.90857
22,12.899468
76,55.25475
53,87.052986
51,87.97097
111,131.6973
2,31.329445
54,70.13367
65,65.606125
7,36.092793
26,5.568963
20,50.144886
14,45.297764
134,165.22778
72,90.346436
114,114.809166
126,191.21481
86,79.63087
85,117.74225
57,100.79297
69,106.322426
57,125.97277
26,46.36306
84,101.76938
120,178.76923
53,58.290783
30,37.640724
13,32.61673
69,72.99977
108,149.26987
32,82.2427
66,59.929493
7,43.825077
49,82.59724
45,81.81658
34,61.842236
2,8.373257
57,91.421745
20,56.104523
42,44.91858
13,11.783473
94,133.28618
101,151.74667
3,74.73119
111,149.54074
5,24.189337
69,110.84483
49,84.726776
21,55.99729
5,32.384014
28,5.080105
102,111.22084
26,61.738995
60,96.16755
68,73.496994
39,73.28122
119,153.72368
73,55.36346
48,53.267838
88,105.7717
81,142.79187
106,91.38966
57,92.72267
45,61.927547
35,72.21435
48,57.711456
81,111.5919
41,77.53315
29,49.828293
44,54.163177
69,145.76303
102,111.22084
98,155.97913
82,76.38325
16,49.26862
84,78.003624
50,106.719475
84,67.53323
45,70.12316
77,82.58806
72,100.16169
3,37.71951
51,56.08612
102,143.698
92,100.17735
15,38.07072
113,149.44792
38,81.23433
35,57.425556
109,141.23695
18,50.260387
136,136.62067
108,108.320595
53,62.092155
20,53.207394
27,51.333656
29,49.828293
52,89.01096
61,79.58661
57,92.72267
3,37.71951
59,128.88771
43,66.50312
17,35.653805
71,118.642746
37,73.871895
141,236.76434
65,57.203064
11,39.850487
15,41.263107
36,64.11014
6,38.9468
100,116.59552
13,45.78442
14,33.354538
116,107.115814
10,7.847885
22,53.16707
62,66.57261
37,73.94548
82,122.84186
93,115.65248
153,149.28362
105,114.77009
129,127.9607
87,168.60178
41,64.61648
126,191.21481
21,8.946594
55,89.14085
50,88.90903
119,114.326454
52,112.63876
108,209.39732
86,125.06774
82,134.91057
88,119.98461
39,67.65
66,132.78996
92,120.97423
57,93.89639
76,75.29107
75,148.17761
76,151.63622
49,40.60195
10,20.70664
27,60.255806
115,115.30134
81,103.68198
81,160.76538
26,46.36306
2,9.183783
94,104.49696
54,88.68398
40,38.462196
57,95.997345
7,33.843464
19,12.7717285
137,140.30713
113,222.06398
68,113.76643
72,138.08261
107,130.52594
25,50.06091
45,111.28206
12,44.49799
58,64.92777
12,48.402035
73,110.3077
0,18.463263
90,95.23235
62,101.21815
89,105.708015
3,37.71951
109,144.60835
14,13.117284
21,66.03167
27,43.38923
76,120.22607
33,50.293938
26,58.723568
132,154.70396
117,165.50764
38,34.092323
74,100.10826
30,80.17716
24,2.9427397
2,27.336876
86,135.12122
9,41.706257
109,144.60835
53,102.99891
15,46.261013
68,105.855156
28,52.551437
27,43.38923
115,137.47812
17,77.099815
20,20.525444
118,167.36783
17,8.552106
43,76.89868
30,46.947155
71,53.96137
92,113.7571
80,122.47403
74,144.73576
9,2.947834
69,110.15721
67,115.100235
1,10.164472
32,39.14479
68,107.825615
8,29.66964
81,107.68011
80,74.79651
45,43.412655
35,20.85176
33,68.969604
20,40.75415
125,136.9067
31,64.31452
56,87.90074
6,8.117282
54,81.62412
1,4.7700105
48,52.934517
26,57.673107
44,38.305386
85,140.34634
10,3.028724
28,88.49237
89,106.796646
52,119.20562
58,112.53923
89,140.06021
92,132.54356
20,45.11927
77,76.09558
47,67.57346
42,75.98677
15,40.811497
86,113.49173
70,94.329765
54,59.421875
17,50.22366
51,119.95532
27,12.168586
51,58.846344
116,104.04039
4,25.834805
51,56.08612
58,64.39882
35,57.425556
72,101.343475
13,6.053575
40,78.53744
82,80.21291
20,24.335524
3,12.75228
13,27.867682
37,52.453037
37,69.48324
100,118.90123
52,77.898766
123,185.15605
138,144.47684
7,10.384293
73,100.791046
67,55.716244
36,68.16014
106,91.38966
118,154.05426
12,48.402035
74,100.10826
87,119.81367
68,95.52852
50,71.874146
113,158.17245
55,126.99978
59,60.57581
90,107.83153
98,128.98927
3,22.522114
42,57.3993
102,139.6949
70,53.84809
21,4.331456
77,130.9726
111,144.47684
84,81.27559
66,118.03918
69,100.25472
118,119.167946
119,114.326454
32,33.194183
82,120.23421
110,106.81478
50,59.463684
8,38.764618
77,114.61411
1,29.352196
11,44.773254
51,86.76381
13,6.053575
18,36.19778
95,140.3687
45,84.129425
139,149.28362
1,34.65554
17,23.170126
68,104.98852
54,61.872883
97,103.279236
8,44.70406
51,110.52731
3,32.42343
0,17.740894
59,83.723145
24,59.396465
72,116.845085
73,119.910034
47,56.795837
122,181.64885
56,58.082554
21,52.05857
12,47.216614
76,151.63622
101,192.82317
141,148.0041
26,58.723568
3,45.81033
93,110.99663
74,122.32298
39,48.612995
36,58.69977
48,83.68803
0,23.264427
103,99.533745
37,36.18175
98,116.58534
43,87.21777
10,7.847885
6,31.277283
98,144.39227
12,44.569363
124,139.33386
45,90.10469
23,5.217003
110,117.47833
42,57.3993
11,31.19099
127,131.91953
25,45.297398
14,30.296875
26,45.119865
54,81.40933
65,95.13572
121,149.38095
80,90.76118
108,127.50985
39,66.13938
48,56.93084
1,30.998734
5,34.88749
68,102.650795
121,103.03757
28,35.24319
53,54.613953
47,57.348633
79,82.96073
44,77.82154
30,22.258587
44,73.45685
65,99.9114
17,48.990402
25,60.555683
0,42.044197
86,103.02558
76,105.906044
140,151.64099
68,105.855156
54,101.86434
82,128.8541
36,36.082226
52,64.76222
36,73.07478
8,11.067049
65,90.3401
4,38.437664
58,97.163765
75,102.82279
31,64.67754
50,55.36169
18,50.642727
70,53.84809
71,99.00492
6,34.449863
70,75.19424
79,109.29517
84,151.51328
138,146.86067
6,24.640942
82,130.9987
34,61.842236
129,157.69453
37,68.16745
43,79.76487
83,130.35638
71,89.44166
27,60.255806
118,144.91982
77,95.0096
46,88.88223
70,106.23338
74,102.49545
92,109.93137
120,121.89571
68,102.650795
67,136.79497
75,93.11612
124,155.3885
7,36.092793
61,96.107544
83,115.55248
18,51.20045
23,14.380232
8,40.618595
3,36.562527
112,120.06886
2,37.18125
93,96.48849
5,30.180264
79,88.066536
106,106.17535
79,114.073456
49,46.60668
29,45.88026
44,80.5034
110,146.08429
38,50.024708
62,90.67349
60,120.181015
116,229.99211
89,103.667145
3,36.562527
70,65.36609
91,114.84826
21,36.204678
142,151.3973
28,33.62809
69,106.12494
29,14.364589
25,58.245716
14,30.296875
81,126.56131
131,243.74342
66,85.726776
109,109.33208
34,77.56688
74,70.234566
16,48.20368
26,15.8805485
31,58.538517
69,110.84483
36,36.082226
19,14.281283
50,83.683395
125,139.40736
105,124.23169
88,88.55425
36,66.911385
119,146.39166
10,12.543995
98,140.99216
86,124.90456
102,121.26299
26,58.461555
12,140.15434
108,143.12398
49,58.165173
49,53.964878
77,72.478874
34,70.679924
3,12.507698
99,116.09495
7,37.45063
18,51.20045
76,71.72292
108,88.849945
14,8.69278
44,60.670307
34,71.364044
76,153.81944
73,77.74328
60,118.95555
59,93.72815
59,87.71927
57,93.89639
114,119.87916
65,128.43831
50,88.09019
86,135.12122
64,70.21658
89,128.53316
58,122.50276
19,49.278732
24,26.570837
27,43.90632
9,29.829428
48,49.258728
56,72.84733
67,103.6712
106,140.19023
50,106.719475
63,107.763885
106,204.52167
91,151.2071
68,86.78127
71,74.660034
64,75.24265
63,100.1432
118,155.89651
144,129.04994
35,57.048615
0,22.439651
54,88.03799
49,124.65793
106,140.19023
61,98.21427
83,98.09272
71,118.642746
53,58.290783
85,117.74225
19,23.94076
47,40.352997
49,106.11593
93,152.47467
5,32.05247
0,11.336597
3,9.6915655
8,44.827206
62,95.54264
8,29.15116
60,66.00507
29,63.748997
70,106.23338
31,52.920776
36,56.34509
24,19.94259
26,58.22164
78,104.33694
27,29.541492
25,98.28365
119,153.72368
5,38.136868
53,78.72349
34,60.022266
71,66.85796
59,28.16926
10,30.502626
98,104.75199
51,66.72321
71,107.33751
100,145.83888
153,149.28362
72,108.44711
44,82.07029
18,4.4311476
61,98.21427
70,70.0304
21,53.284733
72,116.845085
5,39.17009
5,32.279034
152,146.86067
27,33.545837
3,30.783836
115,158.16446
61,95.958626
64,99.81778
24,57.94736
15,47.055584
51,86.76381
52,65.584885
100,118.90123
89,121.72611
134,168.89847
0,21.711452
106,151.90492
33,42.57166
33,68.969604
101,138.43657
34,43.530052
104,104.12332
35,20.85176
75,79.444916
77,107.04571
111,134.93745
17,4.927949
13,34.25566
1,35.424614
18,49.249886
6,12.713647
113,158.17245
126,151.74667
7,80.38832
92,100.17735
81,103.68198
67,108.256615
77,108.39877
76,121.24727
42,72.33383
98,98.34567
143,126.04511
47,118.10094
50,85.75261
32,49.274353
49,50.289707
98,155.97913
32,92.21033
76,71.72292
24,43.75011
59,65.197
77,114.61411
38,38.008163
0,28.007233
68,114.20975
5,9.227457
18,3.768129
19,39.891468
27,58.743763
56,83.19648
113,222.06398
108,209.39732
0,15.710326
35,71.96235
82,96.49994
16,34.641514
62,106.60194
84,128.77547
72,95.02523
82,120.069664
40,93.86519
121,134.87737
47,82.100586
104,118.528465
41,50.776394
46,82.849365
28,33.332882
1,22.60671
70,112.35569
34,34.04135
141,148.0041
67,67.36987
31,57.50669
124,115.32378
17,37.890278
10,39.02503
35,73.5384
51,60.897167
32,65.59315
58,97.163765
52,53.742996
13,32.61673
80,90.76118
37,52.453037
15,35.927437
121,127.22902
78,111.75821
83,121.39091
62,63.0408
28,48.62725
81,107.68011
24,55.836033
1,41.0967
70,107.673485
26,3.2403464
85,133.5139
80,93.39168
42,75.98677
0,23.777058
144,129.04994
24,71.153275
10,30.502626
85,102.75559
67,94.397125
121,162.24553
15,46.84665
26,3.2403464
12,40.69102
28,60.104347
108,128.55829
22,20.08185
62,93.518555
18,3.0829036
64,101.6987
