target,prediction
82,70.51659
23,35.448227
63,59.832466
69,46.3552
33,33.50948
29,36.70259
26,25.313757
79,53.420456
5,18.327045
55,77.881386
42,55.98811
112,111.22758
52,66.54369
41,47.51257
54,27.48798
16,22.595016
28,23.069082
3,8.346672
133,62.280865
12,37.23581
88,76.34596
13,44.05424
40,46.029446
6,8.021607
128,101.16541
85,84.75013
25,36.82489
22,24.24543
90,69.26811
0,10.025221
91,83.01126
0,21.88766
7,23.478262
55,56.079754
100,52.71477
51,53.73422
23,75.873116
16,11.620846
50,62.550423
68,61.183308
6,28.978985
108,45.19341
19,21.332895
54,64.28773
85,75.536026
50,51.240788
29,65.13119
36,37.66593
20,24.549288
70,56.264114
74,67.761284
15,43.727104
124,90.830925
86,64.2235
23,56.363712
25,62.08182
1,40.950264
120,71.93991
14,23.054033
57,54.388897
44,43.646923
51,76.983765
9,48.27157
52,79.514114
60,47.905384
43,29.834335
47,19.683874
120,95.12275
60,68.22234
59,46.029358
48,61.163883
61,32.68621
26,38.791317
59,71.07535
13,25.444323
5,47.35383
15,12.91868
93,96.77361
31,22.556463
67,56.096523
29,37.12104
98,84.063934
51,64.574554
35,39.183914
76,61.59776
88,82.73122
56,38.92013
20,28.040873
1,46.214108
45,82.61535
12,21.32409
32,48.892014
1,22.50872
27,21.682587
56,50.86208
40,62.36336
12,48.89213
42,65.505035
24,30.465277
42,50.12662
78,68.704025
58,58.816635
94,54.243156
5,12.886285
72,52.96134
32,66.31367
36,47.864216
91,78.59041
19,43.960693
83,56.943466
21,24.314983
67,73.73766
99,71.51662
47,34.968307
9,24.624163
35,48.440098
19,38.41926
22,49.069355
61,44.614834
22,33.75955
12,26.119207
1,9.262066
0,14.064211
18,23.46321
48,42.24241
1,17.258335
35,26.783186
16,28.628727
88,77.349106
9,21.227228
21,42.803745
33,42.41398
13,13.89179
10,24.268482
11,17.95146
45,24.429012
67,86.2347
59,55.186497
90,56.53256
84,75.847435
39,25.141592
3,26.296167
42,59.388393
75,61.74126
34,43.02719
25,30.01894
2,32.822544
62,74.823296
71,65.02196
14,24.617212
4,22.588484
13,25.757502
26,44.410084
16,15.791573
14,23.896996
50,56.5964
45,41.96355
36,61.401455
73,78.62572
98,65.74674
42,21.97222
51,31.262358
39,43.13954
68,42.646202
25,38.886547
46,19.314451
62,51.758022
13,14.242507
50,20.97939
27,33.576603
45,45.781975
79,58.07671
29,41.28701
21,28.48743
26,31.15172
18,34.40908
6,10.150505
89,91.78704
14,7.270924
51,62.06353
29,33.04622
31,41.609646
15,31.623623
60,59.71948
1,28.630371
6,6.900199
24,29.964989
128,91.008675
19,19.255281
22,27.359945
46,58.936962
1,21.913635
45,69.05872
22,28.986925
112,106.62873
78,64.56557
0,4.7775936
0,12.856385
58,55.680416
134,113.69062
73,62.116913
25,67.457756
46,21.675417
19,14.2638
105,100.787964
34,36.35228
17,33.114147
91,88.80174
69,76.622444
13,19.541565
40,38.034885
104,74.28124
39,30.688528
0,16.144424
110,72.52731
19,28.955524
45,32.685665
79,50.90112
44,50.550083
22,24.374887
79,62.050186
23,22.596182
5,39.894672
35,27.943096
45,51.36883
48,40.878925
94,46.75057
86,83.51537
37,44.464966
12,19.088497
67,62.242805
75,67.67452
42,46.40839
39,46.41126
54,73.445885
78,39.33158
43,64.54362
25,30.464457
93,93.198074
120,89.70677
89,79.4223
19,35.996532
15,38.026382
51,39.06446
37,52.110104
18,13.458358
15,29.822893
74,55.98795
23,19.909208
103,112.606544
10,31.122189
98,126.525345
50,37.964172
11,25.412687
37,45.272198
54,74.924835
5,18.857103
87,65.42238
1,74.15518
24,31.802174
87,61.478184
56,24.901716
25,26.826996
30,37.86891
14,10.492514
3,10.280974
1,21.645037
33,49.617332
38,47.03804
10,26.96305
9,24.009478
12,29.560953
21,37.706635
85,75.536026
72,81.53819
25,23.137836
73,54.715744
12,21.73082
29,44.301373
17,36.924957
5,14.54587
32,42.403038
80,64.87519
39,47.8637
13,33.678497
59,81.03365
75,49.03268
16,44.014984
30,33.891113
20,31.939098
51,45.444836
61,46.40234
95,94.10325
11,21.06379
12,13.76062
63,28.993437
88,87.04879
90,80.391624
4,25.125977
10,24.651953
43,50.72884
76,58.295704
87,70.56011
71,52.71477
19,37.103767
4,51.3079
11,31.337864
47,49.437824
45,54.888134
13,29.376574
4,10.868993
2,25.698858
88,38.652744
69,61.9008
13,18.89065
56,29.570131
5,14.581812
94,75.6718
3,24.647175
17,62.26955
20,59.342365
31,15.979269
26,32.334824
68,56.649727
84,54.632526
41,47.555862
16,22.60553
23,26.627068
37,17.303532
87,61.478184
81,77.24852
96,79.71692
11,17.95146
105,82.66528
101,119.720406
77,88.86732
105,54.78636
89,40.48229
15,19.900911
52,63.477184
50,61.07738
128,83.19969
20,23.157213
27,21.154268
1,13.060662
43,47.676212
70,59.614864
70,53.039574
2,16.79463
59,59.67661
71,60.0777
73,79.809685
68,48.87275
32,52.061985
17,28.387527
33,47.807735
49,30.841366
6,47.905384
35,31.203314
25,29.534641
55,66.69834
19,31.479761
45,44.103622
15,31.556147
9,36.112167
35,38.44478
0,58.94073
101,93.90123
17,13.991535
22,72.97029
34,50.62585
21,43.974907
41,32.74133
51,50.78505
95,80.8253
11,36.37247
5,44.421913
5,16.579084
10,21.02999
100,58.468834
4,20.477436
22,17.797565
5,10.020618
0,12.108179
15,9.969456
36,26.283852
43,49.01176
25,46.07277
76,40.991367
118,101.61929
14,45.84046
95,64.0775
77,79.25641
114,45.8121
106,91.39355
20,60.410957
5,22.214308
38,63.08052
109,85.53111
26,40.983376
28,15.340163
1,5.455587
81,63.649372
26,60.10885
93,69.38997
62,82.71039
0,10.970295
0,8.201136
51,48.651115
31,43.991306
77,40.258476
17,18.843126
78,45.81162
17,17.678999
73,83.59713
29,57.239845
120,77.02151
4,31.49353
42,44.81219
23,66.2207
44,48.44616
40,50.05277
19,36.041447
97,74.898865
21,28.032204
5,20.972486
103,71.78578
14,23.395378
18,7.3859825
62,65.65319
36,32.34966
29,30.682785
88,87.04879
55,65.13644
56,56.625557
7,50.600582
4,16.957932
57,48.010357
89,75.417336
52,23.114712
43,57.877438
50,52.547527
2,16.114782
2,22.541431
3,23.66877
24,46.961697
17,27.567741
34,44.559692
3,22.580137
37,55.34918
55,52.9544
82,34.176884
95,58.645134
40,43.092606
64,63.39908
0,32.538773
2,21.84729
1,25.742355
43,43.6517
77,47.84735
61,93.5557
25,18.611265
110,80.478264
4,12.663839
37,38.30317
89,79.4223
27,27.029306
23,18.717352
24,24.409834
101,54.370926
99,84.73053
19,16.426073
74,43.793785
94,60.39123
64,60.586006
44,24.507393
6,50.656784
13,15.068205
119,139.67899
40,40.06669
69,47.35282
35,66.776306
62,69.227234
6,12.256621
36,53.867325
16,46.764915
0,7.473351
33,62.388943
21,27.303005
79,75.84136
69,43.35718
78,66.90309
35,44.49955
60,76.47316
51,62.06353
46,53.215996
42,47.112366
3,17.024515
27,27.421843
3,27.968277
19,16.381815
53,65.049805
56,50.86208
0,10.718397
36,48.529556
15,8.442102
20,4.3047338
42,30.265875
72,38.796387
0,18.96396
115,53.975815
73,46.394287
14,31.873663
21,20.936836
74,82.350494
94,98.18617
10,15.369751
41,52.61179
24,23.235342
101,59.29309
74,49.25387
15,15.556628
114,103.17031
49,39.645897
32,42.78322
32,23.22859
18,35.189873
11,11.751166
4,51.072277
37,56.47452
37,22.980164
111,75.968185
40,26.278456
6,8.629603
36,30.52448
28,38.542152
18,31.99997
47,51.80443
7,9.034376
72,40.11103
86,55.067997
108,75.71309
55,52.589993
5,13.92699
55,88.99581
9,12.927615
50,40.93241
27,34.648987
9,10.964749
10,10.986856
25,24.39804
8,37.2434
101,71.06396
83,77.127174
88,66.4634
70,53.039574
22,25.87341
45,48.39013
72,72.80788
57,26.240053
44,59.119072
19,23.50049
45,14.11545
48,52.527462
30,45.4826
28,28.097683
5,11.168602
66,51.319523
49,62.17028
106,125.71396
26,25.870596
4,27.978514
9,24.009478
16,46.334187
22,44.16299
25,57.950455
4,11.464343
6,13.113981
15,9.647578
9,21.338358
45,53.073376
58,48.856686
46,66.07325
59,59.327595
42,54.01973
89,91.78704
85,92.24085
0,25.830326
46,60.130924
23,14.465235
37,44.464966
62,74.702515
24,25.158262
69,58.904907
25,35.707764
26,27.486748
102,55.68254
1,10.0157385
37,55.378166
91,64.56713
1,11.682751
0,33.6201
3,13.046374
17,23.87049
68,56.974808
41,31.854504
88,91.494095
36,53.07306
62,63.06843
86,37.239788
8,11.774649
34,37.268185
16,31.262642
34,30.055227
80,57.86182
6,9.243718
118,61.55803
10,38.193855
63,58.7736
42,50.589195
13,44.443237
96,68.184326
70,61.017937
49,59.27161
94,77.78144
59,61.893066
2,19.827225
97,63.511547
125,79.514114
72,75.25611
15,49.716873
17,42.099243
27,48.580494
18,25.280851
41,53.67331
10,10.354211
37,41.332096
54,56.76124
44,60.8091
11,26.7764
93,96.556046
20,29.520433
13,11.793537
20,21.148424
113,87.88858
8,16.193258
32,77.09117
47,66.90025
68,57.60717
10,19.38735
7,25.400585
13,34.587532
3,12.27405
42,90.62724
71,70.02152
36,67.31047
36,32.154408
17,42.099243
76,73.74537
42,76.424095
44,39.50187
12,15.461864
15,24.25969
43,36.769444
56,43.56204
51,76.21168
35,49.661644
37,44.964996
25,29.974249
10,24.706175
39,56.64246
40,65.76957
12,25.006975
3,26.301817
89,68.97609
52,48.31745
70,81.392365
89,52.51936
68,78.71106
28,42.04589
72,73.07862
60,55.727245
5,18.857103
62,77.33373
70,53.65243
65,57.10814
43,22.271822
77,92.5964
42,51.212463
4,2.5363407
0,8.726149
34,68.309906
60,56.446793
16,26.235224
90,97.05217
2,20.120756
38,42.505867
34,21.25456
75,69.39201
82,80.55382
14,25.96512
34,74.85242
35,48.23472
2,16.993622
28,50.235443
99,128.88832
83,63.180855
37,28.396355
74,79.0047
135,135.83693
36,54.18276
1,46.888607
32,66.205956
23,28.648117
2,7.8543577
57,43.123646
35,29.398413
117,89.530754
7,13.317696
69,59.477013
11,52.71477
30,36.113846
22,36.749603
18,89.87564
61,75.92035
32,38.45112
71,61.795837
39,47.860344
20,23.10215
24,54.812126
33,28.69857
79,69.07625
66,46.311886
21,34.237022
45,28.050316
0,1.3830993
77,65.793785
13,24.135721
12,36.162327
80,54.280727
41,44.15467
26,14.118079
61,48.91551
77,74.44954
39,45.846912
17,43.987648
24,28.231419
131,104.65604
63,46.95289
26,64.966515
21,8.233801
109,95.03126
94,93.146675
64,50.036087
22,33.22877
15,26.556307
36,70.05161
24,77.910095
52,65.74367
50,58.700134
24,39.737328
82,71.758675
36,55.100567
15,30.279314
0,70.61238
4,28.435743
11,8.5080185
60,70.220634
21,24.41183
33,20.458302
58,46.493477
49,60.696236
46,28.688473
12,56.02232
76,49.635864
4,20.292881
74,85.655556
2,22.54243
12,21.15067
81,63.282314
0,10.393011
25,46.174194
90,76.79443
10,8.99847
8,28.044216
66,47.61624
22,63.13255
77,68.33763
24,9.076078
43,47.382977
21,17.095459
8,18.021763
93,53.076057
17,31.415447
116,111.48968
4,9.683717
16,48.06163
58,46.79367
8,11.188106
32,35.70023
56,45.882744
62,59.805283
14,48.40416
81,49.616413
69,49.694027
6,21.405588
6,16.895626
46,51.95346
13,24.135721
9,12.699633
84,54.38201
0,10.842232
7,19.481026
107,92.12714
13,27.737812
38,37.94869
20,71.630745
14,26.436035
2,10.262955
17,15.536353
41,50.968323
21,35.15414
1,12.590598
29,24.318571
91,90.7106
6,24.679117
120,93.24302
32,47.91459
32,38.71295
53,61.61186
42,40.17361
69,47.35282
33,43.448017
83,76.50362
47,43.933105
0,35.40721
131,142.06078
41,53.975815
14,23.137169
11,13.405191
98,100.370766
72,60.703182
9,32.358532
0,14.538586
8,23.012243
23,33.221752
13,47.02981
114,93.15173
9,54.489017
38,29.297577
85,81.98475
8,16.045635
5,20.934944
17,25.286926
52,61.962166
62,52.900276
92,93.15173
44,45.884243
25,31.366508
14,29.00116
85,57.247734
24,30.44337
32,59.719536
25,52.959236
14,15.065704
43,50.72884
45,38.286896
60,52.26115
82,60.714848
31,72.83371
1,25.6068
45,34.42679
39,50.75865
24,38.660423
30,70.76642
0,9.894975
37,41.876747
22,31.420399
46,48.29679
76,39.62879
5,34.077404
20,25.647444
54,57.253468
86,87.72345
7,7.2584596
41,54.58641
3,19.890547
51,40.91424
18,18.236746
29,21.08346
3,19.083807
15,25.006117
29,39.030758
23,24.047087
23,21.463198
116,80.6263
21,37.692863
36,16.738707
41,52.71477
23,73.83361
103,89.19361
113,55.50064
83,78.54354
43,53.82278
88,72.718636
58,33.06335
0,27.554567
24,47.780197
1,21.65153
2,28.720123
54,63.974247
26,44.31426
19,21.082489
65,39.78841
32,39.128086
53,41.41317
42,58.166225
20,34.60658
18,30.833624
64,62.926285
61,49.260986
26,16.434326
24,22.916931
68,33.218067
116,119.98364
16,44.014984
93,55.736362
33,41.490334
80,76.85638
62,59.805283
40,70.42854
6,14.73994
50,24.14957
14,18.992033
108,92.943954
34,49.878582
47,56.812523
80,61.960896
50,55.7576
53,50.540707
38,30.293734
72,87.255165
8,12.264675
63,69.176285
27,73.08845
17,24.15254
18,39.867554
28,42.742966
37,23.677393
30,62.29325
13,22.762619
31,51.280983
50,49.2654
1,8.63127
76,77.335464
17,26.578972
27,53.87763
28,28.926455
63,81.27702
25,23.795649
125,91.445244
0,13.857153
0,12.685984
33,46.716755
23,59.75745
23,27.96321
24,29.75564
59,82.31717
7,19.481026
7,14.983745
51,30.900541
48,64.7357
17,31.136492
10,22.684387
63,59.62612
87,53.738564
50,74.85027
57,38.817093
24,13.135867
47,23.757748
81,53.475403
96,54.489017
77,65.95725
6,12.256621
82,75.52522
6,47.905384
28,34.787636
71,57.171326
90,45.961807
9,12.699633
0,1.7587435
2,25.287945
3,22.580137
135,54.489017
21,25.430653
100,117.66306
17,27.962875
85,131.57281
64,54.8332
42,41.213345
31,45.836353
54,56.787144
52,53.419106
94,83.14072
52,57.640446
28,17.823647
39,67.05269
65,28.133976
42,22.161863
46,57.863808
58,53.462288
132,47.905384
12,17.295593
82,63.048916
41,54.757923
32,38.280872
81,65.60566
1,5.7691913
21,34.609447
86,85.42612
106,136.8488
22,26.382282
48,62.24494
2,18.299011
24,63.37907
13,12.6678915
14,14.696399
25,44.267498
15,35.97366
18,68.04855
28,50.235443
6,21.931114
44,54.089207
39,42.587585
36,44.76575
0,10.901582
57,48.730927
37,29.202957
28,24.918762
46,52.55334
55,63.26228
9,27.429937
40,49.302414
19,61.93056
14,26.069468
26,18.376842
28,40.968826
45,39.790363
61,76.82747
48,55.009552
16,44.674877
57,59.7088
34,37.13012
37,36.355576
23,23.557795
26,35.59569
82,82.181625
9,16.82549
12,26.28864
25,36.38254
93,86.7277
2,26.504845
121,112.4445
12,12.794471
25,46.174194
63,67.4336
7,14.950996
23,27.171272
114,72.37092
27,31.42927
96,79.864235
46,46.79802
42,56.41531
49,45.703835
13,13.24218
12,11.74169
40,53.975815
15,20.140823
33,50.675602
88,91.494095
16,31.089884
84,42.33223
39,42.80738
8,34.82159
38,45.760292
24,39.912624
61,38.846043
26,30.515968
51,40.332127
44,35.204617
95,71.47288
44,53.568504
48,61.907528
37,17.550858
26,20.805523
2,24.61294
70,72.65369
34,26.240053
126,60.482845
71,62.77015
58,52.427658
124,84.67827
27,31.599504
14,27.083776
21,21.581247
37,40.91155
7,15.729524
8,10.530655
33,47.482098
35,22.70968
43,45.610676
39,54.602238
2,6.416256
1,22.50872
115,134.3491
22,31.69712
49,48.25188
104,108.012054
76,53.82278
40,45.978367
62,59.34191
35,53.266823
115,85.4526
62,75.98105
28,31.748241
66,80.684906
0,23.143238
16,6.8459587
11,35.95142
0,17.060432
6,22.309576
77,49.224472
63,59.832466
80,69.40856
7,19.45033
77,87.6372
61,33.814865
15,19.900911
53,53.77932
54,74.718475
57,67.47619
35,27.446318
24,12.902476
5,22.90487
30,16.207294
0,1.9583013
30,31.075699
4,5.011829
37,28.16607
111,133.20955
30,54.18397
124,133.1308
78,64.76991
9,9.401933
134,97.53299
13,50.668003
81,72.264984
20,40.65961
21,30.665716
10,19.38735
85,84.46695
19,22.772026
95,92.97268
46,42.717926
26,50.374825
68,82.21729
12,26.061129
49,39.928406
9,39.544292
74,88.59847
59,71.76826
101,67.017235
21,44.9938
12,26.262793
54,52.99872
23,45.13936
10,5.6267333
31,49.94585
81,49.751427
54,101.90097
36,57.934597
73,67.017235
39,39.327953
30,18.78475
19,34.437866
80,63.951862
4,21.545635
104,70.99131
25,30.01894
52,33.146038
36,39.44478
113,81.46133
12,76.87951
99,55.929913
27,22.283985
3,19.804066
57,41.89063
38,51.574703
0,2.6502633
67,63.559143
29,36.8802
3,4.4273853
54,54.29631
71,82.11343
48,65.92505
73,56.25357
68,81.43014
69,51.630043
42,73.278145
53,67.52634
20,40.721203
12,40.76414
49,55.67654
77,50.12275
9,12.458436
4,26.53668
30,19.303968
27,27.19336
54,46.8259
10,18.329601
82,83.63987
102,57.97848
85,88.06687
19,22.445475
53,54.553936
32,38.86711
48,36.08566
2,1.753597
62,44.75237
2,14.454106
31,71.81748
98,69.53703
53,52.115383
14,24.011402
96,80.59009
72,75.04039
74,66.6319
1,45.810658
50,74.73059
1,2.4434128
44,59.119072
18,68.63677
33,14.376021
28,44.398724
52,51.49673
17,16.781717
0,26.301567
23,38.54452
53,64.21526
17,33.114147
104,100.370766
63,45.59741
7,11.9746895
0,24.133211
15,56.014225
11,20.05235
52,36.78562
20,58.277496
22,66.24351
38,18.795816
68,37.666695
6,20.218277
25,34.011723
11,15.030935
22,32.10846
82,60.062263
28,36.272266
3,14.200923
0,1.0790642
15,37.32692
4,17.694698
56,50.86208
96,66.409294
66,56.196358
0,37.991104
20,23.864372
17,26.995083
30,14.7259
56,45.38523
13,25.7997
17,29.529305
47,49.78991
125,76.14153
11,25.3776
30,32.335564
63,55.875053
54,86.31744
22,41.779137
3,11.441751
1,10.305046
10,55.416073
4,7.9676995
85,71.2215
62,80.28876
4,14.050216
60,46.04558
27,44.372944
15,37.678894
36,56.079647
93,81.43887
33,34.710323
2,11.939258
33,46.716755
105,90.665886
52,53.285187
34,72.46419
32,35.644463
46,49.691113
11,41.08797
30,40.04399
37,33.819645
14,20.517822
17,26.055407
5,14.8046665
39,17.525341
65,74.898865
94,110.18532
45,53.424072
48,69.34091
2,18.74175
91,93.56757
36,20.36809
59,70.55762
54,88.22529
84,49.70538
57,39.744076
44,60.028477
8,6.251814
48,43.86798
0,11.04841
71,71.70074
79,56.495342
79,60.83033
9,24.009478
8,20.927189
23,45.13936
8,20.511557
63,53.1258
29,41.823826
49,62.411495
16,36.315777
5,22.90487
29,41.28701
130,54.423244
24,30.29894
30,29.601576
23,16.738226
26,48.765076
25,89.81438
37,30.4089
12,26.28864
50,52.315132
62,51.28936
53,52.27254
1,15.789408
50,43.574608
4,17.884323
7,20.698366
3,22.965841
16,37.01309
29,37.947144
30,59.685173
72,23.981874
12,55.72193
111,138.24356
28,79.65176
12,23.30432
77,74.898865
52,99.876724
8,10.881608
2,21.961525
21,38.46324
0,32.538773
7,25.645443
100,82.80391
40,18.571178
109,77.46036
64,54.8332
21,27.275225
15,34.375553
62,71.09328
61,48.200047
2,24.986422
101,106.04486
92,71.13872
14,25.96512
36,52.164875
99,78.111336
35,47.720177
5,19.243023
4,51.3079
95,92.97268
11,19.96665
13,32.70143
86,68.720474
53,49.091286
32,43.76367
16,12.532013
56,31.499529
4,21.99258
31,31.629293
68,54.661396
90,71.55039
19,14.664583
14,24.023443
34,57.029358
6,34.897556
38,36.27341
35,44.11147
18,33.7988
36,40.023754
20,22.7038
0,11.9541
103,72.84277
54,74.718475
40,52.093346
5,16.087833
25,40.288273
38,44.60256
113,104.20647
95,78.26416
71,66.07596
29,29.972076
21,45.89393
32,45.07187
11,52.71477
107,92.91427
38,36.47278
90,58.72858
4,17.297098
68,75.77304
0,9.87159
64,59.673393
101,76.32911
4,31.801674
31,34.75403
29,35.201057
70,47.66872
4,17.884323
51,39.867603
1,14.020327
3,51.328503
114,66.942055
38,47.1963
91,56.29393
35,37.84438
79,59.936264
31,29.922424
19,35.310028
38,50.07755
54,29.647522
11,22.513319
10,13.241065
37,39.013397
4,13.654615
104,117.897255
88,56.714027
14,8.516031
22,37.21013
0,20.135517
44,51.52414
26,40.71493
52,54.593216
5,26.981932
32,36.816727
76,73.817276
28,30.269526
20,21.501104
35,45.094807
18,16.323961
81,82.297386
26,55.778343
14,63.85009
27,33.576603
75,85.845604
8,15.309556
31,72.4598
54,61.020355
33,12.365071
59,56.751278
81,77.095955
34,37.905956
93,70.569664
7,6.1351414
59,51.021442
52,36.15601
39,45.30444
4,20.337639
83,56.73588
6,35.22062
34,39.29837
29,36.94914
60,60.164104
42,43.01289
31,39.231766
22,31.31996
19,18.579588
41,82.82231
24,35.98252
68,77.15774
64,63.636593
72,94.04789
20,41.070694
83,82.8312
74,62.78883
117,122.369125
39,36.697067
49,40.750916
59,69.68005
52,55.285583
4,8.114377
19,40.08104
8,8.87908
0,7.2587743
45,53.242977
15,27.34346
43,51.368572
26,43.93348
38,43.392395
61,84.655334
53,82.64873
48,60.800026
15,26.174515
78,61.229305
15,17.175
26,28.462652
2,18.619884
60,59.71948
44,47.527775
72,64.09006
34,37.72553
92,96.13229
37,54.43712
0,15.405536
19,25.533155
10,29.066837
57,43.688015
53,43.70161
11,16.28454
86,71.865234
28,45.22666
76,46.72074
22,33.30761
43,39.700825
78,53.789516
7,7.2584596
48,34.567177
52,48.31745
70,35.700283
20,42.03597
33,33.50948
72,70.00954
4,11.9113455
1,31.467575
4,19.616121
100,52.71477
120,67.611496
32,35.282806
57,22.946947
77,54.635574
36,52.546013
32,68.4903
89,61.362877
60,59.71948
22,34.630383
23,19.280018
12,17.269926
56,44.360497
88,69.15257
77,88.03904
55,42.311707
72,63.44187
31,30.53976
40,58.24194
48,46.93735
60,47.89483
32,32.546997
15,22.540943
2,14.987889
22,74.00654
80,75.759026
13,18.89065
27,66.991196
69,35.031075
63,80.26247
55,82.60137
10,25.552168
24,19.724112
17,20.352415
0,11.871523
71,69.84641
5,20.865486
72,72.52323
33,27.55347
29,29.473892
105,58.807606
30,34.763947
11,34.13033
71,82.18911
34,56.843575
104,108.012054
111,47.905384
35,55.831055
36,69.20872
50,76.69614
84,82.01849
0,1.4002376
110,63.810097
102,103.06327
22,33.1439
18,33.245205
23,26.910593
51,65.585236
83,69.34022
7,23.374794
56,73.91823
42,55.625114
41,53.041245
25,35.4523
19,30.788498
59,31.67263
69,34.8034
8,28.044216
21,33.62306
9,37.069187
73,49.711613
87,71.915695
11,22.515327
0,27.246998
25,23.18047
20,27.302557
13,23.600441
57,56.515984
34,22.170862
26,32.459274
37,50.600582
22,53.27095
36,45.23273
3,1.8403516
0,45.563244
2,11.558455
20,40.721203
26,35.313263
52,24.927746
90,72.11745
36,47.88082
64,76.628876
1,7.1201158
8,35.50909
1,20.921707
107,61.468216
59,60.323162
11,22.515327
77,61.027367
56,45.38523
6,6.8361163
71,61.05659
9,7.3483915
21,43.974907
21,31.342794
14,39.68568
50,62.683228
20,71.53343
45,23.245054
38,24.207014
17,37.61678
8,16.438696
7,23.840185
25,24.43849
65,56.44873
29,35.937485
95,92.97268
44,58.073856
13,36.56638
2,10.615014
3,26.24337
3,25.056099
31,41.18443
1,2.7897325
117,66.78452
45,42.054394
8,18.8754
36,35.738792
60,75.83608
98,79.89429
24,43.57841
24,34.409336
62,77.183495
9,14.527218
10,11.993527
37,28.28026
25,38.752224
80,76.547035
31,66.26505
104,95.877945
64,67.886284
101,98.62604
65,94.31168
20,24.091452
93,93.198074
108,69.358475
0,7.703642
15,26.923128
41,57.811268
88,40.489
6,41.689117
69,46.86591
20,40.721203
98,93.71117
40,53.583527
98,52.71477
92,59.450047
8,12.357128
75,49.22236
13,36.77693
2,5.116278
51,35.958725
7,20.42703
16,21.641766
25,57.55223
6,19.688211
22,17.062992
0,9.212371
41,30.42278
56,75.23135
32,42.312756
102,82.688576
66,57.62121
48,67.67688
4,20.337639
0,11.695445
98,52.71477
10,18.1729
6,10.372554
0,12.575523
24,20.73602
49,38.810894
15,44.86237
1,21.383379
43,71.14849
73,36.27539
38,78.52497
19,68.793655
55,56.079754
21,15.509381
15,61.303215
122,77.69625
27,37.570137
80,98.46397
102,109.2576
64,86.06279
35,40.41327
38,28.844948
62,77.59392
34,21.725183
20,26.500927
18,28.02214
89,79.4223
29,19.526005
86,120.483
22,17.797142
58,51.316685
24,31.13889
67,77.69677
68,68.97974
17,13.437117
35,66.43622
13,28.408875
45,77.25898
21,30.233313
9,24.009478
54,46.8259
6,21.958912
13,18.45997
74,66.66769
0,1.8924237
42,44.81219
69,54.11063
21,46.621765
92,64.068306
40,31.306223
95,99.70837
30,35.38689
73,45.098816
117,61.989708
86,39.199574
57,43.96217
101,51.56086
28,16.723068
69,81.975365
92,47.67013
4,19.616121
21,24.599283
11,32.93069
75,80.09993
24,24.82984
13,24.135721
44,34.029675
57,59.476246
27,32.935432
40,54.85169
26,23.31421
82,62.530975
61,75.79158
131,121.63798
62,55.50064
7,14.960328
19,29.093836
61,58.526993
46,58.936962
35,27.697218
22,25.173315
56,71.28966
90,86.64619
69,35.884094
32,59.805798
25,21.413433
2,19.501472
26,58.26905
90,31.190083
10,24.334265
64,48.559025
100,96.51361
42,43.01289
42,56.09813
51,64.017395
114,135.05609
8,12.565852
60,71.55749
58,63.615116
70,54.793602
50,54.576077
23,28.668451
0,12.097731
61,73.453026
74,67.761284
26,53.22889
12,6.9455824
139,115.78706
14,41.81587
3,28.06633
7,17.410166
94,89.53613
11,18.847286
42,35.848545
32,18.620258
17,26.728346
46,55.83236
92,113.76676
54,35.933037
85,106.86226
51,23.749252
59,76.117935
0,20.092587
18,28.39146
34,18.651653
52,48.145264
40,53.583527
34,18.649946
51,65.14203
4,8.735887
4,20.237906
15,26.819334
25,65.96354
25,46.272594
15,15.47396
45,29.95598
8,27.197353
30,37.294403
8,20.179014
72,47.771618
77,40.45807
27,53.337936
47,59.250076
44,59.119072
2,28.720123
49,68.260254
35,64.6031
60,34.53733
29,36.206085
23,21.58466
0,2.644585
15,23.836332
6,20.65277
73,88.20619
27,39.24908
97,61.32333
20,56.174496
21,50.348637
35,32.00595
22,41.417694
100,96.51361
98,69.97877
31,50.76383
50,58.664265
74,62.79937
5,20.494598
58,54.57496
37,38.083206
41,51.590603
95,59.348167
54,21.203648
77,46.528076
56,37.59676
83,78.54354
16,45.119316
39,44.66856
16,24.73759
102,83.19969
62,47.970097
121,79.97521
7,18.77951
11,30.896063
33,87.29845
19,43.960693
16,30.973742
80,61.813904
18,6.8181267
2,23.103985
7,19.481026
94,74.40308
24,37.20068
3,30.218575
21,43.16403
46,42.997654
0,34.29064
64,62.207912
21,35.772438
33,36.32272
8,4.1239667
39,16.939978
76,71.07324
32,46.63954
0,12.698679
66,46.48151
109,77.643814
0,18.365976
83,81.24188
17,18.423222
80,55.927834
72,70.00954
9,45.916637
25,32.01298
90,92.68828
23,28.648117
52,63.306156
25,29.09797
33,37.579784
43,38.496212
12,26.531475
128,55.338913
60,46.5804
30,62.454575
65,38.577637
35,33.4756
5,8.383064
12,11.828092
45,47.188076
101,98.62604
3,33.835155
10,38.2025
26,85.43284
53,53.41749
6,42.983368
64,77.84938
58,56.508167
53,57.198128
46,54.712353
17,23.968424
61,48.363842
63,49.19146
1,20.50717
119,74.5725
69,65.00993
60,52.607937
15,22.537525
50,38.80734
51,53.73422
7,30.977995
33,54.829067
64,82.33569
18,43.974182
37,42.74994
22,49.069355
29,72.09878
4,9.748077
7,44.8524
51,51.58432
15,27.90818
28,46.434147
32,19.916842
38,39.753494
93,60.871937
6,25.244219
