target,prediction
49,24.504951
0,47.129967
54,5.460367
13,3.817248
113,100.77677
30,105.145386
25,43.825966
33,122.71832
15,85.52736
59,144.15472
53,159.64053
94,35.811985
113,123.415474
8,92.761765
16,50.56499
17,25.794884
62,70.34094
23,3.8164487
32,96.81303
34,4.77758
28,66.35466
15,44.91312
36,10.233983
16,49.718212
15,72.61005
50,108.03807
36,59.290974
78,73.787224
19,58.464764
2,42.35861
0,48.7779
62,89.143524
69,71.71311
7,47.27588
10,64.41283
29,32.744724
61,94.61636
95,72.21273
80,111.09612
62,36.1932
36,65.92653
7,68.674225
7,19.03665
75,122.363525
52,9.816925
39,137.82362
13,122.82663
26,82.594124
16,0.5558192
66,58.967125
40,130.5963
45,3.4006732
30,128.88107
95,73.01717
11,69.67145
39,109.4151
40,73.39816
33,1.8270845
55,56.35006
3,33.238335
3,58.18989
93,73.80788
25,82.70203
1,65.63726
120,86.128395
2,36.17468
105,116.88587
0,5.8327484
7,47.552452
35,81.247574
96,42.4953
12,97.26436
28,8.4186945
24,94.31793
15,7.2440925
121,103.61699
26,7.721782
7,54.38861
32,64.98678
25,63.055622
66,75.98047
56,27.639286
66,11.410057
138,119.31475
10,109.00106
38,64.85623
6,187.33594
9,73.53864
143,107.897415
50,25.507631
51,95.423676
12,21.961363
18,112.64387
81,72.02496
10,70.62787
73,80.16233
21,80.00374
104,134.28307
13,84.92789
0,57.52183
5,39.60831
70,75.05099
20,102.48988
4,43.292683
85,79.46795
37,48.96133
27,2.339886
26,75.40144
31,73.240036
7,5.1256356
18,27.02818
23,61.50413
23,68.64574
0,71.32519
36,74.29215
22,29.97562
47,128.51471
86,60.33628
34,160.6951
63,17.162205
55,89.19212
61,151.30585
21,59.2776
53,75.0356
26,32.5848
13,0.7382379
16,26.312838
92,100.081764
40,86.89262
23,67.226715
81,67.58893
53,182.98566
9,27.429132
55,88.2792
19,58.05561
25,17.149557
5,86.647095
89,99.21394
44,16.982248
63,43.830334
5,134.44626
94,75.33129
6,92.73116
49,120.01935
129,77.642296
9,104.84119
36,106.21935
9,233.79817
77,70.87729
11,37.271774
33,85.1037
39,74.87826
47,11.346386
58,89.39714
64,42.70261
8,47.57781
22,46.45668
9,52.29655
27,83.43732
25,0.9936507
77,103.57539
30,78.39993
22,52.39514
1,13.931031
89,98.56661
53,9.533528
48,82.21267
36,86.21074
44,29.043436
49,85.42139
36,2.6226094
16,9.105549
108,81.52105
13,33.34186
5,55.890163
15,48.760796
37,3.4909842
0,35.007263
43,71.73322
25,37.35685
0,11.477529
32,50.485355
5,41.169724
20,34.88078
2,38.226936
10,49.07172
43,4.9529347
20,31.39538
41,33.772614
41,145.5226
2,54.713345
12,42.93182
39,62.474888
128,104.482216
10,48.72965
4,29.87116
117,141.94025
26,53.812054
9,70.12865
35,93.83091
13,102.92512
94,122.1801
73,88.760086
67,88.910385
20,58.92179
19,54.96718
81,88.25441
67,37.572807
19,4.2094584
13,76.38285
29,36.979237
3,93.45378
34,60.250206
72,84.397385
72,104.062515
6,48.01803
5,79.82548
132,102.84839
77,88.18386
2,0.24090296
16,64.785355
94,106.54116
1,95.198204
113,132.2418
53,34.479305
25,86.39691
7,54.015903
13,82.0251
47,21.943598
65,81.15937
41,18.86953
115,119.695694
27,132.2418
1,80.85927
76,124.78889
76,82.28098
0,1.2045211
79,46.121513
4,70.99263
18,57.202164
0,127.34926
0,57.267883
81,99.92974
20,78.04477
89,96.724106
3,58.18989
83,58.97936
44,79.322044
39,76.70539
48,128.07509
51,25.507631
77,125.38039
28,87.35596
1,1.2122769
14,91.91507
14,73.46073
2,3.491856
30,98.2123
22,98.78333
3,46.150925
37,98.090385
80,66.97101
76,84.356064
49,12.229845
38,115.2122
57,69.8673
93,14.985056
24,84.956764
4,56.89499
53,14.206284
109,109.29131
60,100.5656
10,14.423987
7,193.2581
36,24.399664
95,99.06995
8,98.45026
103,134.21591
9,76.10458
0,1.2847389
20,40.894405
0,29.445192
4,22.89036
27,50.260544
27,34.006947
67,130.48624
51,70.842316
6,26.82184
39,137.82362
80,61.168694
48,67.790924
44,74.47787
85,86.64722
62,100.541336
74,121.2612
16,141.17104
135,61.25448
5,1.011466
65,128.49957
19,1.1431308
30,72.214455
66,82.73342
115,112.14127
14,46.384796
77,80.2123
84,110.980225
52,125.107346
30,20.0738
36,1.6707529
114,61.328682
108,105.61662
65,98.92446
6,99.12528
84,79.77959
111,89.187874
91,96.295395
34,43.31823
32,4.692623
13,95.57112
76,72.976
2,84.634346
4,36.650955
74,50.140926
7,26.3023
75,97.29938
48,12.352065
122,100.55505
34,51.87791
25,106.69948
67,13.355946
101,87.8154
63,109.23145
42,5.0104084
115,130.2774
80,29.006428
8,105.96419
33,84.37565
83,142.92688
73,19.068256
10,1.4224923
0,47.685944
92,87.74203
30,121.818375
29,28.821905
24,37.74856
75,42.029144
65,31.274115
16,42.651745
111,83.58457
69,113.31383
7,31.173973
19,107.43716
36,67.261635
19,43.790005
13,45.680794
8,46.947044
84,25.131296
79,41.491295
43,16.634031
26,64.673996
27,3.5446782
26,103.1648
125,89.95062
102,71.05044
4,47.311543
41,95.32335
3,73.750145
43,4.9529347
92,188.82784
22,98.18201
37,76.20067
79,93.136055
37,93.96846
24,37.74856
6,66.20861
27,45.323174
7,57.76608
63,47.95604
76,82.28098
20,90.31138
79,65.69964
2,40.48451
61,83.49061
52,26.192225
84,48.79514
23,1.8509688
67,115.49272
3,56.0492
47,76.78118
5,59.90512
94,184.30295
18,48.165077
54,98.370575
20,149.1187
6,71.175125
57,34.083668
30,1.3617526
126,90.65629
24,46.93386
58,96.83962
17,0.5287531
11,36.29494
0,1.1023203
84,129.01456
23,73.90942
45,88.910385
38,104.50528
25,53.44172
14,53.8784
72,152.24756
19,51.872528
59,38.727814
44,78.80762
10,59.44052
35,102.91275
70,96.518486
7,22.865923
7,49.307056
66,75.98047
38,33.00381
51,102.13462
121,75.31499
35,16.841267
11,31.761097
69,80.67033
44,84.775795
29,97.1963
21,92.3297
65,44.7811
41,5.0704584
83,44.71035
46,65.196625
161,131.3057
69,58.341114
31,33.53488
0,34.06653
21,44.994156
7,75.86089
14,42.297817
27,60.403988
99,72.10617
27,88.59049
90,87.6067
97,61.3812
32,14.746305
26,56.25537
69,15.73936
4,43.952686
2,41.96509
42,92.05134
0,71.49862
114,120.53564
28,89.62105
0,3.0413852
124,85.83615
107,63.480755
41,28.46798
118,117.40761
68,94.58533
4,0.2627761
15,71.17899
22,1.8059121
44,89.57081
34,76.35787
20,61.102257
8,50.82631
49,5.444446
63,121.819016
43,78.52613
65,98.92446
75,100.166275
14,56.600853
6,38.57301
10,26.091618
121,66.15373
37,82.833725
3,62.771915
24,78.955475
7,29.202198
53,90.62577
5,46.75222
73,180.9241
5,32.00257
3,43.50933
9,72.827354
48,82.21267
3,45.84488
93,76.606735
40,80.78916
4,26.889744
64,77.67177
18,57.281757
15,0.6851112
50,101.78811
9,55.291595
62,70.34094
25,5.544218
62,32.14357
11,59.866684
77,125.38039
8,77.69655
25,57.453274
46,3.1654806
110,112.66423
97,94.54785
14,102.80804
15,92.34357
1,13.551316
14,57.410717
36,30.0197
71,20.711151
10,67.797356
69,95.54702
139,48.16339
2,2.4405768
66,98.563034
9,41.694603
51,38.484917
17,30.514317
9,29.068604
57,117.138794
4,0.3038461
82,41.849876
6,71.66498
43,87.96267
6,71.81981
33,51.19164
88,7.3370395
94,64.11784
43,116.027534
48,25.504822
54,86.80432
37,12.428493
27,8.043469
8,38.7023
3,58.18989
135,61.25448
6,1.1813475
9,70.12624
23,60.627075
86,80.567535
97,32.57559
48,87.57061
76,102.55837
10,109.985115
32,115.62723
30,6.777652
118,80.23767
124,89.2705
72,102.17237
27,68.31368
69,97.05819
89,120.656166
137,67.41991
91,73.05169
148,124.50627
12,80.42924
35,65.91845
58,104.95493
112,108.715256
20,31.304873
41,108.80103
29,66.405716
94,89.66866
25,71.57762
51,97.8812
1,23.904905
0,32.62086
140,102.967926
78,12.556266
12,20.551329
9,2.786993
9,35.84076
17,51.665
91,82.7867
74,50.140926
57,36.81118
58,18.017324
37,61.46555
19,50.401974
56,80.16068
21,29.909466
110,73.53994
118,88.45339
6,79.997826
7,42.250668
37,4.095793
0,39.736126
34,48.744534
22,64.561005
30,14.542271
91,21.202585
61,41.970333
70,84.5419
51,67.570145
44,9.176219
101,87.8154
9,44.37673
34,73.632256
0,14.727079
15,3.3569086
88,107.897415
12,65.25821
89,103.10603
89,99.382416
92,111.98017
126,89.74669
2,72.95352
101,87.8154
16,69.977196
87,82.288246
58,76.01848
74,25.67514
81,132.68344
97,64.92619
16,62.014038
24,75.758736
24,87.63214
22,39.397495
26,82.594124
46,2.6940627
27,66.46252
82,86.57255
23,51.786102
54,86.66676
24,34.153324
2,0.24090296
73,12.936995
22,4.179573
92,87.74203
25,83.48515
103,74.81587
12,27.187298
39,107.220215
6,26.11213
11,63.58506
21,118.03276
40,110.59632
42,112.31306
21,32.279343
4,3.5833917
66,35.715496
44,78.80762
76,52.832188
78,110.83738
39,86.31365
1,60.379078
4,97.487976
9,39.862194
52,110.28162
33,50.908375
34,106.892685
51,104.51415
44,4.8967347
48,93.500534
0,60.02441
55,17.22537
4,27.958443
99,41.849876
45,69.347755
25,4.072165
13,1.2741667
25,5.2601852
24,132.2418
20,71.15911
29,71.23003
42,68.72107
36,12.835562
32,80.39231
1,28.232233
132,92.84301
49,125.99686
94,65.75956
46,90.64557
32,73.8789
14,2.9981253
38,80.71623
96,81.643005
75,76.44855
0,8.9924135
72,16.340973
12,1.4030144
69,141.2251
8,32.671234
27,0.9843375
12,36.985954
72,128.31778
111,103.5549
36,86.88309
71,140.8135
107,82.11084
79,75.28669
17,72.39415
40,6.9965315
4,46.063663
29,72.43545
40,82.6801
0,0.4795467
27,39.091003
106,98.892105
19,70.57751
14,76.25745
60,81.054794
19,90.665405
68,78.39582
107,107.24864
40,3.5371578
2,27.770382
29,2.4463136
7,80.80658
114,131.3057
37,51.925056
2,0.8357566
110,135.95734
2,10.843206
146,132.4332
124,82.58853
124,70.34021
63,46.083603
81,30.079708
67,115.49272
73,131.3057
4,39.93192
50,34.532566
8,21.418943
18,57.202164
69,144.08037
61,17.322973
5,141.86278
84,110.980225
155,109.20031
85,90.86549
62,106.74217
28,95.388466
94,95.54661
25,192.07344
41,15.869338
163,128.88107
44,47.44955
108,109.29647
17,60.67456
42,47.00896
58,7.6393137
6,39.242207
88,24.662882
66,93.2484
18,57.202164
22,98.08795
23,17.039917
37,142.22778
11,5.266157
0,15.98026
86,70.08415
22,119.94714
8,49.155956
33,63.83691
135,95.94403
73,131.3057
19,24.961418
7,43.75886
111,37.61775
44,1.3055391
77,85.58006
18,89.82847
39,53.30089
16,3.6007345
3,9.872359
90,94.98935
71,34.07833
24,5.2984166
108,107.43716
4,33.691032
11,40.40403
40,79.41719
25,83.505135
32,93.59511
9,7.642595
12,81.97783
9,128.88107
29,51.108345
54,123.54837
49,115.5034
74,103.357864
63,70.5105
0,10.97391
3,102.4781
96,102.603226
5,50.72329
3,30.196198
74,108.50768
44,79.322044
7,15.325165
50,34.532566
40,3.5044203
50,79.35367
47,85.4086
8,2.347139
60,8.708672
8,45.831142
80,96.929474
33,5.496293
0,24.036098
95,79.1493
51,88.349144
130,90.61769
59,38.744835
27,74.57012
57,101.135605
24,84.94161
62,41.876637
6,49.863956
26,79.13632
84,148.44897
51,34.101444
18,79.90294
46,68.61439
38,89.14076
67,83.74215
73,116.87696
84,110.980225
28,89.59464
70,170.9735
24,5.2984166
0,6.1650796
18,53.880466
0,35.007263
71,40.674706
60,89.47817
36,86.21074
84,36.813854
42,60.66921
69,41.11574
26,32.5848
73,16.869638
44,65.24163
7,48.259693
96,89.569695
59,66.18254
28,70.260155
38,5.5016913
25,77.92734
5,31.168762
92,115.86809
2,58.383358
13,3.33579
128,100.44473
14,2.4327002
77,25.974756
17,76.56222
1,97.57467
62,92.13697
45,272.17267
35,16.841267
21,6.4137306
88,85.81176
1,0.61287653
17,18.063206
60,69.04206
3,36.416744
58,34.42807
13,102.92512
0,66.03825
93,90.047264
52,102.76819
13,42.895386
36,41.83633
16,0.63516206
75,110.14582
93,41.932026
16,36.40617
23,132.4332
90,99.73376
10,35.251972
22,101.0484
55,87.77354
25,92.58531
82,117.16455
8,69.49543
33,95.62656
3,97.78575
9,65.275734
12,60.812927
75,59.3923
0,62.078094
42,8.914065
54,55.971397
13,22.681532
12,27.187298
52,142.30287
0,57.65738
2,24.840527
11,51.56436
7,80.2981
56,93.260895
5,93.674805
10,35.594887
0,0.38429248
27,61.486687
67,86.22866
38,23.124771
27,2.3573103
9,54.696022
58,39.87151
104,141.99176
19,59.333027
130,126.76648
37,83.13196
35,62.177097
24,61.97183
7,43.96762
37,84.45906
5,1.1851349
67,120.32764
45,88.40907
6,96.92666
59,41.20634
25,63.055622
29,76.806114
30,105.50297
5,51.45147
10,50.802914
70,116.22206
41,106.83169
8,96.255684
4,43.29384
1,65.55812
30,94.732475
41,69.32564
70,129.4374
31,67.4724
38,72.63945
2,106.95101
49,80.180374
74,21.75093
72,77.60095
0,44.3191
15,51.500423
11,56.831543
30,56.48839
0,62.913174
42,49.044197
93,98.42168
16,13.5495205
41,9.026977
61,11.302253
41,86.117714
63,109.23145
69,15.188682
11,1.3240402
26,8.800787
16,43.238663
25,32.53346
0,10.253052
14,53.8784
77,72.281494
13,50.917553
10,44.536823
16,42.137695
67,55.485744
16,76.93283
73,106.32101
66,104.11126
67,14.593853
79,79.27161
5,28.147173
58,34.42807
24,106.236275
13,58.254826
28,34.83218
32,88.37299
22,67.29535
4,57.406116
31,2.305976
74,78.42248
38,4.0725155
56,100.200714
38,54.021828
79,54.43712
31,154.10289
8,46.947044
98,71.153404
44,12.660618
61,68.73135
17,74.11237
22,46.45668
68,12.142191
56,35.639534
8,46.447666
90,39.701363
52,37.777355
32,54.78336
42,72.351906
12,244.38199
102,90.67877
53,21.425945
86,113.191505
32,5.7203794
14,105.18249
14,62.78718
2,0.8174578
29,15.004282
31,108.524345
23,46.620953
88,84.012
35,1.640302
1,1.3535259
5,82.836136
2,73.24618
29,72.43545
89,23.340496
43,118.08979
0,49.507465
10,96.004486
36,8.950695
100,61.473377
22,42.89908
19,58.05561
121,87.33401
14,1.1764196
54,79.74889
16,0.975641
15,46.523697
0,19.199886
36,99.4576
12,6.7265697
17,34.926773
2,3.491856
18,82.009926
10,76.16405
69,80.67033
90,85.85678
3,1.16825
30,64.55987
15,76.53904
49,2.8266244
16,1.8221186
13,38.723854
0,7.051228
3,107.65115
2,88.94032
58,102.25133
68,24.474659
67,86.22866
125,89.95062
16,66.769684
0,28.220415
42,81.17253
5,96.993744
67,93.633316
8,85.90035
91,109.981285
7,43.96762
42,43.352467
6,31.069572
81,80.70977
20,14.511975
13,52.196934
36,172.56624
9,2.35846
3,34.850677
22,28.93876
24,38.708786
10,3.3109996
67,115.49272
149,130.2774
38,6.4735546
47,69.5753
22,67.21518
15,70.16093
95,88.808014
74,25.66427
105,118.40769
27,110.12439
10,1.3710431
44,89.18221
84,129.01456
25,8.075741
15,47.734673
10,69.4083
35,141.99725
0,52.94897
25,79.14342
62,89.98919
110,73.53994
122,47.068565
7,95.37282
15,49.515644
83,75.731285
98,98.97183
61,83.49061
76,117.62346
19,7.3409553
48,11.346367
21,44.994156
44,76.64631
21,0.9409488
58,20.437206
100,120.571045
64,62.186707
24,46.864502
0,0.51303595
9,71.53944
0,20.774454
50,119.1622
47,192.86244
33,80.8686
125,67.32944
51,80.08244
87,92.27459
8,50.630703
12,0.6421921
113,123.11242
79,126.33713
71,21.162577
20,174.78773
65,106.298294
41,61.35621
8,9.786055
25,71.57762
27,45.50783
9,86.97706
99,64.37505
61,104.96344
131,91.71188
16,58.940334
75,182.61694
8,6.7007766
3,50.54809
2,0.24090296
99,10.386073
74,97.08119
45,89.74228
80,102.25133
65,98.92446
9,59.592182
69,112.03689
3,47.957584
93,107.62169
23,57.017696
87,128.88107
6,44.41526
24,85.29924
4,1.7118546
48,92.851555
56,151.11247
92,20.28195
84,69.59701
33,63.83691
70,20.034372
3,1.0410715
12,44.069168
119,109.56766
75,52.85803
2,0.8174578
30,36.130295
24,132.2418
48,53.205414
10,49.636894
7,58.241608
8,61.762787
59,9.297842
59,61.28314
28,8.275517
39,86.31365
129,89.45223
8,61.635838
99,92.30157
7,43.292374
4,1.2694914
14,103.13795
22,102.93395
21,26.568188
99,72.10617
159,132.4332
1,41.862713
85,71.41637
100,104.23405
115,68.392006
12,49.774017
24,3.04669
54,5.287998
119,121.183395
59,144.15472
59,72.72287
59,88.88097
72,16.340973
63,25.610823
5,52.32592
81,77.55293
26,3.8038087
28,70.260155
23,29.743689
69,66.63279
16,42.033703
25,61.265842
51,34.381298
30,3.63813
36,4.435687
6,1.1813475
96,89.569695
29,76.78286
92,112.0907
6,1.172617
2,75.55458
46,70.36899
52,96.425285
12,56.35729
1,60.379078
0,27.940731
1,30.2503
40,95.99121
8,11.30914
10,59.44052
38,23.124771
19,120.602905
1,106.19292
0,46.8984
0,130.85143
113,120.40891
17,56.36132
8,96.255684
15,96.631676
9,53.246937
42,11.598043
64,60.232967
11,1.4426335
38,85.38132
8,45.52078
120,71.25669
0,19.79721
51,28.870722
55,70.17451
17,75.768776
107,72.77181
9,58.401623
26,58.80553
47,48.43511
120,97.99833
17,78.050095
3,41.699673
0,36.05402
19,4.250377
15,32.592167
56,15.049954
11,29.006954
28,69.330696
42,77.76022
72,114.32656
15,54.700115
6,1.219871
44,78.80762
61,17.322973
29,130.2774
16,15.936668
8,45.90187
6,0.38207808
83,95.42604
29,103.55688
1,74.724106
20,49.89516
7,33.650394
74,78.42248
28,24.01672
9,63.864887
23,9.541969
3,37.53359
29,79.72102
1,48.96858
1,9.397695
33,15.420782
13,96.914505
17,78.781876
24,42.73569
70,49.131706
0,46.37114
8,45.262947
92,92.059944
18,23.21895
23,55.251324
0,39.895626
56,14.332572
110,102.605034
17,198.51988
16,116.36607
106,121.00094
2,7.0551243
19,52.81044
25,81.023605
71,91.88684
42,3.1498759
7,45.35226
5,92.607216
17,6.170807
99,66.281296
59,37.90011
101,71.722275
39,15.6117115
66,78.39582
95,73.37909
64,69.71867
32,133.44223
76,102.55837
29,87.7163
8,98.92177
4,83.98797
3,1.214558
61,101.642555
95,105.34939
16,29.804724
5,97.16905
53,81.6395
16,1.8221186
73,109.442604
14,102.80804
95,34.18706
47,48.43511
16,76.95403
18,70.782486
73,99.49265
22,77.492386
87,92.27459
84,132.2418
6,96.03965
16,4.491546
63,36.65273
60,50.114765
9,20.083271
123,130.2774
3,60.386997
38,78.21137
14,1.6006227
8,50.747322
59,56.65286
11,49.02431
44,89.61049
12,50.824417
1,70.75714
15,128.84758
23,96.34467
4,22.89036
1,41.865196
18,77.05288
162,130.2774
69,84.45358
83,118.51021
118,100.894
74,42.24397
15,17.34628
6,95.67549
33,1.6001315
0,18.32058
123,22.288544
96,97.65673
30,18.101221
10,35.627266
45,27.871218
34,56.91317
5,103.66018
2,0.41641778
42,112.96397
18,47.1167
68,95.089005
11,56.831543
14,80.708534
70,96.518486
58,70.14905
88,39.549004
8,50.807262
44,88.39365
24,46.51735
17,107.70075
34,5.2782507
77,96.66366
113,77.06214
45,2.7900116
1,46.257164
25,95.246155
141,60.24285
23,41.81213
18,77.05288
52,86.03251
46,80.95769
88,27.578445
0,14.069138
80,96.4275
12,58.047585
0,46.37114
6,102.38003
10,28.787102
21,54.911564
34,5.922984
20,61.226734
27,95.00435
72,156.36807
2,54.713345
35,51.569576
0,50.969185
80,61.168694
61,44.086678
27,132.2418
24,15.193619
5,26.027107
18,60.324486
114,110.98879
29,18.4047
89,97.99758
32,41.898968
13,65.5721
31,1.9544486
28,22.24602
86,128.3935
14,91.61345
12,87.66746
23,51.786102
8,96.566086
40,76.30655
72,121.28977
33,27.553694
51,35.470997
42,85.453735
47,83.33032
48,67.790924
59,82.193184
10,59.44052
128,80.17521
0,64.909325
106,74.78299
0,44.27492
32,6.1885185
8,51.8825
44,49.0431
5,7.9203987
4,40.35821
145,118.13879
17,44.392986
4,80.41444
71,112.449005
48,158.53844
11,105.50991
30,33.437103
0,11.108052
10,36.7323
10,40.348938
47,83.62073
58,78.1027
1,0.60130763
4,93.34867
94,62.5305
136,61.87583
97,88.37059
3,30.56721
57,79.87635
62,38.41072
86,58.92606
18,97.46604
29,130.2774
56,84.08523
89,46.364796
24,112.71431
88,85.44428
156,115.03362
3,84.869026
34,81.751656
12,115.1844
64,90.28236
50,68.66444
10,50.65542
111,120.54138
23,3.2175684
19,66.76599
56,27.639286
8,27.789186
67,105.74835
38,53.95542
60,67.00928
29,54.680508
103,74.81587
37,70.801155
108,105.85834
7,100.63986
0,35.007263
74,44.945717
0,0.51303595
17,67.463036
19,141.99725
0,34.34237
74,84.45358
9,1.2603537
0,0.20714322
13,42.895386
14,40.56767
42,43.352467
43,88.72556
28,24.934355
63,109.442604
28,91.79746
5,18.09902
4,60.42375
21,53.95542
11,49.25186
73,33.502037
103,71.63194
0,31.931158
5,0.8285303
71,140.8135
53,125.57005
36,89.34387
0,42.90959
33,77.17562
26,7.6512656
141,60.24285
88,115.44685
19,58.05561
105,30.179796
9,49.21974
0,71.969765
20,64.30011
29,8.72446
21,63.0552
47,76.78118
6,2.558509
46,9.299141
10,47.982975
40,3.5044203
11,27.896566
123,82.91296
2,50.448177
35,47.982838
0,98.46983
54,81.04737
0,27.398674
63,2.2554762
6,1.219871
45,4.8449073
3,113.0517
29,64.30002
84,89.69441
6,13.3941765
99,68.74217
44,146.40855
0,26.506184
50,2.8279777
5,30.114502
62,9.270067
22,62.240963
40,65.06764
30,121.818375
10,20.6569
6,1.2259736
59,17.50237
4,67.632355
9,48.78469
87,82.27149
34,85.50367
17,25.456293
131,91.71188
67,101.33758
13,40.276844
48,283.61557
36,21.994202
35,57.152626
58,88.79476
25,43.825966
75,128.88107
91,100.391014
32,3.5694366
11,47.023857
26,96.1808
4,82.84688
77,82.7867
11,49.25186
10,47.4181
52,26.809872
62,49.69117
13,268.12814
80,57.572266
56,78.76276
21,21.799177
100,73.10549
4,53.534122
0,1.5931988
36,82.750465
2,33.15466
14,1.7353139
64,90.88768
23,93.39845
120,86.706696
26,82.115814
79,53.78962
21,96.41752
69,109.115364
40,57.40579
73,29.220884
57,41.720158
98,139.28105
47,65.39306
1,28.232233
60,28.277496
87,83.10453
5,22.640028
39,62.474888
76,114.57832
10,50.133183
78,60.861256
57,14.610435
15,58.175323
101,97.065735
37,8.218967
85,99.110016
59,103.03172
7,52.31608
24,135.38435
4,113.83866
106,119.1751
92,56.761776
82,128.62677
5,36.676933
21,14.484847
17,2.9527655
29,81.86287
41,8.616283
6,9.911885
21,102.0578
19,82.48526
36,7.9185576
0,28.055813
32,23.176142
28,86.14449
2,22.99398
49,14.684942
91,100.391014
7,94.571434
75,128.88107
37,116.26297
1,35.042538
118,96.16439
64,75.165016
69,96.3308
1,86.29283
5,141.86278
14,98.16254
21,21.799177
71,75.48943
34,51.87791
51,80.08244
40,48.61406
38,30.780607
60,101.30038
75,21.685207
29,65.77057
91,52.742794
14,88.82055
0,72.294556
21,49.289803
32,66.13752
11,59.469723
14,58.45038
44,30.452604
11,308.76227
160,132.2418
16,69.19436
71,16.06769
160,132.2418
69,85.846794
73,131.3057
98,91.38182
45,11.82788
28,89.62105
122,87.97483
35,4.6037745
12,63.766388
90,79.793625
1,53.409378
32,21.17665
14,68.19333
113,123.11242
3,46.150925
66,77.62434
53,87.08753
31,52.953213
22,74.75115
64,41.35604
22,4.151726
12,14.279108
15,63.69859
14,6.310116
16,55.53278
8,96.255684
19,5.8218904
12,186.68622
46,80.95769
13,8.638766
28,37.675335
8,50.630703
5,51.57721
71,61.81815
19,82.53845
1,40.6212
110,152.71202
12,4.820279
58,11.260772
34,81.83313
45,74.80646
12,57.063877
0,0.43080977
12,36.42855
6,104.86529
106,134.22136
85,90.86549
79,44.28894
34,76.35787
87,83.10453
5,31.444717
82,70.78677
12,48.49222
25,79.14342
8,105.96419
1,43.120438
84,161.22345
10,68.778175
0,59.225925
8,47.57781
4,18.438175
86,78.76798
0,108.045074
4,89.22867
47,91.5579
15,87.90648
59,38.702587
7,6.7344747
42,91.35969
50,2.8279777
21,75.10805
57,67.91057
55,77.66477
58,129.67072
0,66.62653
120,71.670586
40,26.975891
39,5.5075874
35,59.184002
1,80.85927
23,27.80356
7,70.698425
6,49.450756
0,36.05402
9,35.407818
69,96.14
23,3.6970181
0,16.14305
30,31.160433
36,71.45544
60,102.29922
69,109.115364
8,38.60027
1,0.542578
57,35.074852
77,60.367622
83,46.97296
2,74.02905
28,39.39001
50,29.268017
15,8.945091
0,14.251712
20,59.821083
101,94.16896
26,6.19985
13,38.907608
5,1.22002
16,82.06415
56,35.639534
35,4.0562778
106,121.00094
0,19.697813
104,135.64262
14,53.8784
0,36.05402
8,48.047848
4,1.2694914
49,97.9974
9,59.592182
95,90.64781
0,72.65175
55,35.037792
29,100.86999
19,92.78477
35,71.801834
55,19.123528
54,90.125534
10,47.982975
38,76.29567
78,79.1897
51,51.766056
92,101.473595
16,50.56499
34,5.2782507
63,166.12904
9,90.43057
62,72.232155
3,17.406437
17,75.13126
22,102.93395
55,35.037792
18,2.6215672
49,2.8266244
0,62.686577
1,62.7935
0,31.976473
15,1.6219153
54,14.301486
16,3.6007345
10,100.36349
50,85.13455
89,100.55678
86,124.009514
19,120.602905
20,71.75512
3,62.771915
44,66.487175
135,70.17658
12,4.820279
35,21.35467
96,97.65673
45,27.871218
30,71.01596
19,336.5339
88,169.0468
14,63.49147
1,36.796185
27,124.597374
57,101.135605
28,80.21177
42,77.76022
26,1.6056948
147,132.2418
17,3.0197833
85,99.110016
61,88.28404
20,88.007935
42,112.96397
105,97.96572
111,119.51644
19,39.362766
29,95.07631
67,83.74215
73,36.934475
29,139.38683
21,85.13187
57,59.57934
107,110.02587
39,9.118609
32,41.34911
0,20.962345
105,97.96572
88,92.30038
0,0.5527646
122,87.17079
17,87.0224
18,2.6217778
51,119.147484
10,71.28823
70,90.312195
55,5.4984984
46,107.99161
36,81.48937
7,53.402107
117,56.293392
6,1.219871
45,134.46767
42,106.53009
11,25.37045
19,41.90523
39,117.02156
74,14.471219
18,104.83624
38,110.0382
15,8.389032
5,1.8634721
58,11.260772
62,70.34094
26,43.5054
33,5.9155135
12,123.54913
92,43.359806
22,29.97562
55,108.114136
98,97.85301
51,22.584661
26,45.304646
41,70.47013
75,43.041656
76,103.03281
77,84.596504
0,48.67315
42,90.742134
58,88.79476
69,141.2251
40,103.332436
31,48.48412
12,74.92401
68,100.40456
40,15.686017
132,203.43008
0,7.523415
11,87.0571
32,102.06515
0,42.90959
25,33.521282
37,72.62937
0,38.486156
55,60.097042
72,118.741905
56,5.151904
50,3.484845
5,2.490069
14,83.69202
78,64.146286
67,130.48624
25,5.544218
62,100.541336
17,40.07133
0,83.829285
79,61.35896
27,18.933836
37,5.524408
75,101.52606
21,78.32162
28,49.426193
62,70.34094
27,86.08725
96,19.343554
31,89.0287
63,3.968162
69,80.67033
16,0.9106276
22,46.45668
9,99.95481
28,70.260155
86,68.63733
15,48.2706
9,46.4997
61,8.357427
63,36.65273
6,46.305363
48,82.599594
37,46.46944
9,42.374096
94,24.474659
20,79.88903
102,160.7305
65,33.873154
136,92.36497
24,69.40833
69,22.051476
40,54.761497
6,92.08097
41,81.77828
22,57.991478
16,65.91311
39,6.5552526
0,13.440901
43,80.928505
0,12.13782
3,38.89492
78,60.861256
24,70.10675
14,3.4124868
36,99.144516
66,13.368606
20,76.763756
70,116.411415
110,106.45635
125,20.368147
51,92.141014
10,68.7685
81,126.885315
48,8.205886
113,123.11242
