target,prediction
99,99.42242
18,19.516855
4,2.8099632
1,4.601512
52,48.12721
65,72.44063
23,20.63935
119,103.351265
18,10.655823
43,46.13876
115,109.29481
88,79.12915
81,80.49027
68,65.30699
127,111.86703
15,27.637587
24,22.820839
27,27.500114
64,60.879135
25,21.447958
7,13.335094
65,69.52778
89,80.36218
18,19.446964
36,38.268417
87,83.25676
34,31.388233
53,40.87992
14,25.266756
5,7.148012
68,62.775536
99,131.3057
115,133.23877
98,87.955956
113,107.62662
55,49.263405
70,63.565296
21,21.331345
44,33.106792
114,111.035645
78,87.176315
78,122.14678
131,133.72256
23,31.939838
72,62.26795
28,22.054256
72,67.953354
17,19.28062
5,6.2985196
25,21.285246
104,98.731575
82,85.36585
26,24.453754
33,29.572992
94,95.03135
84,74.74591
0,2.9121292
1,1.5802255
103,80.06522
42,54.90829
68,61.22472
55,81.57724
30,31.63243
114,130.2774
10,9.031935
68,88.60933
70,68.31867
8,4.1532364
6,11.562576
56,50.148697
49,47.168255
94,87.3181
3,10.995698
50,46.68266
30,26.42434
66,72.46253
120,101.08888
80,76.09464
52,51.356743
45,40.385952
57,48.41062
46,45.14597
8,13.854319
139,147.749
47,50.615086
91,96.152466
104,108.22245
11,15.711581
14,10.409626
122,106.711334
100,95.801674
71,70.96583
81,76.80751
57,58.819046
113,117.62346
5,6.804626
25,29.019495
58,59.968826
46,51.925613
146,122.35804
3,7.5912924
11,4.891589
38,27.89781
86,74.12082
51,37.753296
137,138.925
37,28.360157
58,55.457047
13,15.462495
6,7.5147543
15,12.82388
88,62.275967
82,85.72992
55,55.747738
33,29.515198
64,69.33278
112,95.54825
106,100.06392
80,79.68279
0,3.7511475
47,42.11845
137,132.4332
2,5.9454665
37,27.352152
18,19.96308
83,91.5586
85,81.90222
70,74.80018
132,130.48624
91,87.84962
38,30.210247
0,4.182216
81,132.2418
14,10.353912
7,9.04858
4,3.1250634
101,113.7308
4,2.6455145
16,16.917173
77,79.52735
73,62.3169
40,39.571453
108,109.0008
37,47.3473
15,14.893688
114,110.97832
66,69.33404
4,2.3556345
81,73.90878
77,73.76851
88,86.8502
63,60.028248
11,6.364669
12,16.196613
5,7.285057
45,44.431816
39,31.276709
40,39.571453
4,11.340769
42,39.310497
62,57.309322
105,96.995544
106,101.117805
54,63.774414
78,73.76731
77,69.305046
38,35.000736
131,99.4118
117,109.46139
0,6.3724647
86,89.3547
59,59.427883
16,18.292595
0,7.852343
57,56.885387
16,18.276655
64,60.2675
93,96.3603
14,18.335327
80,82.03484
81,76.90811
17,16.06664
58,53.609108
89,85.830505
114,130.2774
50,44.749424
42,37.784378
60,65.74783
109,109.92791
11,11.171086
22,22.930643
58,60.254513
34,30.33956
15,12.834895
110,106.684525
100,102.00277
39,31.139742
69,65.23323
73,74.52483
90,110.225365
92,94.365845
76,74.835144
33,35.180645
27,51.218155
5,7.8594136
63,69.73802
97,80.14031
106,107.5906
5,7.2701983
59,57.710987
88,86.53165
8,5.466528
2,1.6640133
41,39.979885
20,21.12748
37,40.714516
112,108.810265
47,41.84564
76,71.343285
90,90.0091
71,65.449585
136,140.8135
113,109.88897
90,67.33252
113,115.19846
23,20.864428
61,63.64922
21,18.238958
28,40.23585
18,19.446964
97,91.258766
17,14.086685
26,38.57155
21,22.149761
64,68.487495
55,49.5075
64,74.122444
48,39.469635
1,7.7998466
26,11.978325
107,108.293274
52,36.311073
10,6.0466537
59,57.663452
88,84.658
67,65.51175
0,2.769378
54,48.530598
13,15.462495
22,16.50447
43,55.898266
6,4.7730327
52,50.10837
123,148.6259
51,53.708908
51,50.15915
3,2.2866852
33,29.042849
0,1.1177099
33,29.972927
64,65.351036
58,55.94893
49,50.68852
41,44.42725
2,5.06847
84,79.21648
43,35.915855
139,130.2774
85,87.98566
102,118.27074
65,67.13273
42,37.425583
44,37.7256
55,56.586876
80,79.05979
38,41.63885
67,80.88673
62,63.38203
20,16.945847
96,93.948524
69,69.99645
95,92.69584
105,96.64924
91,92.62019
17,16.429714
149,105.962875
122,114.181915
107,108.293274
6,9.058387
7,6.4793057
22,18.62826
55,60.738796
126,118.24125
135,126.505615
63,64.46961
35,42.8348
42,37.784378
30,18.500664
16,10.504708
78,74.47176
101,105.62176
4,2.5363817
7,5.2681847
36,36.470318
93,72.02414
102,99.51282
106,98.62298
58,55.94893
4,4.7101626
45,40.385952
7,6.4793057
73,68.46431
95,94.682846
35,31.125692
35,49.9184
44,41.278034
34,42.023052
12,14.146162
123,118.22839
90,67.33252
53,55.326065
10,15.2938175
27,27.03026
30,32.191475
42,46.652786
81,76.81384
46,40.720856
9,11.43034
94,72.80013
26,23.442928
53,62.826683
0,8.33001
83,86.59468
21,18.982883
130,130.04974
27,24.11437
60,51.756626
102,96.397064
80,79.68279
28,27.945007
46,41.26411
71,79.931595
118,109.37259
60,59.77586
48,45.34043
95,90.90333
61,59.96957
51,45.69745
50,43.987362
24,17.925846
14,7.4462686
57,49.67004
66,62.313244
64,63.52424
46,37.500145
69,71.9664
11,12.984749
117,87.96376
80,72.74167
36,38.892258
45,46.496284
84,86.76468
21,19.133934
60,60.903175
31,19.236101
63,69.73802
55,51.77335
79,87.89994
136,120.54138
74,75.35414
40,30.192715
10,15.014252
100,93.99396
50,64.25055
10,9.031935
23,25.886398
63,67.036125
45,46.496284
69,77.10169
78,73.49002
50,42.225914
96,80.805115
46,69.79331
64,60.2675
125,130.2774
29,26.839067
89,104.58544
143,123.415474
22,18.62826
58,56.061386
62,63.359158
94,87.41492
20,17.190895
110,132.4332
40,39.28564
58,50.31724
82,81.50826
22,17.776659
66,66.01319
103,116.09932
66,66.01319
83,76.13511
117,111.990845
94,91.459724
59,76.487015
11,5.0979595
33,29.972927
72,74.092766
88,84.38201
20,29.860928
84,79.97044
30,26.760124
8,9.229652
105,100.13442
97,93.21017
123,115.55778
24,21.276459
70,94.834526
36,22.738178
59,50.956524
44,56.975895
39,39.407406
61,51.89984
37,36.84329
16,14.849747
20,18.82507
63,67.036125
45,40.385952
7,7.4301467
61,62.366425
25,25.398884
21,30.538399
43,36.31162
40,30.222818
130,126.60404
73,72.68619
41,41.823956
14,13.270991
22,23.300808
79,72.23291
21,15.51525
6,10.376791
60,60.903175
35,42.31015
39,38.43081
76,73.20812
52,54.511497
31,20.162813
3,10.201787
50,52.830902
103,94.29703
34,31.920303
40,37.395836
46,41.263294
32,39.83453
61,52.534763
76,102.93395
100,99.82297
6,8.6777725
44,19.877909
98,103.35309
42,39.310497
70,70.273224
89,92.250656
40,32.38084
27,12.121851
97,74.848206
12,13.319462
20,20.497873
89,87.32085
61,55.888588
74,67.302185
38,34.47231
47,41.117214
86,81.22031
91,88.231606
75,72.18594
43,37.265232
29,28.156267
63,67.63894
13,12.335911
38,38.74644
52,58.535282
40,40.808384
11,11.143472
126,128.88107
35,38.51517
77,79.52735
113,131.3057
76,75.414314
96,90.32732
35,38.539185
85,77.956436
58,54.873375
77,70.22914
127,101.52011
59,91.979294
98,79.65821
50,45.061638
96,103.041306
104,100.410736
4,3.6055584
78,87.176315
97,93.89886
1,4.927321
43,40.28225
20,18.545837
95,90.90333
117,104.80186
44,37.15084
68,61.772976
38,38.103603
26,24.339046
96,74.20976
89,81.01662
51,45.961872
60,57.546303
9,14.588767
52,54.511497
24,26.252487
75,72.07506
78,81.49773
13,16.771019
71,79.931595
76,89.60823
48,49.19283
12,15.17373
104,95.464905
99,99.42242
71,68.705536
45,43.98986
89,64.893135
21,18.982883
64,71.44763
77,76.40325
80,72.74167
86,82.22184
56,83.58712
14,13.478781
89,83.561615
30,28.656937
34,36.40148
87,92.607216
91,91.18191
11,11.850809
24,26.973434
76,102.93395
91,94.25791
14,8.3977995
83,78.9041
81,76.515656
40,36.97677
106,100.17435
39,52.216225
78,71.23281
124,129.37495
1,4.679736
51,57.55956
86,96.03777
39,42.71152
68,61.22472
91,92.62019
11,11.171086
103,86.137146
19,18.31296
76,72.8639
71,69.28079
41,41.823956
41,46.305218
108,102.846085
119,116.5894
112,95.54825
108,99.15965
75,70.75714
61,56.845608
77,91.17864
90,86.67821
23,17.476019
22,16.241245
16,11.725494
27,22.452726
79,78.42012
70,66.85921
65,61.742085
70,71.88306
132,123.6202
71,69.28079
2,5.1950846
38,38.103603
1,8.195439
17,17.874922
57,48.41062
10,10.274359
42,46.652786
72,74.092766
89,83.561615
34,30.425789
11,8.396628
25,17.552467
19,15.807468
119,113.82552
76,75.11973
152,109.54452
110,116.24096
39,44.942276
12,5.191307
22,21.203709
65,68.49788
13,16.627037
43,46.13876
59,91.979294
16,17.492601
40,30.39441
39,31.276709
7,9.909248
1,2.7177126
13,15.678782
37,27.658054
8,11.851165
90,87.428085
53,51.33887
61,57.58281
22,17.044191
9,10.770843
59,52.305164
12,16.09594
55,49.5075
103,98.94267
13,6.7095094
0,2.5831878
44,45.545334
18,14.757645
68,68.47502
46,45.078403
32,28.648392
24,25.28559
25,27.774853
112,126.19239
85,94.23154
53,52.104015
5,8.4535265
72,70.25641
38,40.60749
68,69.30455
27,26.522537
14,14.994891
36,30.286007
8,7.136295
48,38.756264
52,58.338444
17,14.589852
74,71.04902
46,47.186512
111,95.08583
99,94.746475
56,61.560642
49,49.22384
42,47.18918
113,112.687546
33,35.780407
81,76.515656
9,10.770843
37,34.262146
14,18.335327
9,4.9351025
105,106.607735
13,13.107598
29,15.551126
6,8.461101
99,99.05001
4,4.170354
42,31.832987
98,94.06682
21,16.968443
4,5.974654
51,46.530018
27,39.39492
18,10.500857
18,17.529783
0,2.769378
37,34.82905
89,83.26184
35,35.87818
91,88.231606
20,21.12748
36,33.60103
49,51.766514
58,59.367046
67,65.87069
41,30.995142
46,59.395473
79,78.950806
50,55.977726
33,35.257946
121,113.29281
89,85.830505
4,7.3265824
72,69.56263
19,19.881369
21,17.993685
96,94.83263
45,30.744156
58,52.91433
90,80.276436
31,26.833206
35,28.965412
71,70.356544
73,84.95583
72,69.56263
64,62.432182
41,40.37957
5,4.982416
26,25.005169
61,67.659325
16,18.276655
5,4.893527
74,71.04902
94,90.68672
11,11.850809
9,14.588767
25,21.932886
61,63.62279
85,78.03335
37,39.235535
61,62.366425
68,64.35094
38,24.32793
88,82.51697
0,8.308385
111,95.08583
85,83.46481
4,8.397634
74,67.302185
38,38.74644
112,108.628044
11,12.143288
108,110.559204
23,19.39841
105,106.607735
77,70.3851
28,35.7819
38,35.311687
8,10.234554
88,84.658
70,72.8853
0,6.0311613
35,32.75075
18,22.258587
54,48.530598
56,58.167336
37,32.881317
30,24.003239
85,102.18748
55,53.751377
104,99.02508
19,18.7896
14,12.251348
30,28.736021
100,127.56902
39,39.75611
67,74.15483
61,54.592606
30,31.63243
21,26.23084
7,7.4301467
23,23.86597
8,9.323401
71,70.96583
63,62.316544
71,75.46914
1,4.927321
111,96.49166
5,9.141889
35,32.320316
81,70.56576
10,13.997188
21,19.500687
109,101.51493
65,67.26949
34,36.5462
39,44.942276
8,10.525456
9,8.933622
139,131.51474
35,30.840637
56,42.169888
95,94.682846
57,56.845745
120,107.06326
125,121.72733
60,65.984116
1,10.450142
103,99.42365
51,53.91903
60,64.96094
32,29.575165
39,36.191456
49,55.31103
18,17.384552
29,26.839067
31,28.705467
70,71.42386
24,24.623499
89,93.29723
99,93.0054
71,67.03427
71,89.31082
90,94.72606
60,62.477478
48,47.08813
18,19.193775
85,81.90222
17,14.191091
24,22.640806
84,76.112206
72,65.409645
53,56.597454
57,56.882378
56,57.691315
35,42.8348
102,87.84765
31,39.064816
43,42.381886
113,131.3057
33,44.805344
53,46.255543
13,6.7095094
29,26.066734
92,83.35249
35,38.539185
12,16.743355
8,10.355852
84,76.925606
37,40.118614
104,108.22245
47,35.709927
4,2.6455145
6,10.376791
16,15.76176
78,87.176315
102,99.51282
102,87.84765
70,72.8853
0,1.3954376
61,59.221405
47,37.936096
35,32.75075
41,43.22517
81,77.95461
31,19.236101
114,107.94034
49,45.15021
50,49.92116
7,4.4588428
88,84.38201
0,2.8938544
95,119.54893
94,107.897415
12,16.09594
94,72.80013
5,11.088036
73,82.38337
40,32.38084
30,23.378117
64,46.719025
117,130.05775
63,67.17391
95,96.19319
13,24.506493
17,18.529959
18,17.529783
28,23.522274
9,5.7466307
57,61.675644
69,70.38892
38,35.276394
15,13.090406
47,50.615086
114,130.2774
33,23.033058
54,49.169342
19,17.288963
14,5.5874753
73,82.38337
24,22.640806
120,127.09992
18,16.50501
47,38.122623
147,100.45096
89,85.522385
87,95.86963
60,57.225082
40,37.07584
19,20.46982
2,7.7939076
5,7.640678
20,20.560743
18,18.725573
93,90.550095
68,69.30455
114,113.44114
35,31.153303
27,25.282345
23,7.9999676
62,57.929955
34,31.920303
56,61.560642
22,22.930643
1,1.5137988
111,95.08583
22,19.752663
40,38.887856
5,8.784394
143,88.46617
139,130.2774
38,41.63885
21,21.307293
13,17.370337
111,105.6678
43,47.96546
4,8.921926
14,7.4462686
83,80.272835
46,45.290237
101,128.88107
62,67.4806
92,86.22184
33,40.258698
53,40.87992
107,110.25112
4,6.1616
95,91.01697
61,57.58281
104,105.103874
53,49.729774
66,70.43482
88,82.51697
91,128.88107
139,131.51474
76,79.713615
41,36.48533
95,93.40277
10,13.713435
68,72.38079
68,66.77981
6,8.631624
45,40.294342
45,42.29845
46,41.26411
94,91.37594
62,62.747826
69,73.38539
47,42.251755
116,83.5211
22,20.192698
65,58.613876
73,63.35508
6,5.077402
0,1.0790037
59,50.996193
99,98.00936
55,51.946068
7,10.394589
12,10.155848
54,55.874893
0,15.122056
20,18.82507
70,74.40347
23,17.476019
111,111.16024
13,16.771019
49,43.092873
19,20.46982
16,16.754995
31,27.389296
130,134.20888
22,23.300808
87,59.55253
90,80.26403
18,15.414144
97,97.02561
83,98.38292
29,27.610123
96,74.20976
78,91.74486
35,27.198397
49,49.22384
48,42.986023
77,80.93846
46,40.720856
47,47.091072
0,1.5365311
37,27.658054
99,99.90068
10,9.4179535
95,119.54893
31,19.194086
44,39.327587
24,22.336134
130,134.20888
59,57.710987
55,44.524723
57,54.261097
53,48.374832
63,57.5102
0,1.5676246
25,22.646599
62,59.270027
119,128.62677
2,6.042363
64,65.351036
8,9.439319
58,52.635754
14,13.9309845
1,2.7101333
81,94.04969
24,15.119597
72,65.5324
66,106.36624
2,10.418284
81,76.67804
29,28.567545
111,88.349144
67,67.29452
22,19.752663
62,59.18928
73,67.797874
104,88.249275
26,22.846735
103,104.14413
20,21.474642
2,5.06847
40,35.56719
63,65.13395
39,36.32066
9,4.3698545
128,120.02633
60,59.77586
56,49.062653
37,39.551796
124,129.37495
15,8.249822
67,74.0299
22,20.113216
98,87.955956
21,26.23084
53,41.34069
16,16.754995
6,12.74528
115,128.88107
35,38.51517
43,38.372746
123,121.28179
108,99.15965
123,121.28179
114,97.28969
39,31.276709
22,16.241245
68,107.21091
38,34.47231
59,59.427883
115,109.29481
65,66.042854
59,56.68642
118,132.68344
34,37.28909
52,46.634224
44,45.35786
18,19.190924
4,2.8099632
87,81.538345
71,70.356544
11,5.403216
62,64.90707
79,82.46539
29,21.286444
8,11.851165
134,107.897415
116,127.174065
75,68.26403
69,65.23323
138,125.68051
64,60.2675
86,84.24897
37,29.18012
85,79.849464
89,93.29723
60,59.31068
1,7.268597
3,6.2569675
33,29.042849
7,7.4301467
61,53.097183
67,64.95611
52,46.77582
46,60.547512
15,17.14021
34,29.96031
54,49.877617
61,54.592606
79,80.89208
57,57.734905
98,97.422966
118,102.52141
47,46.15108
124,116.54327
26,34.172718
43,42.381886
50,51.48347
72,66.641304
15,17.981766
10,6.0466537
7,6.472439
57,59.20173
24,9.839687
69,62.662727
83,86.74689
36,38.866867
81,84.571815
46,34.372864
73,70.48633
7,13.344162
96,88.17865
96,93.948524
47,39.959995
31,30.340298
151,132.2418
23,22.005892
114,92.41937
78,122.14678
18,16.420086
94,87.41492
84,79.21648
83,81.51875
1,4.881777
104,93.44603
93,87.23179
4,10.634303
58,59.968826
47,42.262234
66,67.94111
107,102.33244
22,17.776659
32,20.973997
109,109.92791
102,96.397064
24,22.336134
20,20.497873
112,111.21135
8,10.4478
7,13.344162
4,4.7101626
42,44.104256
44,48.412228
68,75.5838
59,59.094666
38,32.593987
31,29.4721
102,98.46505
82,131.3057
10,6.0466537
39,52.51891
23,18.62337
59,57.710987
78,77.40515
0,7.852343
148,117.40761
77,69.305046
62,67.4806
49,43.092873
41,26.490353
54,42.69684
41,58.024227
3,2.2866852
139,131.3057
124,116.43473
38,49.8724
55,51.77335
106,93.95386
63,60.263165
16,13.446224
55,53.631313
30,28.656937
55,81.57724
92,95.281
85,88.40966
127,115.06045
62,63.359158
85,80.21027
50,52.193214
112,112.86134
5,4.893527
91,81.6955
2,5.9454665
101,100.76802
61,57.283916
83,78.9041
128,94.31367
49,37.2545
120,135.14847
85,84.04634
37,15.968685
10,8.3409
7,6.472439
137,132.4332
45,33.73389
67,68.61946
20,16.642447
32,43.83911
36,38.472797
34,33.370445
10,15.014252
32,31.04391
46,42.02771
25,37.765396
19,16.136066
89,71.08463
80,132.4332
5,9.579351
60,62.363926
28,28.554512
24,26.973434
28,24.765461
72,73.59846
25,29.019495
43,35.69308
111,107.74205
59,60.491787
23,20.201563
66,66.01319
75,74.478226
50,72.98136
56,71.14296
26,27.35463
88,99.12528
0,1.5850028
42,35.105755
47,35.709927
60,54.53821
108,99.15965
18,22.258587
120,108.64074
96,89.71811
97,97.29957
11,11.158778
71,60.14512
103,98.37832
28,17.183151
27,24.889412
24,32.664467
82,81.50826
79,74.77892
53,47.93576
52,45.896126
51,48.91951
103,98.94267
7,10.4654455
8,9.140736
113,114.07917
105,100.13442
23,17.476019
80,83.51179
55,51.946068
50,45.343513
65,61.00281
86,84.730736
47,47.091072
30,21.274399
0,3.4179745
37,36.84329
19,11.092861
55,56.99187
25,24.7245
6,11.562576
100,85.49213
30,21.543184
25,15.050497
87,59.55253
19,19.752638
73,62.3169
35,42.31015
50,45.061638
85,83.68559
85,93.663994
105,101.4317
101,100.91261
77,106.78693
135,120.656166
1,5.538194
94,95.03135
71,72.83368
0,6.332747
23,23.86597
41,45.379105
46,41.26411
21,18.238958
5,8.4535265
78,75.3063
98,79.65821
33,29.572992
22,22.917265
76,75.61845
108,89.41419
56,52.909748
58,55.999615
47,42.251755
51,50.620213
94,87.41492
61,61.93062
53,59.127842
90,99.8292
27,16.415321
60,51.373608
40,36.97677
1,9.2181225
87,95.81785
64,72.106064
61,54.592606
4,11.626937
5,7.285057
94,86.08495
56,68.78735
84,81.08347
50,35.411407
92,95.29799
81,76.80751
19,29.19848
39,36.32066
26,26.52632
78,82.84688
100,95.70949
93,89.86089
114,128.88107
44,48.412228
22,21.5356
76,73.30453
53,62.826683
51,50.72561
111,97.47505
2,3.396761
54,50.26065
65,61.141632
7,9.372238
26,22.846735
20,18.545837
14,25.266756
134,135.64262
72,71.813515
114,111.035645
126,118.24125
86,78.99889
85,80.21027
57,58.70943
69,66.078545
57,71.39777
26,25.607746
84,83.629105
120,135.14847
53,47.572952
30,21.274399
13,6.7095094
69,71.12627
108,103.56166
32,43.83911
66,66.17042
7,13.335094
49,43.863953
45,42.29845
34,31.119467
2,1.4358122
57,54.261097
20,20.715256
42,37.784378
13,11.736624
94,87.3181
101,128.88107
3,4.521686
111,109.56661
5,6.2985196
69,67.3699
49,55.94837
21,9.901613
5,8.784394
28,22.054256
102,85.81995
26,25.878462
60,63.521816
68,65.01582
39,36.191456
119,103.41525
73,68.46431
48,47.08813
88,86.53165
81,84.571815
106,107.5906
57,62.393673
45,39.19463
35,33.743332
48,36.525105
81,74.18528
41,39.893265
29,28.451355
44,33.366882
69,78.65354
102,85.81995
98,98.21675
82,74.90318
16,18.619823
84,76.925606
50,43.987362
84,81.83356
45,46.496284
77,70.3851
72,72.07536
3,10.201787
51,45.69745
102,118.27074
92,71.19827
15,15.747155
113,117.62346
38,44.271416
35,34.44633
109,102.55964
18,14.757645
136,121.00094
108,98.57216
53,36.61018
20,21.395472
27,27.500114
29,28.451355
52,50.10837
61,81.90949
57,62.393673
3,10.201787
59,76.487015
43,44.138096
17,9.620087
71,89.31082
37,34.262146
141,132.11424
65,57.59492
11,13.842835
15,8.889252
36,33.54583
6,10.003717
100,93.99396
13,15.462495
14,7.4462686
116,114.40297
10,11.036065
22,16.50447
62,59.270027
37,35.722095
82,96.255684
93,87.23179
153,130.2774
105,90.14582
129,97.5349
87,95.81785
41,41.823956
126,118.24125
21,18.159866
55,48.02245
50,48.699894
119,94.77707
52,74.10895
108,100.27776
86,89.22867
82,84.36906
88,81.01256
39,37.51915
66,69.33404
92,89.04246
57,56.645134
76,71.343285
75,87.787094
76,89.60823
49,43.092873
10,8.216656
27,27.518019
115,95.65145
81,77.95461
81,89.57696
26,25.607746
2,1.9605786
94,100.38593
54,63.774414
40,25.60363
57,57.734905
7,8.670029
19,14.454282
137,124.63743
113,106.62293
68,69.36893
72,83.29186
107,100.89496
25,23.235142
45,56.910946
12,14.55456
58,54.873375
12,16.219208
73,68.884514
0,1.0790037
90,67.33252
62,55.44755
89,81.01662
3,10.201787
109,103.76987
14,5.5874753
21,25.044094
27,25.744564
76,74.298386
33,34.215878
26,28.596582
132,130.48624
117,115.99838
38,27.89781
74,66.45678
30,41.971996
24,22.336134
2,10.661121
86,84.730736
9,10.535091
109,103.76987
53,56.597454
15,26.050592
68,62.775536
28,28.516481
27,25.744564
115,112.078514
17,18.714733
20,19.468372
118,117.64505
17,17.874922
43,39.76372
30,30.941494
71,65.449585
92,86.22184
80,79.05979
74,86.35745
9,8.933622
69,65.22104
67,81.62451
1,1.5137988
32,25.56903
68,65.63097
8,10.4478
81,80.42168
80,72.927505
45,33.73389
35,30.840637
33,35.257946
20,18.349152
125,104.50877
31,29.4721
56,49.062653
6,4.7730327
54,49.169342
1,1.4606359
48,42.986023
26,20.468504
44,28.040018
85,87.98566
10,9.484264
28,28.300663
89,87.32085
52,67.76749
58,50.31724
89,87.9297
92,89.036896
20,19.593943
77,72.408714
47,41.84564
42,38.85295
15,14.011348
86,84.24897
70,70.273224
54,48.530598
17,19.28062
51,64.91202
27,12.121851
51,66.028244
116,83.5211
4,6.6006746
51,45.69745
58,58.073246
35,34.44633
72,65.409645
13,3.8587496
40,42.36358
82,77.92971
20,14.821697
3,1.9768264
13,10.750949
37,29.18012
37,32.881317
100,96.57552
52,54.046383
123,115.55778
138,132.2418
7,5.3115172
73,75.102715
67,59.890324
36,36.470318
106,107.5906
118,106.84086
12,16.219208
74,66.45678
87,81.94485
68,69.30455
50,45.061638
113,109.93289
55,81.57724
59,54.334797
90,88.11716
98,94.06682
3,5.624181
42,34.701958
102,101.05139
70,63.998047
21,17.993685
77,80.93846
111,132.2418
84,74.74591
66,77.828186
69,73.72751
118,109.37259
119,94.77707
32,23.616161
82,77.85194
110,93.75904
50,35.411407
8,10.234554
77,72.74625
1,4.679736
11,15.641878
51,57.55956
13,3.8587496
18,19.441498
95,90.90333
45,43.866337
139,130.2774
1,6.391218
17,12.4461
68,65.30699
54,36.846382
97,103.81412
8,13.854319
51,73.57505
3,3.4985378
0,1.0128357
59,61.32728
24,22.640806
72,72.89218
73,82.38337
47,35.709927
122,139.61418
56,50.148697
21,15.514321
12,8.476017
76,89.60823
101,92.00285
141,119.51644
26,28.596582
3,11.105113
93,90.550095
74,75.53718
39,33.35805
36,35.624653
48,54.574608
0,3.3296428
103,97.674934
37,23.51948
98,94.755196
43,37.265232
10,11.036065
6,12.085058
98,129.94785
12,12.457542
124,117.0743
45,40.385952
23,14.36274
110,84.65925
42,34.701958
11,5.403216
127,111.86703
25,24.7245
14,27.365223
26,23.442928
54,55.531403
65,69.52778
121,106.83378
80,68.83651
108,89.41419
39,52.216225
48,34.522457
1,8.982487
5,7.8594136
68,58.37381
121,113.27801
28,17.465147
53,46.255543
47,38.122623
79,75.28267
44,40.68716
30,28.418936
44,47.605675
65,55.766163
17,18.18147
25,24.203234
0,11.006315
86,80.66633
76,69.23965
140,134.45844
68,62.775536
54,42.69684
82,80.45643
36,26.833092
52,46.915222
36,34.707417
8,6.504246
65,64.756294
4,10.634303
58,58.404686
75,70.75714
31,38.368546
50,49.113842
18,17.342682
70,63.998047
71,71.384224
6,8.461101
70,67.832695
79,72.23291
84,87.88251
138,131.3057
6,6.761647
82,85.36585
34,31.119467
129,128.69395
37,40.591133
43,40.28225
83,81.51875
71,70.96583
27,27.518019
118,102.52141
77,76.40325
46,49.869877
70,74.40347
74,73.44763
92,89.7318
120,108.64074
68,58.37381
67,74.15483
75,74.478226
124,129.37495
7,9.372238
61,59.221405
83,78.23841
18,19.96308
23,7.9999676
8,11.851165
3,7.6418204
112,81.9223
2,7.7939076
93,86.63226
5,11.699609
79,70.13243
106,98.62298
79,81.11054
49,36.363335
29,29.921734
44,42.92757
110,104.701805
38,35.000736
62,56.693558
60,65.222374
116,110.62406
89,83.408394
3,7.6418204
70,68.248795
91,87.484055
21,22.369234
142,121.525505
28,17.850945
69,65.23323
29,28.233755
25,25.553234
14,27.365223
81,82.15236
131,127.91226
66,63.500042
109,98.40047
34,41.46238
74,67.30774
16,17.653158
26,17.037382
31,27.32533
69,67.3699
36,26.833092
19,16.855986
50,44.531143
125,98.69256
105,83.76032
88,73.45958
36,39.559746
119,103.98474
10,9.4179535
98,96.60284
86,89.3547
102,98.46505
26,25.005169
12,14.254305
108,102.846085
49,35.00698
49,43.871464
77,70.0613
34,31.388233
3,2.450453
99,99.90068
7,9.372088
18,19.96308
76,69.13117
108,109.0008
14,13.339772
44,56.975895
34,32.816376
76,85.74689
73,70.48633
60,54.53821
59,56.68642
59,54.35798
57,56.645134
114,98.719666
65,69.963684
50,49.92116
86,84.730736
64,59.73298
89,85.522385
58,56.061386
19,17.746754
24,21.276459
27,27.827593
9,4.3482614
48,39.469635
56,55.040382
67,64.5635
106,101.02426
50,43.987362
63,64.36505
106,97.848305
91,96.174385
68,68.47502
71,72.64648
64,49.011948
63,60.028248
118,132.68344
144,90.32533
35,49.9184
0,3.1731765
54,47.302948
49,72.4197
106,101.02426
61,58.36201
83,78.24289
71,89.31082
53,47.572952
85,80.21027
19,14.040009
47,39.959995
49,72.32079
93,85.09631
5,8.749989
0,7.9992943
3,2.1173785
8,7.186138
62,65.16971
8,3.899889
60,60.472637
29,26.930761
70,74.40347
31,19.236101
36,49.554134
24,15.119597
26,34.172718
78,78.22551
27,16.415321
25,25.398884
119,103.41525
5,9.141889
53,55.096943
34,30.33956
71,68.705536
59,56.62742
10,4.848621
98,91.55567
51,46.530018
71,75.46914
100,127.56902
153,130.2774
72,76.550064
44,41.175858
18,10.655823
61,58.36201
70,65.63654
21,21.331345
72,72.89218
5,11.088036
5,7.101548
152,131.3057
27,15.801308
3,5.7662134
115,133.23877
61,52.534763
64,62.432182
24,25.28559
15,20.174725
51,57.55956
52,46.77582
100,96.57552
89,83.26184
134,141.2251
0,1.7967783
106,109.115364
33,26.395979
33,35.257946
101,113.7308
34,27.671734
104,98.63422
35,30.840637
75,72.07506
77,70.22914
111,103.42566
17,14.632504
13,14.427344
1,7.7998466
18,28.550728
6,3.7057688
113,109.93289
126,128.88107
7,5.2681847
92,71.19827
81,77.95461
67,65.51175
77,79.04347
76,86.0225
42,44.640434
98,98.086784
143,88.46617
47,64.363396
50,56.791126
32,28.415724
49,40.873615
98,98.21675
32,34.34899
76,69.13117
24,21.76252
59,59.272995
77,72.74625
38,28.60319
0,3.7511475
68,75.5838
5,2.6873665
18,17.931086
19,17.583124
27,24.889412
56,57.691315
113,106.62293
108,100.27776
0,6.5929437
35,32.320316
82,77.45404
16,17.492601
62,63.38203
84,100.36349
72,61.010548
82,85.72992
40,44.170696
121,113.89209
47,49.77455
104,93.44603
41,34.519962
46,43.344086
28,25.96416
1,4.927321
